company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
federal agricultural mortgage corp,AGM,2023-10-01,2023-12-31,1411863000.0,352965.75,10207.0,0.9521797611208255,1.0502218602324467,1496.551452020202,158.4,153.86,154.3,193.65,191.14,191.22
federal agricultural mortgage corp,AGM,2023-07-01,2023-09-30,1385267000.0,127.80394870375495,4.737060614447827,0.9510703133838649,1.0514469707734284,0.34936901332668063,143.45,141.995,143.74,158.4,153.86,154.3
federal agricultural mortgage corp,AGM,2023-04-01,2023-06-30,1346555000.0,124.30120926797747,3.7312840395089077,0.9513168410276879,-20.540984215275277,-0.2021770260360834,131.72,129.88,133.19,142.66,141.45,141.64
federal agricultural mortgage corp,AGM,2023-01-01,2023-03-31,1292385000.0,119.64312164413997,3.7256063691908907,0.9537441856994217,-21.618903809623294,0.3312611725458904,113.0,112.12,112.71,133.07,129.65,130.46
federal agricultural mortgage corp,AGM,2022-10-01,2022-12-31,1271958000.0,317989.5,9156.75,0.9534645709910069,1.0488066682547263,2228.8519866545344,98.91,98.5,99.14,113.0,112.12,112.71
federal agricultural mortgage corp,AGM,2022-07-01,2022-09-30,1232023000.0,114.0867672932679,3.206500601907584,0.9534058620079853,1.04887125184429,0.3940522111924202,95.72,94.7848,97.65,103.6,97.76,98.36
federal agricultural mortgage corp,AGM,2022-04-01,2022-06-30,1212348000.0,112.29603556872915,3.6220822526861802,0.9532208231211715,-21.221905323408752,0.3936773590517401,110.11,108.48,108.48,96.73,95.8295,96.48
federal agricultural mortgage corp,AGM,2022-01-01,2022-03-31,1192844000.0,110.78703445713755,3.8122039565338532,0.9537467582629059,-21.388744073176213,0.3206366384313493,124.2,123.35,123.48,112.53,110.62,111.05
federal agricultural mortgage corp,AGM,2021-10-01,2021-12-31,1204413000.0,602206.5,14946.0,0.952102227791058,1.050307383819559,1582.4857992967272,110.91,108.48,108.52,124.2,123.35,123.48
federal agricultural mortgage corp,AGM,2021-07-01,2021-09-30,1197298000.0,111.21103473899312,2.256083968047557,0.9516133125727843,1.0508470055934773,0.4630177799797511,97.29,97.06,98.9,110.93,109.9486,110.02
federal agricultural mortgage corp,AGM,2021-04-01,2021-06-30,1180215000.0,109.65483601226424,2.3640249001207843,0.9511929596677094,-20.488847371029856,0.16676880039414044,101.63,99.56,100.72,99.6,97.28,97.82
federal agricultural mortgage corp,AGM,2021-01-01,2021-03-31,1077492000.0,100.34382566585957,2.603650586701434,0.9551305074796022,-22.286857814257555,-0.6067113694004097,74.26,73.47,74.25,99.29,98.01,100.86
federal agricultural mortgage corp,AGM,2020-10-01,2020-12-31,992477000.0,330825.6666666667,9810.333333333334,0.9592503968610623,1.0424806737347014,924.4395901596713,64.09,63.19,63.66,73.17,73.17,74.13
federal agricultural mortgage corp,AGM,2020-07-01,2020-09-30,930345000.0,86.67272219116825,1.738308179616173,0.9612337464519635,1.0403296843157324,-0.06009115982641085,62.13,62.13,64.01,65.23,62.805,63.78
federal agricultural mortgage corp,AGM,2020-04-01,2020-06-30,824116000.0,76.80484622553588,2.953122087604846,0.965565209310659,-29.040397225633285,1.2654599106985498,54.36,53.81,55.63,61.22,59.9,62.23
federal agricultural mortgage corp,AGM,2020-01-01,2020-03-31,693617000.0,64.7514002987304,0.8774271844660194,0.9700770617568252,-33.41917801899319,1.5416816297644234,83.83,83.45,83.5,54.79,53.3,54.5
federal agricultural mortgage corp,AGM,2019-10-01,2019-12-31,799276000.0,159855.2,5813.2,0.9631829089129884,1.03822440239161,531.3363163623171,82.69,81.14,81.66,84.17,83.26,83.99
federal agricultural mortgage corp,AGM,2019-07-01,2019-09-30,750259000.0,70.07836727068933,1.3456005977956287,0.9648017469571294,1.036482368687538,0.7124683469343563,72.13,71.72,72.66,83.29,81.565,82.12
federal agricultural mortgage corp,AGM,2019-04-01,2019-06-30,773742000.0,72.32585530005609,2.645728173490372,0.9626899397053548,-26.80242251293067,,,,,72.13,71.72,72.66
federal agricultural mortgage corp,AGM,2019-01-01,2019-03-31,763298000.0,71.53683223992502,2.050046860356139,0.9614452673146081,-25.937152986120754,,,,,,,
federal agricultural mortgage corp,AGM,2018-10-01,2018-12-31,752557000.0,188139.25,4890.0,0.9597440999216447,1.0419444100585165,,,,,,,
federal agricultural mortgage corp,AGM,2018-07-01,2018-09-30,777591000.0,72.8900449943757,2.4816272965879267,0.9579089764585255,1.0439405252230631,,,,,,,
federal agricultural mortgage corp,AGM,2018-04-01,2018-06-30,766212000.0,71.89078626383937,2.471382998686433,0.9588650120839517,1.0428996651224633,,,,,,,
federal agricultural mortgage corp,AGM,2018-01-01,2018-03-31,745266000.0,70.16249293918283,2.120504613067219,0.9594903277861957,1.0422199901767337,,,,,,,
federal agricultural mortgage corp,AGM,2017-10-01,2017-12-31,708146000.0,88518.25,2088.75,0.960199241535961,1.041450520623587,,,,,,,
federal agricultural mortgage corp,AGM,2017-07-01,2017-09-30,694166000.0,65.45648279113625,1.7432343234323433,0.9607599400302019,1.0408427311910657,,,,,,,
federal agricultural mortgage corp,AGM,2017-04-01,2017-06-30,680929000.0,64.23858490566037,1.649811320754717,0.9605655980914307,1.0410533148250596,,,,,,,
federal agricultural mortgage corp,AGM,2017-01-01,2017-03-31,666022000.0,63.12406406975642,1.7642877452374182,0.9581953202022853,1.0436285576816315,,,,,,,
federal agricultural mortgage corp,AGM,2016-10-01,2016-12-31,643647000.0,49511.307692307695,1958.8461538461538,0.9587564926867965,1.043017708487818,,,,,,,
federal agricultural mortgage corp,AGM,2016-07-01,2016-09-30,600884000.0,57.37458225914256,1.562494032273465,0.9624468740986838,1.0390183883515482,,,,,,,
federal agricultural mortgage corp,AGM,2016-04-01,2016-06-30,585153000.0,55.963370313695485,1.1482402448355011,0.9652174765903494,1.0360359444925518,,,,,,,
federal agricultural mortgage corp,AGM,2016-01-01,2016-03-31,544016000.0,51.9843287147635,0.9858576206402293,0.966327367097903,1.0348459891012125,,,,,,,
federal agricultural mortgage corp,AGM,2015-10-01,2015-12-31,553720000.0,-12877.209302325582,-349.5813953488372,0.9643688940419246,1.0369475894320233,,,,,,,
federal agricultural mortgage corp,AGM,2015-07-01,2015-09-30,540546000.0,49.015778019586506,0.7579796880667392,0.963609018405672,1.037765297853416,,,,,,,
federal agricultural mortgage corp,AGM,2015-04-01,2015-06-30,576293000.0,52.34268846503179,2.012897366030881,0.9619472872074444,1.0395580020845254,,,,,,,
federal agricultural mortgage corp,AGM,2015-01-01,2015-03-31,582500000.0,53.25470835618943,0.1662095447065277,0.9607735786988074,1.0408279559002003,,,,,,,
federal agricultural mortgage corp,AGM,2014-10-01,2014-12-31,781829000.0,130304.83333333333,941.1666666666666,0.9452800395525672,1.0578875657559992,,,,,,,
federal agricultural mortgage corp,AGM,2014-07-01,2014-09-30,782400000.0,71.58279963403477,1.060018298261665,0.9461368359810892,1.0569295708300563,,,,,,,
federal agricultural mortgage corp,AGM,2014-04-01,2014-06-30,772274000.0,70.69516660563896,1.84959721713658,0.9473572849050402,1.0555679635695592,,,,,,,
federal agricultural mortgage corp,AGM,2014-01-01,2014-03-31,678975000.0,62.36566547258198,0.07467621934417194,0.9499072364427871,1.0527343740898325,,,,,,,
federal agricultural mortgage corp,AGM,2013-10-01,2013-12-31,574469000.0,33792.294117647056,734.4117647058823,0.9570065515223272,1.0449249259676252,,,,,,,
federal agricultural mortgage corp,AGM,2013-07-01,2013-09-30,605248000.0,55.81923821820529,1.4214700728580651,0.9537449234838009,1.048498372444532,,,,,,,
federal agricultural mortgage corp,AGM,2013-04-01,2013-06-30,602321000.0,55.693111419325014,2.5654184003698566,0.9534382126215537,1.048835663142157,,,,,,,
federal agricultural mortgage corp,AGM,2013-01-01,2013-03-31,628828000.0,58.56645245413058,1.507869982304182,0.9512259367181605,1.051274950986004,,,,,,,
federal agricultural mortgage corp,AGM,2012-10-01,2012-12-31,592962000.0,16026.0,259.4864864864865,0.9530222977751661,1.0492933925412904,,,,,,,
federal agricultural mortgage corp,AGM,2012-07-01,2012-09-30,600313000.0,57.216260007624854,1.5612847884102172,0.9519844901184012,1.0504372816784304,,,,,,,
federal agricultural mortgage corp,AGM,2012-04-01,2012-06-30,582028000.0,55.600687810470006,-0.4099159342758884,0.9517005805775636,1.0507506461676472,,,,,,,
federal agricultural mortgage corp,AGM,2012-01-01,2012-03-31,576856000.0,-11310.901960784313,-435.3529411764706,0.9531446070641294,1.0491587452613242,,,,,,,
federal agricultural mortgage corp,AGM,2011-10-01,2011-12-31,554533000.0,,,0.9533359173065731,1.0489482058173842,,,,,,,
federal agricultural mortgage corp,AGM,2011-07-01,2011-09-30,547061000.0,,,0.9521402681438365,1.050265421448317,,,,,,,
federal agricultural mortgage corp,AGM,2011-04-01,2011-06-30,520607000.0,,,0.9501564793599282,1.0524582231693551,,,,,,,
federal agricultural mortgage corp,AGM,2011-01-01,2011-03-30,,,,,,,,,,,,
