company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
piedmont lithium inc.,PLL,2023-10-01,2023-12-31,332330000.0,5632.71186440678,-430.33898305084745,0.12832618588608674,1.84098051539912,-0.034598718159685744,40.17,39.32,39.7,30.05,27.51,28.23
piedmont lithium inc.,PLL,2023-07-01,2023-09-30,348051000.0,18.124824246211528,1.192053325001302,0.12406946017365043,2.8499766682221184,-0.0004846183060448732,56.65,56.46,57.71,40.17,39.32,39.7
piedmont lithium inc.,PLL,2023-04-01,2023-06-30,325434976.0,16.961540738764057,-0.5545077199551355,0.051031521099816395,7.36389616232694,-0.00010584240984005311,59.72,59.0,60.05,57.31,55.62,55.88
piedmont lithium inc.,PLL,2023-01-01,2023-03-31,331686084.0,17.90604905966625,-0.4664153020491761,0.045939503060092625,10.888266923060792,0.08888908710918264,43.1,42.63,44.02,58.48,57.0,59.15
piedmont lithium inc.,PLL,2022-10-01,2022-12-31,270288661.0,1550.095836989373,-62.53187206441512,0.061240468451558304,7.595074999077261,0.007414228715836956,54.95,53.305,53.49,43.1,42.63,44.02
piedmont lithium inc.,PLL,2022-07-01,2022-09-30,285384358.0,15.884816522539586,0.9275861470128507,0.04186946361396216,16.793851960698692,-0.00022448503374101252,37.44,35.72,36.41,58.19,53.05,55.01
piedmont lithium inc.,PLL,2022-04-01,2022-06-30,266557673.0,14.865806316974371,-0.5343451308649648,0.02376216092542295,23.375144817897603,-0.0003581405934079551,74.98,72.81,72.99,40.74,35.6601,38.73
piedmont lithium inc.,PLL,2022-01-01,2022-03-31,274797186.0,17.08086548662038,-0.5690343487415134,0.023961992662377998,27.738530713333773,0.1474511215202993,51.35,51.27,53.54,74.22,70.784,74.9
piedmont lithium inc.,PLL,2021-03-31,2021-06-30,180410711.0,,,0.039610612053835315,23.15594912168514,,63.51,60.1,63.26,75.61,74.8,76.8
pall corp,PLL,2015-02-01,2015-04-30,1634557000.0,15.25314010563446,0.8974916481588623,0.5629962573251385,1.6887019370252114,,,,,,,
pall corp,PLL,2014-11-01,2015-01-31,1550132000.0,14.468419529769738,0.787752359084927,0.5773798034192787,1.610087934672255,,,,,,,
pall corp,PLL,2014-08-01,2014-10-31,1594841000.0,14.755979311812437,0.8167300450587985,0.577585316408222,1.584137213469483,,,,,,,
pall corp,PLL,2014-05-01,2014-07-31,1895357000.0,-11149.158823529411,-706.3882352941176,0.5080206088856806,1.9470967871244462,,,,,,,
pall corp,PLL,2014-02-01,2014-04-30,1821170000.0,16.528593340170445,0.8049426862583157,0.5005382219888023,2.355978766129932,,,,,,,
pall corp,PLL,2013-11-01,2014-01-31,1747028000.0,15.778793352601156,0.7556539017341041,0.49704305207924887,2.623110037258898,,,,,,,
pall corp,PLL,2013-08-01,2013-10-31,1794199000.0,16.038249754178956,0.6392509162420666,0.4879957742933898,2.675909253183722,,,,,,,
pall corp,PLL,2013-05-01,2013-07-31,1814956000.0,-10312.25,-486.52272727272725,0.47738550505796556,2.8118372559051177,,,,,,,
pall corp,PLL,2013-02-01,2013-04-30,1734984000.0,15.495909399449824,0.6525758279446965,0.49670359571611034,2.670539371559699,,,,,,,
pall corp,PLL,2012-11-01,2013-01-31,1703573000.0,15.153647037893613,0.6828856075431418,0.5066530209293523,2.5391560192064997,,,,,,,
pall corp,PLL,2012-08-01,2012-10-31,1802809000.0,15.732827758336315,2.962518217280891,0.48790061890201986,2.952827026798665,,,,,,,
pall corp,PLL,2012-05-01,2012-07-31,1510035000.0,-11705.697674418605,-668.2713178294574,0.5489594646422286,2.1739187070487063,,,,,,,
pall corp,PLL,2012-02-01,2012-04-30,1663794000.0,14.273284891950553,0.677018367119339,0.5099070534402952,2.290510373116668,,,,,,,
pall corp,PLL,2011-11-01,2012-01-31,1573834000.0,13.544648697029158,0.7291903335743055,0.5091257961952301,2.3835960709865596,,,,,,,
pall corp,PLL,2011-08-01,2011-10-31,1535050000.0,13.253298107473407,0.5996598287056223,0.525189353576414,2.444546413225105,,,,,,,
pall corp,PLL,2011-05-01,2011-07-31,1489821000.0,-33859.568181818184,-2212.590909090909,0.539099855959134,2.290116416689979,,,,,,,
pall corp,PLL,2011-02-01,2011-04-30,1474650000.0,12.61473579756884,0.6079521638337368,0.5417256090436046,2.333666839817092,,,,,,,
pall corp,PLL,2010-11-01,2011-01-31,1355407000.0,11.636792128850578,0.6496102201311859,0.5506546868390308,2.285288324762009,,,,,,,
pall corp,PLL,2010-08-01,2010-10-31,1284922000.0,11.04910054001995,0.6140491177381076,0.5826894940168331,2.848969389009548,,,,,,,
