company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
itt inc.,ITT,2023-10-01,2023-12-31,2539100000.0,-25391.0,-915.0,0.354345725474241,1.7900366159182888,8.738838165947627,99.67,97.57,97.91,119.96,119.04,119.32
itt inc.,ITT,2023-07-02,2023-09-30,2419200000.0,29.46650426309379,1.3495736906211937,0.3637535176077637,1.7064176245210727,-0.022116182105350546,93.02,92.52,93.21,99.67,97.57,97.91
itt inc.,ITT,2023-04-02,2023-07-01,2357600000.0,28.611650485436893,1.3131067961165048,0.3932156277345962,1.55795928796525,-0.00618699670064858,85.13,85.13,86.3,93.02,92.52,93.21
itt inc.,ITT,2023-01-01,2023-04-01,2309200000.0,27.956416464891042,1.2106537530266344,0.3871224587292319,1.6036204744069913,-0.019831860443392052,81.13,80.54,81.1,85.13,85.13,86.3
itt inc.,ITT,2022-10-02,2022-12-31,2257400000.0,-11287.0,-576.0,0.40285162553236514,1.5493884436946437,9.563834620626988,66.03,65.11,65.34,81.13,80.54,81.1
itt inc.,ITT,2022-07-03,2022-10-01,2065500000.0,24.975816203143893,1.238210399032648,0.4402742398785974,1.4069813253486723,-0.00495717362509635,67.08,66.63,67.5,66.03,65.11,65.34
itt inc.,ITT,2022-04-03,2022-07-02,2016600000.0,24.267148014440433,0.8977135980746089,0.45495824211465175,1.362897038514654,-0.004132623978719362,76.0,74.895,76.05,67.08,66.63,67.5
itt inc.,ITT,2022-01-01,2022-04-02,2090200000.0,24.64858490566038,0.8820754716981132,0.4389628516212154,1.5330435482572649,0.01107584777244751,102.85,101.75,101.97,76.0,74.895,76.05
itt inc.,ITT,2021-10-03,2021-12-31,2230700000.0,-22307.0,-1036.0,0.37434789925394063,1.8551114941290532,2.969148689399211,86.22,84.861,86.88,102.85,101.75,101.97
itt inc.,ITT,2021-07-04,2021-10-02,2145000000.0,24.970896391152504,1.0186263096623982,0.3790168490533264,1.8258451957295374,-0.008578689863973761,93.77,93.09,93.88,86.22,84.861,86.88
itt inc.,ITT,2021-04-04,2021-07-03,2140300000.0,24.858304297328687,0.4529616724738676,0.3818271091470988,1.808,,,,,93.77,93.09,93.88
itt inc.,ITT,2021-01-01,2021-03-31,2107900000.0,24.425260718424102,0.9988412514484357,0.49568150824221835,2.2891712038717484,-0.01846779002363366,77.05,76.0,77.02,90.04,89.285,90.45
itt inc.,ITT,2020-10-01,2020-12-31,2127900000.0,-21279.0,135.0,0.5025481578455209,2.2012629161882895,8.157453936348409,59.7,58.54,59.05,76.13,75.81,76.82
itt inc.,ITT,2020-07-01,2020-09-30,2024500000.0,23.431712962962962,-0.5416666666666666,0.5152523704625994,2.104849884526559,-0.03027774571663076,57.76,57.76,58.74,60.17,59.34,59.45
itt inc.,ITT,2020-04-01,2020-06-30,2055000000.0,23.812282734646583,0.5561993047508691,0.5049743453857828,1.9278176445757704,-0.04362227300136307,45.37,44.66,45.36,57.46,57.26,58.38
itt inc.,ITT,2020-01-01,2020-03-31,2015600000.0,23.06178489702517,0.9702517162471396,0.5286910162278445,1.7598915989159891,0.03284090564064242,73.86,73.86,73.91,42.87,42.45,45.75
itt inc.,ITT,2019-10-01,2019-12-31,2077800000.0,,,0.4941694865739952,2.044015534894669,,61.39,61.15,61.19,74.11,73.92,74.03
itt inc.,ITT,2019-07-01,2019-09-30,1999900000.0,22.777904328018224,1.3507972665148065,0.50792283844299,1.9197794779477948,-0.006622434250590782,64.15,64.15,65.48,61.5,60.86,61.39
itt inc.,ITT,2019-04-01,2019-06-30,1937400000.0,22.06605922551253,0.7608200455580866,0.5206116692235364,1.9076647243388616,,,,,64.15,64.15,65.48
itt inc.,ITT,2019-01-01,2019-03-31,1871300000.0,21.36187214611872,0.8139269406392694,0.5247009219984252,1.9510749564206857,,,,,,,
itt inc.,ITT,2018-10-01,2018-12-31,1824900000.0,,,0.5256056982426952,1.886366242403394,,,,,,,
itt inc.,ITT,2018-07-01,2018-09-30,1787800000.0,20.408675799086758,1.2659817351598173,0.5349962285744011,1.8178678845939624,,,,,,,
itt inc.,ITT,2018-04-01,2018-06-30,1682300000.0,19.226285714285716,0.7965714285714286,0.5572545200936916,1.6800766283524904,,,,,,,
itt inc.,ITT,2018-01-01,2018-03-31,1660500000.0,18.869318181818183,1.15,0.5710964742347927,1.5835893370329996,,,,,,,
itt inc.,ITT,2017-10-01,2017-12-31,1597800000.0,,,0.568185503486298,1.6440960640426951,,,,,,,
itt inc.,ITT,2017-07-01,2017-09-30,1653200000.0,18.786363636363635,0.9875,0.5649588168732402,1.5833153231035229,,,,,,,
itt inc.,ITT,2017-04-01,2017-06-30,1546000000.0,17.468926553672315,0.5401129943502825,0.5855894494183241,1.572628513831336,,,,,,,
