company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
international game technology,IGT,2014-10-01,2014-12-31,1193300000.0,4.819466882067851,0.14135702746365106,0.6866827705718637,2.510799632352941,,,,,,,
international game technology,IGT,2014-07-01,2014-09-30,1197600000.0,-2395.2,-141.6,0.6998120065171074,2.241372980910426,,,,,,,
international game technology,IGT,2014-04-01,2014-06-30,1165400000.0,4.718218623481781,0.2919028340080972,0.7127717257356928,2.325215723873442,,,,,,,
international game technology,IGT,2014-01-01,2014-03-31,1114600000.0,4.499798142914816,0.10375454178441663,0.7408810879925607,0.9809310151430174,,,,,,,
international game technology,IGT,2013-10-01,2013-12-31,1104900000.0,4.3741092636579575,0.31353919239904987,0.7458539390454284,1.0807313064913722,,,,,,,
international game technology,IGT,2013-07-01,2013-09-30,1254100000.0,,,0.72812608394034,1.1773284719920452,,,,,,,
international game technology,IGT,2013-01-01,2013-03-31,1242500000.0,4.713581183611533,0.2966616084977238,0.7041455342048242,2.0644540644540643,,,,,,,
international game technology,IGT,2012-10-01,2012-12-31,1253400000.0,4.713802181271155,0.24558104550582927,0.6998922542798994,2.072304139278735,,,,,,,
international game technology,IGT,2012-07-01,2012-09-30,1197800000.0,-176.14705882352942,-12.955882352941176,0.7204732678350564,2.0042836744407424,,,,,,,
international game technology,IGT,2012-04-01,2012-06-30,1111800000.0,3.798428425008541,0.1592073795695251,0.7394361245869366,2.043808209727492,,,,,,,
international game technology,IGT,2012-01-01,2012-03-31,1510800000.0,5.09201213346815,0.2086282440175261,0.6525698516729906,2.1610095735422106,,,,,,,
international game technology,IGT,2011-10-01,2011-12-31,1488600000.0,5.007063572149344,0.16582576522031617,0.6416034669555797,2.9203319502074687,,,,,,,
international game technology,IGT,2010-10-03,2011-07-02,1453400000.0,4.870643431635389,0.7714477211796247,0.6434599156118144,2.480765586507485,,,,,,,
international game technology,IGT,2011-01-03,2011-04-02,1384200000.0,4.638739946380697,0.23324396782841822,0.6524206508638007,2.4409418913786554,,,,,,,
international game technology,IGT,2010-04-01,2010-06-30,1209400000.0,4.072053872053872,0.3101010101010101,0.7039847268455062,2.1363805970149254,,,,,,,
international game technology,IGT,2009-10-01,2009-12-31,1135400000.0,3.8475093188749576,0.24839037614368012,0.7343347840329449,2.131268696111209,,,,,,,
