company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
herbalife ltd.,HLF,2023-10-01,2023-12-31,-1060300000.0,-10603.0,102.0,1.3774115469495265,1.0952567313713213,5.8907026259758695,14.09,13.92,13.99,15.32,15.19,15.26
herbalife ltd.,HLF,2023-07-01,2023-09-30,-1103500000.0,-11.12399193548387,0.4314516129032258,1.4049987154549124,1.1550540586922944,-0.05324074074074074,13.5,13.17,13.24,14.09,13.92,13.99
herbalife ltd.,HLF,2023-04-01,2023-06-30,-1150400000.0,-11.608476286579213,0.6044399596367306,1.4152169205226304,1.1052546744036105,-0.005898466462144213,15.91,15.76,16.1,12.85,12.85,13.4
herbalife ltd.,HLF,2023-01-01,2023-03-31,-1222800000.0,-12.414213197969543,0.29746192893401013,1.45497841940765,1.0774119947848761,-0.053211972693856115,14.5,14.235,14.88,16.22,15.77,15.78
herbalife nutrition ltd.,HLF,2022-10-01,2022-12-31,-1265900000.0,6329.5,-272.0,1.4633601756954613,1.3885930780258038,11.962300628322861,20.69,19.72,19.89,14.5,14.235,14.88
herbalife nutrition ltd.,HLF,2022-07-01,2022-09-30,-1361900000.0,-13.896938775510204,0.8387755102040816,1.499761476643059,1.4040588533739218,-0.02701221798187009,21.23,20.23,20.45,21.43,20.57,20.73
herbalife nutrition ltd.,HLF,2022-04-01,2022-06-30,-1415400000.0,-14.413441955193482,0.8808553971486762,1.505049063336307,1.3563501849568433,-0.012244045914503104,30.44,30.065,30.36,22.75,21.43,21.49
herbalife nutrition ltd.,HLF,2022-01-01,2022-03-31,-1453300000.0,-14.547547547547548,0.982982982982983,1.5144971147378483,1.3087486358675882,-0.02986169206008348,41.03,40.95,41.27,31.44,30.06,30.35
herbalife nutrition ltd.,HLF,2021-10-01,2021-12-31,-1391500000.0,993.9285714285714,-27.285714285714285,1.4934747145187601,1.3252499074416884,1.765394368944665,43.94,42.36,42.38,41.03,40.95,41.27
herbalife nutrition ltd.,HLF,2021-07-01,2021-09-30,-1333400000.0,-12.638862559241707,1.1127962085308056,1.4673676831405538,1.4702484113229348,-0.035933162881150435,52.81,52.27,52.73,43.76,43.56,43.94
herbalife nutrition ltd.,HLF,2021-04-01,2021-06-30,-1291200000.0,-11.955555555555556,1.3351851851851853,1.4352310648194964,1.5182870795809593,0.016157916157916157,45.5,44.33,44.36,54.89,53.0,53.15
herbalife nutrition ltd.,HLF,2021-01-01,2021-03-31,-1362300000.0,-12.567343173431734,1.3597785977859778,1.5108369581520924,1.2995689655172413,-0.09652412600420282,47.71,47.48,48.05,44.79,44.55,45.28
herbalife nutrition ltd.,HLF,2020-10-01,2020-12-31,-856100000.0,244.6,-21.085714285714285,1.2783069471083515,1.57526834028209,0.5319940476190477,46.08,46.08,46.65,48.3,47.42,47.79
herbalife nutrition ltd.,HLF,2020-07-01,2020-09-30,-912900000.0,-7.065789473684211,1.0688854489164086,1.3125085581267972,1.5851560355083738,-0.14476127661339824,44.03,43.61,44.98,47.63,46.085,46.11
herbalife nutrition ltd.,HLF,2020-04-01,2020-06-30,-264800000.0,-1.9202320522117478,0.8346627991298042,1.0742277288781745,2.1830462375339983,0.14301618976539446,28.77,28.272,29.16,43.49,43.01,44.22
herbalife nutrition ltd.,HLF,2020-01-01,2020-03-31,-388500000.0,-2.8193033381712627,0.3309143686502177,1.1430781129157,1.5966070702966273,0.003206960754130565,47.52,47.435,47.67,29.4,27.56,28.88
herbalife nutrition ltd.,HLF,2019-10-01,2019-12-31,-390000000.0,-3900.0,567.0,1.1455984469498992,1.5431356283699709,-3.4464751958224547,38.3,37.38,37.86,47.9,47.44,47.6
herbalife nutrition ltd.,HLF,2019-07-01,2019-09-30,-467500000.0,-3.4024745269286756,0.5931586608442504,1.1836502199874293,1.509124484032153,-0.11615202854809453,42.74,42.365,42.76,38.59,37.56,38.3
herbalife nutrition ltd.,HLF,2019-04-01,2019-06-30,-534200000.0,-3.8879184861717615,0.5567685589519651,1.1735204313649061,1.257679963319578,,,,,42.74,42.365,42.76
