company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
sealed air corp/de,SEE,2023-10-01,2023-12-31,549500000.0,5495.0,1240.0,0.9236869149793073,1.3010603048376408,-66.65649786455155,32.78,32.605,32.86,36.67,36.32,36.52
sealed air corp/de,SEE,2023-07-01,2023-09-30,408400000.0,2.826297577854671,0.3916955017301038,0.9445688613814351,1.234257805686377,-0.022986290569839255,39.5,39.27,40.0,32.78,32.605,32.86
sealed air corp/de,SEE,2023-04-01,2023-06-30,412400000.0,2.8539792387543255,0.6858131487889273,0.9451916431874967,1.1967027027027026,0.016457273789894953,44.7,44.51,45.91,38.37,38.23,39.35
sealed air corp/de,SEE,2023-01-01,2023-03-31,346500000.0,2.404580152671756,0.42956280360860516,0.9528968761045105,1.1929247460757155,0.13925245224948252,49.79,49.34,49.88,44.69,44.22,44.4
sealed air corp/de,SEE,2022-10-01,2022-12-31,344100000.0,-860.25,-235.75,0.9446312774550663,1.0168123739071957,1.5568794964028778,44.48,44.155,44.51,49.79,49.34,49.88
sealed air corp/de,SEE,2022-07-01,2022-09-30,218200000.0,1.502754820936639,0.9242424242424242,0.9640828957548024,1.0821523708044751,-0.007365767541629121,57.69,57.34,57.72,44.56,43.62,44.43
sealed air corp/de,SEE,2022-04-01,2022-06-30,199700000.0,1.3678082191780823,0.7801369863013699,0.9672912503685263,1.3359240069084628,-0.00957074408513941,68.13,66.92,66.96,58.42,57.83,58.41
sealed air corp/de,SEE,2022-01-01,2022-03-31,190400000.0,1.2899728997289972,1.010840108401084,0.968873630864803,1.3129678332996155,-0.026268420968233352,67.6,67.04,67.14,69.96,67.96,68.28
sealed air corp/de,SEE,2021-10-01,2021-12-31,248700000.0,-276.3333333333333,-201.0,0.9600757709533977,1.0310367159866487,3.889680278569168,56.16,54.79,54.79,67.6,67.04,67.14
sealed air corp/de,SEE,2021-07-01,2021-09-30,127700000.0,0.8519012675116745,0.7184789859906604,0.9792688074288126,1.023631453204529,0.0007646957110271974,58.45,58.45,59.25,56.43,55.61,55.87
sealed air corp/de,SEE,2021-04-01,2021-06-30,93800000.0,0.619550858652576,0.7140026420079261,0.9843838444377851,1.2850842876449249,-0.02360360986995779,46.34,45.54,45.82,58.73,58.32,58.4
sealed air corp/de,SEE,2021-01-01,2021-03-31,101400000.0,0.6580142764438677,0.7144711226476315,0.9828678594961732,1.3265229191797345,-0.03115256427461261,45.89,45.39,45.79,47.36,46.27,46.57
sealed air corp/de,SEE,2020-10-01,2020-12-31,172500000.0,,,0.9716460107169861,1.375968992248062,,38.07,37.83,38.81,45.46,45.315,45.89
sealed air corp/de,SEE,2020-07-01,2020-09-30,24500000.0,0.15755627009646303,0.8617363344051447,0.9957963007446553,1.2697228144989339,-0.02567169113510101,32.29,31.93,32.85,37.85,37.245,37.83
sealed air corp/de,SEE,2020-04-01,2020-06-30,-70100000.0,-0.4505141388174807,0.6433161953727506,1.0121779615377933,1.2047685834502104,-0.029745447708160008,25.43,24.45,24.71,31.56,31.51,32.48
sealed air corp/de,SEE,2020-01-01,2020-03-31,-181900000.0,-1.177346278317152,0.8187702265372169,1.0320754716981133,1.1406638397426525,0.0048498478873980405,39.37,39.37,39.83,24.74,24.1,25.73
sealed air corp/de,SEE,2019-10-01,2019-12-31,-196200000.0,1962.0,-1043.0,1.034031776868105,1.0889848210555633,37.50602990834539,41.46,41.43,41.51,39.84,39.35,39.41
sealed air corp/de,SEE,2019-07-01,2019-09-30,-304100000.0,-1.9746753246753246,0.4409090909090909,1.0535726869142414,1.0593090594421886,0.06022252959104986,42.44,42.44,42.78,41.09,40.81,41.37
sealed air corp/de,SEE,2019-04-01,2019-06-30,-341200000.0,-2.2084142394822006,0.21423948220064726,1.0654078405060865,0.9931964218218471,,,,,42.44,42.44,42.78
sealed air corp/de,SEE,2019-01-01,2019-03-31,-292400000.0,-1.8888888888888888,0.3708010335917313,1.056721629485936,1.050030382823577,,,,,,,
sealed air corp/de,SEE,2018-10-01,2018-12-31,-348600000.0,249.0,-143.07142857142858,1.0690269692289414,1.0444713153298402,,,,,,,
sealed air corp/de,SEE,2018-07-01,2018-09-30,-445700000.0,-2.8352417302798982,0.5,1.0891935161096657,1.0183837610111068,,,,,,,
sealed air corp/de,SEE,2018-04-01,2018-06-30,-372400000.0,-2.331872260488416,0.7125860989355041,1.0766381297332894,1.1141838294156174,,,,,,,
sealed air corp/de,SEE,2018-01-01,2018-03-31,-364800000.0,-2.206896551724138,-1.2147610405323654,1.0723651583979688,1.1703682878830475,,,,,,,
sealed air corp/de,SEE,2017-10-01,2017-12-31,152300000.0,-38.075,8.375,0.9711569418404258,1.3542301552749965,,,,,,,
sealed air corp/de,SEE,2017-07-01,2017-09-30,760600000.0,4.069555912252541,4.186195826645265,0.8719399265919117,1.698002505109104,,,,,,,
sealed air corp/de,SEE,2017-04-01,2017-06-30,339500000.0,1.7636363636363637,0.452987012987013,0.9554865017241605,1.4485016286644952,,,,,,,
sealed air corp/de,SEE,2017-01-01,2017-03-31,594800000.0,3.0754912099276113,-0.22285418821096173,0.9198512369967121,1.610873159002104,,,,,,,
sealed air corp/de,SEE,2016-10-01,2016-12-31,609700000.0,-871.0,-244.42857142857142,0.9174865680529428,1.0454953041672566,,,,,,,
sealed air corp/de,SEE,2016-07-01,2016-09-30,552800000.0,2.8480164863472437,0.8351365275631119,0.9273186252596702,1.040415097644277,,,,,,,
sealed air corp/de,SEE,2016-04-01,2016-06-30,587000000.0,3.0010224948875255,0.25153374233128833,0.9220109742649502,1.246434984683638,,,,,,,
sealed air corp/de,SEE,2016-01-01,2016-03-31,561100000.0,2.8744877049180326,0.4677254098360656,0.9255766450466224,1.220643191746934,,,,,,,
sealed air corp/de,SEE,2015-10-01,2015-12-31,527100000.0,-188.25,-44.107142857142854,0.9290196606517641,1.2260527917658126,,,,,,,
sealed air corp/de,SEE,2015-07-01,2015-09-30,442000000.0,2.1784130113356333,0.42385411532774764,0.9417370786813071,1.253327954820492,,,,,,,
sealed air corp/de,SEE,2015-04-01,2015-06-30,1074700000.0,5.154436450839328,0.13333333333333333,0.8649093697362797,1.6596130592503022,,,,,,,
sealed air corp/de,SEE,2015-01-01,2015-03-31,1149700000.0,5.503590234561991,0.4624222115844902,0.8536066721843764,1.6789612344749718,,,,,,,
sealed air corp/de,SEE,2014-10-01,2014-12-31,1162800000.0,-5814.0,-331.5,0.8554037081711579,1.5550291755734011,,,,,,,
sealed air corp/de,SEE,2014-07-01,2014-09-30,1327300000.0,6.308460076045628,0.2799429657794677,0.8411275360584116,1.4417165767460278,,,,,,,
sealed air corp/de,SEE,2014-04-01,2014-06-30,1415600000.0,6.630444964871194,0.2810304449648712,0.8340892842492645,1.3020969560315672,,,,,,,
sealed air corp/de,SEE,2014-01-01,2014-03-31,1480400000.0,7.162070633768747,0.3454281567489115,0.827263923083206,1.2564693704714407,,,,,,,
sealed air corp/de,SEE,2013-10-01,2013-12-31,1390500000.0,13905.0,274.0,0.8477699196426617,1.2654398696682465,,,,,,,
sealed air corp/de,SEE,2013-07-01,2013-09-30,1416000000.0,7.265264238070806,0.19240636223704463,0.8484556604379374,1.3050499677014857,,,,,,,
sealed air corp/de,SEE,2013-04-01,2013-06-30,1373300000.0,7.049794661190965,0.2879876796714579,0.8510423671822461,1.2992552735212695,,,,,,,
sealed air corp/de,SEE,2013-01-01,2013-03-31,1426000000.0,7.3581011351909185,0.013415892672858616,0.8462251841307841,1.303484764102156,,,,,,,
sealed air corp/de,SEE,2012-10-01,2012-12-31,1444300000.0,14443.0,-1584.0,0.846956724452168,1.3808707576276997,,,,,,,
sealed air corp/de,SEE,2012-07-01,2012-09-30,1700500000.0,8.80175983436853,-6.379399585921325,0.8329190288572075,1.1941491185952398,,,,,,,
sealed air corp/de,SEE,2012-04-01,2012-06-30,2862100000.0,14.829533678756476,-0.07150259067357513,0.742357410341351,1.3083778198725675,,,,,,,
sealed air corp/de,SEE,2012-01-01,2012-03-31,3042100000.0,15.852527357998957,-0.03178738926524231,0.7312869887819097,1.3474466275791075,,,,,,,
sealed air corp/de,SEE,2011-10-01,2011-12-31,2952400000.0,373.72151898734177,-6.2025316455696204,0.7431958735985109,1.3688273547304384,,,,,,,
sealed air corp/de,SEE,2011-07-01,2011-09-30,2533100000.0,15.901443816698054,0.4601381042059008,0.549134079703825,1.4914702435212919,,,,,,,
sealed air corp/de,SEE,2011-04-01,2011-06-30,2572700000.0,16.160175879396984,0.4057788944723618,0.5395450396434772,1.5129171520592064,,,,,,,
sealed air corp/de,SEE,2011-01-01,2011-03-31,2495600000.0,15.725267800882168,0.3761814744801512,0.5454528896417318,1.4726578764746703,,,,,,,
sealed air corp/de,SEE,2010-10-01,2010-12-31,2401600000.0,,,0.5552098381301626,1.4091317261863645,,,,,,,
