company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
global payments inc,GPN,2023-10-01,2023-12-31,23787515000.0,100794.55508474576,1530.9194915254238,0.5296138519245311,0.9936042661526123,-11.544053969478426,116.45,115.185,115.39,127.49,126.57,127.0
global payments inc,GPN,2023-07-01,2023-09-30,23157953000.0,88.98964385625135,1.3904131697869593,0.5266603991999527,1.0896125210981127,-0.00950808222456782,98.16,97.73,98.52,116.45,115.185,115.39
global payments inc,GPN,2023-04-01,2023-06-30,22915459000.0,87.85692815544402,1.0510721666085183,0.5240905462163932,1.0782880382117024,-0.03369830738220244,103.485,103.485,105.24,97.85,96.87,96.97
global payments inc,GPN,2023-01-01,2023-03-31,22882829000.0,86.96892613496,-0.04196263991030538,0.5295339853635722,0.9197233130760544,0.13992034168127318,98.08,97.72,99.32,104.975,103.05,103.19
global payments inc,GPN,2022-10-01,2022-12-31,22540210000.0,-7000.065217391304,-77.42422360248447,0.4969715245240612,0.9152675485827674,1.6267980405381584,109.22,107.97,108.05,98.08,97.72,99.32
global payments inc,GPN,2022-07-01,2022-09-30,22872955000.0,83.16530923899211,1.0560811547831146,0.479435452292918,0.9606578487268538,-0.002036700638372858,110.55,108.51,110.64,109.48,107.03,109.54
global payments inc,GPN,2022-04-01,2022-06-30,23976527000.0,86.19038323968927,-2.4192845665232348,0.45724776973033937,0.8721441103479636,-0.009626625449522256,136.79,135.8,136.84,113.52,111.32,112.77
global payments inc,GPN,2022-01-01,2022-03-31,25394805000.0,90.02057780928749,0.8675398794753634,0.44107715021329247,1.0586040277171105,-0.009937017988919232,134.25,134.18,136.29,139.6,136.02,137.52
global payments inc,GPN,2021-10-01,2021-12-31,25869417000.0,-16097.957062850031,-129.71561916614812,0.42867533193065954,1.0555613314231145,0.36638346270020716,161.65,157.53,157.58,134.25,134.18,136.29
global payments inc,GPN,2021-07-01,2021-09-30,26354349000.0,90.40881023114764,1.0179552798951637,0.42400499623260895,1.150572859382632,-0.00398231389831423,188.16,186.8,187.54,162.53,160.64,160.7
global payments inc,GPN,2021-04-01,2021-06-30,26850140000.0,91.04396535939291,0.893785985066833,0.40530820677261603,1.1187883993800387,0.004601512849247194,204.31,201.49,201.58,189.97,187.41,187.52
global payments inc,GPN,2021-01-01,2021-03-31,26842191000.0,90.55306063928481,0.6635101627730454,0.39350273470884,1.1852853323421195,-0.005925878202938919,210.08,209.7301,215.42,205.75,203.845,204.39
global payments inc,GPN,2020-10-01,2020-12-31,27487044000.0,-704796.0,-4683.153846153846,0.378142913330292,1.009511570553326,137.04985610951232,178.02,175.55,177.58,210.73,210.02,210.14
global payments inc,GPN,2020-07-01,2020-09-30,27963842000.0,93.44486140582447,0.7384037025279444,0.37230126064365476,1.125337296563233,-0.0017032510620562113,165.87,165.305,169.62,179.18,177.16,177.5
global payments inc,GPN,2020-04-01,2020-06-30,27632989000.0,92.37477101022932,0.1247944106438457,0.3719986035923294,1.0288456150281498,-0.00972807549901718,148.66,142.715,144.23,163.86,161.91,166.57
global payments inc,GPN,2020-01-01,2020-03-31,27520433000.0,91.92229815490266,0.4795616390770505,0.37239030104677356,1.3403478402347084,-0.0014312462549139454,180.82,180.61,182.56,144.69,142.29,151.23
global payments inc,GPN,2019-10-01,2019-12-31,28054989000.0,814.3210553814002,2.982990827818414,0.36926963080754965,1.2199010657254146,-0.025525466272246167,157.55,156.24,159.0,182.78,180.38,181.35
global payments inc,GPN,2019-07-01,2019-09-30,27955718000.0,157.90711651105124,0.5368534616666384,0.3816754636214547,1.1656294243118153,0.011358915956714337,160.33,158.79,160.13,160.68,155.444,156.84
global payments inc,GPN,2019-04-01,2019-06-30,4175116000.0,26.632450500102063,0.768383853847724,0.7137208318774071,1.0142959357049788,,,,,160.33,158.79,160.13
global payments inc,GPN,2019-01-01,2019-03-31,4142461000.0,26.298167205226036,0.7131901548384639,0.7191479699715674,1.033995007331349,,,,,,,
global payments inc,GPN,2018-10-01,2018-12-31,4186343000.0,-27008.664516129033,-485.258064516129,0.6835904687057612,1.032915419963165,,,,,,,
global payments inc,GPN,2018-07-01,2018-09-30,4175568000.0,26.399575135299177,1.1150801679227151,0.6982804542100446,1.0344308777613496,,,,,,,
global payments inc,GPN,2018-04-01,2018-06-30,4016001000.0,25.25739136997415,0.6859556109004232,0.6734925885844224,1.0875579269443554,,,,,,,
global payments inc,GPN,2018-01-01,2018-03-31,4139790000.0,25.983956917167227,0.5736782972740567,0.6791680451903107,1.0636899869247738,,,,,,,
global payments inc,GPN,2017-10-01,2017-12-31,3965231000.0,2619.042932628798,159.81638044914135,0.6949369171682348,1.1278934581545712,,,,,,,
global payments inc,GPN,2017-07-01,2017-09-30,3694953000.0,23.906269409937888,0.7164855072463768,0.6991460116309433,1.1364910844130962,,,,,,,
global payments inc,GPN,2017-04-01,2017-06-30,3004638000.0,19.699314866415342,0.4386756269464022,0.7006372859983694,1.1990060348902816,,,,,,,
global payments inc,GPN,2017-01-01,2017-03-31,2876291000.0,18.88519671183948,0.32049716356760166,0.7112075284074365,1.1463632098055199,,,,,,,
global payments inc,GPN,2016-03-01,2016-05-31,2877404000.0,1117.4384466019417,14.441941747572816,0.726221014139741,1.1730385439298114,,,,,,,
global payments inc,GPN,2015-12-01,2016-02-29,952750000.0,7.3692637310789175,0.534168168493352,0.7972484524167495,1.181319831683191,,,,,,,
global payments inc,GPN,2015-09-01,2015-11-30,926099000.0,7.151067526350334,0.6082467858383847,0.8261859150192535,1.1711802332375658,,,,,,,
global payments inc,GPN,2015-06-01,2015-08-31,917143000.0,14.074381560370757,1.3296605487692592,0.8324215710887684,1.149274799643215,,,,,,,
global payments inc,GPN,2015-03-01,2015-05-31,863553000.0,-1962.6204545454545,-148.4659090909091,0.8509457417112968,1.094960250724161,,,,,,,
global payments inc,GPN,2014-12-01,2015-02-28,941628000.0,14.077261175063537,0.9353864553744955,0.7656662485814968,1.282006920415225,,,,,,,
global payments inc,GPN,2014-09-01,2014-11-30,1022236000.0,15.171883580450302,1.1098891313059354,0.774916565508929,1.208290153585664,,,,,,,
global payments inc,GPN,2014-06-01,2014-08-31,1070513000.0,15.709109852375782,1.105948991870396,0.7533014115458607,1.2704829448868848,,,,,,,
global payments inc,GPN,2014-03-01,2014-05-31,1132799000.0,-2364.9248434237998,-107.77661795407099,0.7181145409528076,1.3564044112913476,,,,,,,
global payments inc,GPN,2013-12-01,2014-02-28,1263709000.0,17.591828495858564,0.76732790422496,0.6343133041931988,2.2285618355760595,,,,,,,
global payments inc,GPN,2013-09-01,2013-12-01,,,,,,,,,,,,
global payments inc,GPN,2013-09-01,2013-11-30,1231684000.0,17.065480643999223,1.0238728628037796,0.6906532206941794,1.3085196804841688,,,,,,,
global payments inc,GPN,2013-06-01,2013-08-31,,,,,,,,,,,,
global payments inc,GPN,2012-12-01,2013-02-28,1285238000.0,16.529116724111322,0.7518648078604867,0.5822027264594516,1.7020100084888132,,,,,,,
global payments inc,GPN,2012-09-01,2012-11-30,1374801000.0,17.457568792777234,0.8912013815697578,0.5990338671475457,1.4361089959227737,,,,,,,
global payments inc,GPN,2012-06-01,2012-08-31,1283020000.0,16.322579003613047,0.5937992977456618,0.5426755806111726,1.2781548951857935,,,,,,,
global payments inc,GPN,2012-03-01,2012-05-31,1445343000.0,-13382.805555555555,-47.092592592592595,0.4623265949765321,1.4914145123822833,,,,,,,
global payments inc,GPN,2011-12-01,2012-02-29,1509204000.0,19.244896137514186,0.7385776768977698,0.42330121350217487,1.4972673019923708,,,,,,,
global payments inc,GPN,2011-09-01,2011-11-30,1433748000.0,18.299739623219484,0.7808878337672946,0.45158298139606223,1.4743307110019024,,,,,,,
global payments inc,GPN,2011-06-01,2011-08-31,1452171000.0,18.134909336130676,0.7989160297717168,0.465161511779425,1.5423716984447655,,,,,,,
global payments inc,GPN,2011-03-01,2011-05-31,1471675000.0,,,0.5607636520897732,1.2794385625784082,,,,,,,
global payments inc,GPN,2010-12-01,2011-02-28,1365908000.0,,,0.5525160708657858,1.2680258304669614,,,,,,,
global payments inc,GPN,2010-09-01,2010-11-30,1113744000.0,,,0.4584511254066197,1.5324768764903423,,,,,,,
global payments inc,GPN,2010-06-01,2010-08-31,1037311000.0,,,0.45654815074826655,1.5851408729338539,,,,,,,
