company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"digitalbridge group, inc.",DBRG,2023-10-01,2023-12-31,2509163000.0,9362.548507462687,375.39925373134326,0.2956834290045052,3.3819954109933006,-4.39674824723644,17.35,17.35,17.58,17.68,17.485,17.54
"digitalbridge group, inc.",DBRG,2023-07-01,2023-09-30,3025338000.0,18.84194464512593,1.6306768640542089,0.5597645607428656,1.7864653644255297,0.023372330167015266,14.52,14.425,14.71,17.35,17.35,17.58
"digitalbridge group, inc.",DBRG,2023-04-01,2023-06-30,4160931000.0,26.32018040470874,-0.14176191891908987,0.6131908657240613,-2.6052400926032893,-0.0014233817075448882,11.91,11.85,11.99,13.79,13.79,14.38
"digitalbridge group, inc.",DBRG,2023-01-01,2023-03-31,4259225000.0,26.88124029637858,-1.3409805233328704,0.60355069131094,-2.5876482364808426,0.015424675297513226,10.96,10.755,10.94,11.65,11.58,11.81
"digitalbridge group, inc.",DBRG,2022-10-01,2022-12-31,4570063000.0,3115.2440354464893,-13.194274028629858,0.5856134780939898,1.7076109710704133,9.86260529746636,12.58,12.42,12.51,10.96,10.755,10.94
"digitalbridge group, inc.",DBRG,2022-07-01,2022-09-30,4704717000.0,28.97028904296851,-0.3896168672027981,0.5992857914888293,1.6686529435574646,-0.006229148802260758,18.36,18.36,19.52,13.26,12.435,12.51
"digitalbridge group, inc.",DBRG,2022-04-01,2022-06-30,4663530000.0,7.571501399505141,-0.06059272776864979,0.6073573361191544,-2.6038010583755105,0.011116436010550087,29.36,28.74,28.8,19.76,18.44,18.72
"digitalbridge group, inc.",DBRG,2022-01-01,2022-03-31,5161682000.0,9.056535775695687,-0.4602519563462821,0.5404549633699031,-2.7243056719435605,0.029702268477179664,33.04,32.94,33.36,29.24,29.0,29.2
"digitalbridge group, inc.",DBRG,2021-07-01,2021-09-30,6036440000.0,12.42492790732618,0.08446523805505184,0.6091143283799935,1.6417279210285693,0.032810339997385286,31.8,31.4,31.6,24.6,24.16,24.76
"digitalbridge group, inc.",DBRG,2021-04-01,2021-06-30,6405541000.0,13.354809723064863,-0.29451070900649023,0.5976759125767381,-2.6277054247957183,,,,,31.84,31.64,31.92
