company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
standex international corp/de/,SXI,2023-10-01,2023-12-31,620571000.0,52.630904927487066,1.6004579764226954,0.3825538947387273,3.339913591028175,-0.004365951175298249,148.08,144.45,145.69,160.25,158.36,158.38
standex international corp/de/,SXI,2023-07-01,2023-09-30,1576072000.0,134.22517458695282,1.6022824050417306,-0.6058885323807127,3.1904646163895576,-0.02982584021987957,141.85,141.18,141.47,148.08,144.45,145.69
standex international corp/de/,SXI,2023-04-01,2023-06-30,607449000.0,-40496.6,-1344.6,0.4073257757366608,3.428128569097732,5.507651036106321,121.77,120.11,122.44,139.28,139.28,140.65
standex international corp/de/,SXI,2023-01-01,2023-03-31,605550000.0,51.27000254000508,6.816526966387266,0.40345073530570746,3.5284905848208474,-0.01846848978187434,102.64,101.44,102.41,120.0,118.79,120.8
standex international corp/de/,SXI,2022-10-01,2022-12-31,1486102000.0,125.3882888963888,1.691106986162673,-0.553386955999101,3.027791413359514,-0.02026408225722421,82.4,81.535,81.65,102.64,101.44,102.41
standex international corp/de/,SXI,2022-07-01,2022-09-30,1412949000.0,119.50850038061405,1.5452930728241563,-0.5337152744233706,3.0933385844491954,0.012540668134852977,82.29,82.29,84.78,82.89,81.7406,82.43
standex international corp/de/,SXI,2022-04-01,2022-06-30,499343000.0,-14266.942857142858,-379.1142857142857,0.4656226891214943,2.5137827655735965,10.925819597518451,102.01,99.78,99.92,86.33,83.18,83.37
standex international corp/de/,SXI,2022-01-01,2022-03-31,527620000.0,44.03438491069938,1.4456685027541312,0.4580553181698659,2.8971842612125105,-0.011173001039604356,110.79,110.11,110.12,103.52,101.81,102.28
standex international corp/de/,SXI,2021-10-01,2021-12-31,1494020000.0,124.1602260450428,1.2452422504778526,-0.5393222539332557,2.8793493225128612,-0.002458847676751961,101.53,98.86,98.91,110.79,110.11,110.12
standex international corp/de/,SXI,2021-07-01,2021-09-30,1473372000.0,122.54611993678782,1.3156450137236964,-0.5337368135059679,2.784027520899608,-0.01122879113098114,93.19,93.0,94.91,99.75,99.22,100.8
standex international corp/de/,SXI,2021-04-01,2021-06-30,506425000.0,-17462.931034482757,-481.0,0.47369268870105996,2.605028216743558,2.8936355741706308,96.49,94.9,95.57,93.15,93.095,93.7
