company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
magnolia oil & gas corp,MGY,2023-10-01,2023-12-31,1882668000.0,-1525.6628849270664,-78.85332252836305,0.31693742435280836,1.8777307415040951,2.783915910597225,23.28,22.895,22.91,21.55,21.195,21.29
magnolia oil & gas corp,MGY,2023-07-01,2023-09-30,1847157000.0,9.87293485058233,0.5390848401597067,0.3036147503499538,2.6530613588844436,-0.021181251900465773,20.95,20.59,20.9,23.28,22.895,22.91
magnolia oil & gas corp,MGY,2023-04-01,2023-06-30,4376579000.0,23.10735367102776,0.47757679433163325,-0.7051245538568469,3.098250950570342,-0.01809684305802796,21.72,21.6,21.88,20.21,20.175,20.74
magnolia oil & gas corp,MGY,2023-01-01,2023-03-31,4343131000.0,22.646422984669933,0.4971217019501512,-0.6859627166200708,2.635700607883204,-0.017530941045766114,23.13,23.0,23.45,21.76,21.4,21.56
magnolia oil & gas corp,MGY,2022-10-01,2022-12-31,1740191000.0,1816.4832985386222,239.64926931106473,0.32356326418757786,2.5001895536818965,-4.563176949250954,19.56,19.31,19.81,23.13,23.0,23.45
magnolia oil & gas corp,MGY,2022-07-01,2022-09-30,1469706000.0,7.791268852545922,1.2891563071540275,0.3611740405696512,2.6287532312586994,-0.021605080273786027,21.61,20.76,20.99,19.37,18.97,19.69
magnolia oil & gas corp,MGY,2022-04-01,2022-06-30,3355347000.0,17.833740818300683,1.3192414401581751,-0.6078987344198505,2.253510976587484,-0.023682131434472623,24.13,23.53,23.65,23.09,21.91,22.11
magnolia oil & gas corp,MGY,2022-01-01,2022-03-31,2866982000.0,15.702779086198776,0.9016584692569751,-0.5975479963936534,2.2210996339021674,-0.052658311701914554,19.58,18.875,18.94,25.1,24.45,24.57
magnolia oil & gas corp,MGY,2021-10-01,2021-12-31,1045249000.0,501.7998079692751,71.60537686029765,0.4016008088200776,2.3738497792216706,-1.5907432066958769,17.68,17.17,17.79,19.58,18.875,18.94
magnolia oil & gas corp,MGY,2021-07-01,2021-09-30,905517000.0,5.181370305097159,0.6776281156302213,0.4289765471733451,1.9757872931798517,-0.03558317043665962,15.49,15.38,15.63,18.0,17.28,17.53
magnolia oil & gas corp,MGY,2021-04-01,2021-06-30,2341001000.0,13.364242531498153,0.4784122761447516,-0.5623911715926573,1.8628333601271814,-0.06204254767957092,11.6,11.48,11.48,15.56,15.19,15.29
magnolia oil & gas corp,MGY,2021-01-01,2021-03-31,2299860000.0,13.77557621352245,0.3775396521155781,-0.5797390936416439,2.296565688648906,-0.07334656183368171,7.32,7.06,7.06,11.39,11.3,11.62
magnolia oil & gas corp,MGY,2020-10-01,2020-12-31,839422000.0,-1832.7991266375545,-60.57860262008734,0.42245049607133517,2.1832352325337925,6.33068678046844,5.5,5.14,5.17,7.17,7.17,7.41
magnolia oil & gas corp,MGY,2020-07-01,2020-09-30,812181000.0,4.878930959289229,0.05494782749734182,0.43373569577467147,1.7263261075669682,-0.006655934658007406,6.13,5.88,6.06,5.55,5.255,5.45
magnolia oil & gas corp,MGY,2020-04-01,2020-06-30,2215403000.0,13.299972384314291,-0.17644622145378575,-0.567784249854396,1.5169100595945575,-0.00037445511474760084,3.96,3.87,4.0,5.63,5.63,6.23
magnolia oil & gas corp,MGY,2020-01-01,2020-03-31,2319719000.0,13.878150632070787,-11.33897899478908,-0.5559926725332013,1.342970123022847,-0.0034829847582386895,12.4,12.36,12.58,4.0,3.68,3.9
magnolia oil & gas corp,MGY,2019-10-01,2019-12-31,2728529000.0,1486.9367847411445,4.423433242506812,0.21286514043652127,1.6735423040043833,-3.499073173508354,11.01,10.9,11.1,12.63,12.52,12.52
magnolia oil & gas corp,MGY,2019-07-01,2019-09-30,2783953000.0,16.683164341531235,0.046646531473224985,0.2120440979719699,1.5356705602934144,-0.006557456461680985,11.49,11.14,11.58,10.8,10.72,11.16
magnolia oil & gas corp,MGY,2019-04-01,2019-06-30,6315280000.0,40.26472163423529,0.11798984978704956,-0.7884576390800457,1.1460043454266124,,,,,11.49,11.14,11.58
magnolia oil & gas corp,MGY,2019-01-01,2019-03-31,6154550000.0,39.37097785340515,0.08332800245646806,-0.7901682183077063,1.101837796812317,,,,,,,
magnolia oil & gas corp,MGY,2018-07-31,2018-09-30,2643009000.0,17.38913232275383,0.04413390178430444,0.19911172307965494,1.1889179657666562,,,,,,,
