company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
outbrain inc.,OB,2023-10-01,2023-12-31,223064000.0,-803.2408491024648,-14.609027565222089,0.6643822116433482,1.349958504272212,4.033487052492215,5.02,4.83,4.87,4.41,4.31,4.38
outbrain inc.,OB,2023-07-01,2023-09-30,218406000.0,4.292470023403932,0.009984042434224323,0.6535844459882565,1.4514493895529892,-0.02439106043120757,4.97,4.895,4.92,5.02,4.83,4.87
outbrain inc.,OB,2023-04-01,2023-06-30,220219000.0,4.299138130361892,0.2202483726960111,0.6524354251695849,1.4566506224314877,-0.4788346340560633,3.99,3.96,4.13,4.93,4.9,4.96
outbrain inc.,OB,2023-01-01,2023-03-31,207921000.0,4.04238031986172,-0.10897187726504268,0.7211980701721451,1.7469632611831563,-0.03969255030613808,3.63,3.465,3.62,4.0,3.92,3.96
outbrain inc.,OB,2022-10-01,2022-12-31,217786000.0,-204.7020585252421,7.283462901711317,0.7211975195481523,1.6677629496342947,1.8774895374467173,3.59,3.59,3.65,3.63,3.465,3.62
outbrain inc.,OB,2022-07-01,2022-09-30,224981000.0,4.073336312129079,-0.08371865671894453,0.7012993909975982,1.813443696903828,-0.061462929292191694,4.96,4.85,5.03,3.6,3.51,3.61
outbrain inc.,OB,2022-04-01,2022-06-30,246597000.0,4.281918408910054,-0.17916209095460994,0.68947957604506,2.119636928876885,-0.011354130703166775,11.06,10.72,10.73,5.04,4.95,5.02
outbrain inc.,OB,2022-01-01,2022-03-31,261700000.0,4.572216313458152,-0.0330205916409473,0.6746093322590592,2.2257151316882235,-0.0005914128107069089,13.53,13.52,14.01,11.34,10.97,11.02
outbrain inc.,OB,2021-07-01,2021-09-30,224564000.0,4.692194513824092,-1.1263490027885215,0.6995172236613929,2.479556305549504,,,,,15.88,15.54,15.62
"onebeacon insurance group, ltd.",OB,2017-04-01,2017-06-30,1014800000.0,10.795744680851064,-0.0010638297872340426,0.7254626122713992,1.3784307875894988,,,,,,,
"onebeacon insurance group, ltd.",OB,2017-01-01,2017-03-31,1036800000.0,11.029787234042553,0.3414893617021277,0.7097424412094065,1.4089618176080783,,,,,,,
"onebeacon insurance group, ltd.",OB,2016-10-01,2016-12-31,1025200000.0,,,0.714421014512939,1.3997348617772059,,,,,,,
"onebeacon insurance group, ltd.",OB,2016-07-01,2016-09-30,1035400000.0,11.014893617021277,0.30106382978723406,0.7162199199693033,1.3962191948568805,,,,,,,
"onebeacon insurance group, ltd.",OB,2016-04-01,2016-06-30,1025900000.0,10.925452609158679,0.26091586794462196,0.7126974347485158,1.4031199654210382,,,,,,,
"onebeacon insurance group, ltd.",OB,2016-01-01,2016-03-31,1019800000.0,10.83740701381509,0.49309245483528164,0.7110229526778125,1.4064243583612306,,,,,,,
"onebeacon insurance group, ltd.",OB,2015-10-01,2015-12-31,1004500000.0,,,0.7213205715078375,1.386346153846154,,,,,,,
"onebeacon insurance group, ltd.",OB,2015-07-01,2015-09-30,1003900000.0,10.578503688092729,-0.14120126448893572,0.7292464534225147,1.371278523614039,,,,,,,
"onebeacon insurance group, ltd.",OB,2015-04-01,2015-06-30,1036700000.0,10.92413066385669,0.03582718651211802,0.7169265215847964,1.3948430834856795,,,,,,,
"onebeacon insurance group, ltd.",OB,2015-01-01,2015-03-31,1052100000.0,11.098101265822784,0.2542194092827004,0.7068297712263494,1.4147677994165417,,,,,,,
"onebeacon insurance group, ltd.",OB,2014-10-01,2014-12-31,1050500000.0,10505.0,-372.0,0.7065150583896742,1.4153979991300565,,,,,,,
"onebeacon insurance group, ltd.",OB,2014-07-01,2014-09-30,1118900000.0,11.815205913410772,-0.011615628299894404,0.787006015381101,1.27063831845778,,,,,,,
"onebeacon insurance group, ltd.",OB,2014-04-01,2014-06-30,1139200000.0,12.029567053854276,0.26187961985216474,0.7814274750575595,1.2797092909055194,,,,,,,
"onebeacon insurance group, ltd.",OB,2014-01-01,2014-03-31,1133100000.0,11.977801268498943,0.49682875264270615,0.7813012680704869,1.2799160079051384,,,,,,,
"onebeacon insurance group, ltd.",OB,2013-10-01,2013-12-31,1107400000.0,,,0.7875124721774504,1.2698211588129233,,,,,,,
"onebeacon insurance group, ltd.",OB,2013-07-01,2013-09-30,1065000000.0,11.26984126984127,0.41375661375661377,0.7961761497387609,1.2560034614552535,,,,,,,
"onebeacon insurance group, ltd.",OB,2013-04-01,2013-06-30,1045000000.0,11.058201058201059,-0.030687830687830688,0.7996164908916586,1.250599520383693,,,,,,,
"onebeacon insurance group, ltd.",OB,2013-01-01,2013-03-31,1066300000.0,11.283597883597883,0.7238095238095238,0.8001649206319459,1.2497423646243209,,,,,,,
"onebeacon insurance group, ltd.",OB,2012-10-01,2012-12-31,1017300000.0,,,0.8116634268258817,1.2320377719994526,,,,,,,
"onebeacon insurance group, ltd.",OB,2012-07-01,2012-09-30,1063500000.0,11.253968253968255,-0.6582010582010582,0.8099025828939137,1.2347163981461047,,,,,,,
"onebeacon insurance group, ltd.",OB,2012-04-01,2012-06-30,1146300000.0,,,0.7931239848402816,1.260836917195713,,,,,,,
"onebeacon insurance group, ltd.",OB,2012-01-01,2012-03-31,1152700000.0,,,0.795202984809452,1.257540551409804,,,,,,,
"onebeacon insurance group, ltd.",OB,2011-10-01,2011-12-31,1113900000.0,,,0.808660849251065,1.2366123584765385,,,,,,,
"onebeacon insurance group, ltd.",OB,2011-07-01,2011-09-30,1114400000.0,,,0.8119251345923413,1.231640649358748,,,,,,,
"onebeacon insurance group, ltd.",OB,2011-04-01,2011-06-30,1171200000.0,,,0.789862743339015,1.266042750380483,,,,,,,
"onebeacon insurance group, ltd.",OB,2011-01-01,2011-03-30,,,,,,,,,,,,
