company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"broadstone net lease, inc.",BNL,2023-10-01,2023-12-31,3194341000.0,44365.84722222222,88.02777777777777,0.3937176570846702,2.539891168215874,-39.70708129513161,14.31,14.155,14.3,17.33,17.17,17.22
"broadstone net lease, inc.",BNL,2023-07-01,2023-09-30,3275473000.0,17.53784414722166,0.2652517053425142,0.38604562324989694,2.5903674067887956,-0.03500467933745347,15.63,15.2325,15.44,14.31,14.155,14.3
"broadstone net lease, inc.",BNL,2023-04-01,2023-06-30,3261597000.0,17.46663417821167,0.3205218145694655,0.39241694065925875,-1.6458655069893675,-0.014862451202591226,16.93,16.745,17.01,15.34,15.29,15.59
"broadstone net lease, inc.",BNL,2023-01-01,2023-03-31,3232317000.0,17.36591092247354,0.21043356793638854,0.39422845542655854,-1.6507873454243505,-0.04791270280985745,16.23,15.855,16.21,16.74,16.63,16.78
"broadstone net lease, inc.",BNL,2022-10-01,2022-12-31,3262505000.0,2812.5043103448274,29.84741379310345,0.4022098321810888,2.4862644321180225,10.76037176724138,15.36,15.21,15.53,16.23,15.855,16.21
"broadstone net lease, inc.",BNL,2022-07-01,2022-09-30,3008147000.0,17.430651647371043,0.15645679055267764,0.42583761007422516,2.3483130102709717,0.05125214495592269,20.47,20.34,20.51,15.7,14.995,15.27
"broadstone net lease, inc.",BNL,2022-04-01,2022-06-30,2966642000.0,17.496635310076375,0.19705110436141665,0.40422199917179474,-1.6784775513863823,0.020587898369753534,22.02,21.75,21.78,20.62,20.43,20.68
"broadstone net lease, inc.",BNL,2022-01-01,2022-03-31,2891320000.0,17.650556440732803,0.16275662509385933,0.4041611368938201,-1.6783061024030546,0.046433371070164965,24.5,24.43,24.5,22.02,21.76,21.99
"broadstone net lease, inc.",BNL,2021-10-01,2021-12-31,2741138000.0,968.6,10.668904593639576,0.40650640620372025,2.459985832299162,1.1815793027390784,25.12,24.79,24.81,24.5,24.43,24.5
"broadstone net lease, inc.",BNL,2021-07-01,2021-09-30,2716125000.0,17.058300780023362,0.1796377476040345,0.3966810544357006,2.5209169654511276,0.013559009946919593,23.36,22.8,23.41,24.87,24.84,24.93
"broadstone net lease, inc.",BNL,2021-04-01,2021-06-30,2723508000.0,18.638972344458967,0.14451919326028784,0.3843247066706363,-1.62423279094462,0.07388002056730969,18.2,18.05,18.3,23.51,23.17,23.27
"broadstone net lease, inc.",BNL,2021-01-01,2021-03-31,2492697000.0,17.151034141105562,0.15219006729141724,0.4073537016365731,-1.6873470782850863,-0.027130855866304118,19.4,19.15,19.58,18.1,18.03,18.18
"broadstone net lease, inc.",BNL,2020-07-01,2020-09-30,2421707000.0,21.786757230893798,0.07830506949754847,0.4240159696741729,2.358401738426105,,,,,16.9,16.77,16.79
