company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
national health investors inc,NHI,2023-10-01,2023-12-31,1274047000.0,84936466.66666667,2135133.3333333335,0.4880220054008873,2.049087928275994,-64032.39390994493,51.45,50.91,51.36,56.5,55.76,55.85
national health investors inc,NHI,2023-07-01,2023-09-30,1280825000.0,29.51968687064031,0.6759111173308363,0.4874834439736064,2.051351717401386,-0.01336451622965328,52.66,51.34,52.42,51.45,50.91,51.36
national health investors inc,NHI,2023-04-01,2023-06-30,1290375000.0,29.739849863857575,0.9163665063155882,0.48353909053250055,2.068085123994305,-0.03621612784787143,51.07,50.63,51.58,51.54,51.49,52.38
national health investors inc,NHI,2023-01-01,2023-03-31,1288596000.0,29.698855984347276,0.7947683756307108,0.4913229355407918,2.035321226963107,-0.004231517740849532,51.83,51.7907,52.22,50.28,50.15,50.8
national health investors inc,NHI,2022-10-01,2022-12-31,1289906000.0,-2792.076850480965,-4.032572274604536,0.48556526538790407,2.059455383821841,0.2845212801799596,55.97,55.55,56.53,51.83,51.7907,52.22
national health investors inc,NHI,2022-07-01,2022-09-30,1326645000.0,29.919840956157508,0.7773572267462938,0.47120020248845557,2.1222401745986095,-0.04175286946482965,60.93,60.34,60.61,56.18,53.77,55.31
national health investors inc,NHI,2022-04-01,2022-06-30,1412988000.0,30.913202123433418,0.47415960335202595,0.4538735689182237,2.2032567403813155,-0.09005566380147303,59.5,58.88,59.01,60.71,60.19,61.1
national health investors inc,NHI,2022-01-01,2022-03-31,1488797000.0,32.470550167995306,0.18318155588773524,0.4687616748313918,2.133280201201791,-0.01384241471384563,57.0,56.89,57.28,59.89,59.2,59.46
national health investors inc,NHI,2021-10-01,2021-12-31,1516983000.0,33370.35570514089,142.48003695637829,0.4656395700270107,2.1475838059510113,-35.008858600670756,54.03,53.45,53.5,57.0,56.89,57.28
national health investors inc,NHI,2021-07-01,2021-09-30,1549206000.0,33.78813000894492,0.6720522887825304,0.4680247800871994,2.1366390040580465,-0.06282633912433176,66.53,66.15,67.05,54.0,53.89,53.99
national health investors inc,NHI,2021-04-01,2021-06-30,1557060000.0,33.95942548100626,0.8545798932746768,0.49404132324054534,2.0241221795795146,-0.0442576939485588,72.67,72.0,72.28,66.95,66.372,66.58
national health investors inc,NHI,2021-01-01,2021-03-31,1562715000.0,34.49314643187861,0.7798682739534304,0.5090854601537474,1.9643067387899724,0.007060286163642686,69.11,68.46,69.17,72.78,72.4,72.87
national health investors inc,NHI,2020-10-01,2020-12-31,1522945000.0,33.948921056300314,0.8279110066555218,0.5119530945310174,1.9533039465579665,-0.01992288795857843,60.53,59.49,60.27,69.5,69.05,69.31
national health investors inc,NHI,2020-07-01,2020-09-30,1504002000.0,33.675468774664616,0.9537265192844421,0.5209075477029236,1.9197264551257864,-0.026324184528727597,60.16,59.4,60.72,60.99,59.11,60.59
national health investors inc,NHI,2020-04-01,2020-06-30,1503469000.0,33.67231652083689,0.9936841660163868,0.5252659402312178,1.9037975307513908,-0.01952865064018117,51.63,47.75,49.52,58.78,57.475,60.35
national health investors inc,NHI,2020-01-01,2020-03-31,1506993000.0,33.778785761550296,1.367811823629628,0.5242829882238185,1.9073668657223264,0.016061374787705644,81.06,80.83,81.48,53.96,49.07,52.28
national health investors inc,NHI,2019-10-01,2019-12-31,1498252000.0,33.96798341879447,0.9531200511837257,0.5075160202942902,1.970381150569663,-0.005223479933871337,83.07,82.12,82.39,81.17,80.48,81.31
national health investors inc,NHI,2019-07-01,2019-09-30,1462993000.0,33.62790105819673,0.9828220596040963,0.5154625483546182,1.9400051530262463,-0.006314387567438022,77.46,77.27,78.03,83.29,82.59,83.11
national health investors inc,NHI,2019-04-01,2019-06-30,1419686000.0,32.838485150390966,0.9247465973655304,0.5263578437309104,1.899848196261001,,,,,77.46,77.27,78.03
national health investors inc,NHI,2019-01-01,2019-03-31,1415984000.0,33.06378880182201,0.833118821017898,0.4954209647831212,2.018485431753512,,,,,,,
national health investors inc,NHI,2018-10-01,2018-12-31,1389713000.0,32.813828799174566,0.8756018065311257,0.4947545417858844,2.0212042852408447,,,,,,,
national health investors inc,NHI,2018-07-01,2018-09-30,1363400000.0,32.31795367097844,0.9713638136152453,0.48955619393270483,2.0426664239845396,,,,,,,
national health investors inc,NHI,2018-04-01,2018-06-30,1361372000.0,32.64303820620825,0.9073052205309895,0.49074006185761376,2.037738668032662,,,,,,,
national health investors inc,NHI,2018-01-01,2018-03-31,1319881000.0,31.779738657426726,0.9253553283077973,0.48430625905475755,2.0648091601205922,,,,,,,
national health investors inc,NHI,2017-10-01,2017-12-31,1322117000.0,31.83359485776434,0.910090573250156,0.48067165759100894,2.080422226290018,,,,,,,
national health investors inc,NHI,2017-07-01,2017-09-30,1327667000.0,32.296497634235514,0.9509422810972442,0.47313379884854034,2.1135670341744497,,,,,,,
national health investors inc,NHI,2017-04-01,2017-06-30,1286426000.0,31.389837999110053,0.9332090258405568,0.48769236038266184,2.05047296458645,,,,,,,
national health investors inc,NHI,2017-01-01,2017-03-31,1287284000.0,32.21931008121279,1.1070285072229917,0.4883566198287029,2.047683924814539,,,,,,,
national health investors inc,NHI,2016-10-01,2016-12-31,1209590000.0,30.35520602612035,1.0336314170949206,0.496765937229186,2.013020469112084,,,,,,,
national health investors inc,NHI,2016-07-01,2016-09-30,1206990000.0,30.724785885033516,0.8408529709064922,0.4945116154403481,2.022197191686851,,,,,,,
national health investors inc,NHI,2016-04-01,2016-06-30,1178643000.0,30.598033173278004,1.1577036383046713,0.4953259623182473,2.0188725729613566,,,,,,,
national health investors inc,NHI,2016-01-01,2016-03-31,1139689000.0,29.678128128202417,0.8521769912629008,0.47217902274602935,2.1178408015340175,,,,,,,
national health investors inc,NHI,2015-10-01,2015-12-31,1142460000.0,30.281594496672856,1.4418254431975854,0.46771936903085193,2.1380341850543236,,,,,,,
national health investors inc,NHI,2015-07-01,2015-09-30,1044666000.0,27.808652885260937,0.8944205487158264,0.5102649868151187,1.9597660545780777,,,,,,,
national health investors inc,NHI,2015-04-01,2015-06-30,1046507000.0,27.857659677825993,0.8300542127993125,0.4800791923768643,2.0829896731183375,,,,,,,
national health investors inc,NHI,2015-01-01,2015-03-30,,,0.7903228885554733,,,,,,,,,
national health investors inc,NHI,2014-10-01,2014-12-31,1049933000.0,30.571336710138386,0.8016607176872526,0.47052235042562635,2.125297553018294,,,,,,,
national health investors inc,NHI,2014-07-01,2014-09-30,781020000.0,23.627183840073535,0.763855460758824,0.47518022158788525,2.1044646948022194,,,,,,,
national health investors inc,NHI,2014-04-01,2014-06-30,780382000.0,23.61019884880986,0.7652615894290188,0.4738265839675227,2.1104767732249963,,,,,,,
national health investors inc,NHI,2014-01-01,2014-03-30,,,0.7120118760422209,,,,,,,,,
national health investors inc,NHI,2013-10-01,2013-12-31,777160000.0,26.051939755911736,0.9310729151274492,0.46617026830240005,2.145138950284384,,,,,,,
national health investors inc,NHI,2013-07-01,2013-09-30,490413000.0,17.592549279355964,1.5333523507671927,0.46526495070405643,2.1493129849707406,,,,,,,
national health investors inc,NHI,2013-04-01,2013-06-30,468987000.0,16.823935965966065,0.7146245596957057,0.47140551421609184,2.1213158731562927,,,,,,,
national health investors inc,NHI,2013-01-01,2013-03-31,468376000.0,16.802017608154003,0.5647474746894983,0.3310261790125132,3.0209091105214334,,,,,,,
national health investors inc,NHI,2012-07-01,2012-09-30,450411000.0,16.184188527393747,0.5156607843872101,0.3329942112301247,3.0030552071937455,,,,,,,
national health investors inc,NHI,2012-04-01,2012-06-30,445272000.0,16.02110817486263,0.6090778651792041,0.2558957219251337,3.9078418055482995,,,,,,,
national health investors inc,NHI,2012-01-01,2012-03-31,445614000.0,16.043070691267573,0.6606398075122415,0.22218382137321435,4.500777751590856,,,,,,,
national health investors inc,NHI,2011-10-01,2011-12-31,443485000.0,15.986072505833311,0.6529459110695167,0.2347941466242669,4.259049956642514,,,,,,,
national health investors inc,NHI,2011-07-01,2011-09-30,447484000.0,16.13743600691825,0.6782653601427502,0.14323842564671058,6.981366874741021,,,,,,,
national health investors inc,NHI,2011-03-31,2011-06-30,,,0.9064846512952008,,,,,,,,,
national health investors inc,NHI,2011-01-01,2011-03-31,447518000.0,16.157793662767446,0.6893594322534934,0.14291405162226917,6.997212580908859,,,,,,,
national health investors inc,NHI,2010-10-01,2010-12-31,442500000.0,61068.175545128346,2339.911675407121,0.131230354516915,7.620188207836508,,,,,,,
national health investors inc,NHI,2010-07-01,2010-09-30,440506000.0,15.91785530111384,0.6263708185348379,0.11397843406621036,8.773589567120194,,,,,,,
