company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"sound financial bancorp, inc.",SFBC,2023-10-01,2023-12-31,100654000.0,-14984.963525383355,-179.24668750930476,0.8988626646744793,1.1125170054339137,142.495586890406,36.75,36.75,36.97,39.0,39.0,39.0
"sound financial bancorp, inc.",SFBC,2023-07-01,2023-09-30,100238000.0,39.25094360383636,0.4550130336564761,0.9026981797285124,1.1077899816977046,0.20649921221504666,35.5,35.5,35.5,36.75,36.75,36.97
"sound financial bancorp, inc.",SFBC,2023-04-01,2023-06-30,99924000.0,38.8103051373046,1.116256524604834,0.9011411057268984,-10.115427725071054,0.03155670061418387,37.01,37.01,37.01,,,
"sound financial bancorp, inc.",SFBC,2023-01-01,2023-03-31,98605000.0,38.24251584210908,0.8353975875858523,0.9018233447468694,-10.185720805233,0.24432547803455776,39.27,39.27,39.27,,,
"sound financial bancorp, inc.",SFBC,2022-10-01,2022-12-31,97705000.0,-22230.944254835038,-651.1945392491467,0.8999284068946516,1.1111995046924472,36.80071227185042,41.4,40.01,40.52,39.27,39.27,39.27
"sound financial bancorp, inc.",SFBC,2022-07-01,2022-09-30,94956000.0,37.05526250989736,0.9935412017165707,0.9033276796240453,1.1070179986250268,0.45331409915550375,36.94,36.9013,37.95,41.4,41.2,41.5
"sound financial bancorp, inc.",SFBC,2022-04-01,2022-06-30,93057000.0,36.01027637791345,0.6245697376226647,0.9006866566204627,-10.069140419312895,-0.2366260256323599,38.14,38.09,38.1,37.0,37.0,37.0
"sound financial bancorp, inc.",SFBC,2022-01-01,2022-03-31,93850000.0,36.066080283824874,0.6621401846460336,0.9021227423570221,-10.21687799680341,0.31843801533304,44.5,44.5,45.0,38.65,37.86,38.11
"sound financial bancorp, inc.",SFBC,2021-10-01,2021-12-31,93358000.0,74211.4467408585,1480.127186009539,0.8984898188630747,1.1129786659857466,-170.740229563759,45.5,44.56,44.935,44.5,44.5,45.0
"sound financial bancorp, inc.",SFBC,2021-07-01,2021-09-30,91906000.0,35.52655891109508,1.0019459088368383,0.9009752066293795,1.1099084554624763,0.022483797018898213,45.99,43.0401,45.99,45.35,44.0,44.3
"sound financial bancorp, inc.",SFBC,2021-04-01,2021-06-30,89535000.0,34.66402781020211,0.8714885419195281,0.9030143699264931,-10.310805830122298,-0.11351909461332502,41.99,41.63,41.63,,,
"sound financial bancorp, inc.",SFBC,2021-01-01,2021-03-31,87556000.0,34.045617612451714,0.9530564298062857,0.9065222799100199,-10.697736305907076,0.8332771959070523,31.75,31.75,31.75,41.05,41.05,42.0
"sound financial bancorp, inc.",SFBC,2020-10-01,2020-12-31,85484000.0,20475.209580838324,845.5089820359282,0.9007617813750142,1.1101714356413952,-69.60187677651832,29.43,29.43,29.63,,,
"sound financial bancorp, inc.",SFBC,2020-07-01,2020-09-30,82330000.0,32.12228708499121,0.904792709220146,0.9050817521311354,1.1048725683015561,-0.10381782590748061,24.15,24.15,24.15,29.63,29.63,29.63
"sound financial bancorp, inc.",SFBC,2020-04-01,2020-06-30,80235000.0,31.343278334640036,0.825429639447802,0.907951600450175,-10.863849940798904,2.4398326561547394,21.105,20.97,21.01,24.15,23.955,24.15
"sound financial bancorp, inc.",SFBC,2020-01-01,2020-03-31,78247000.0,30.775445090961153,0.38583858338636484,0.8939219343958267,-9.42701956624535,0.18822295986071147,35.96,35.85,36.0,24.21,22.75,22.75
"sound financial bancorp, inc.",SFBC,2019-10-01,2019-12-31,77726000.0,12954.333333333334,311.6666666666667,0.8920251773626005,1.1210445908675386,9.645960436309853,36.06,35.4178,36.1146,35.88,35.88,35.88
"sound financial bancorp, inc.",SFBC,2019-07-01,2019-09-30,76016000.0,30.09342834520982,0.6128266033254157,0.8937313282605384,1.1189044944259607,0.30183483080312573,34.5,34.15,34.15,,,
"sound financial bancorp, inc.",SFBC,2019-04-01,2019-06-30,74565000.0,29.566981416003244,0.7204882348672688,0.8912976925633714,-9.1994367330517,,,,,34.5,34.15,34.15
"sound financial bancorp, inc.",SFBC,2019-01-01,2019-03-31,72923000.0,29.083241571212124,0.575897876236994,0.8954702284452051,-9.566652496468878,,,,,,,
"sound financial bancorp, inc.",SFBC,2018-10-01,2018-12-31,71627000.0,13208.00295039646,302.784436658676,0.9000648775349327,1.111031021162348,,,,,,,
"sound financial bancorp, inc.",SFBC,2018-07-01,2018-09-30,70130000.0,28.01883690463967,0.7311346290530528,0.9019603731461172,1.1086961575838548,,,,,,,
"sound financial bancorp, inc.",SFBC,2018-04-01,2018-06-30,68483000.0,27.51101316276824,0.789782163135411,0.9002029952362425,1.1108605562210638,,,,,,,
"sound financial bancorp, inc.",SFBC,2018-01-01,2018-03-31,66546000.0,26.863014611048204,0.6466887477368921,0.8991010278516097,1.1122220629526884,,,,,,,
"sound financial bancorp, inc.",SFBC,2017-10-01,2017-12-31,65160000.0,32082.71787296898,583.9487936976859,0.8990149462838865,1.1123285593120997,,,,,,,
"sound financial bancorp, inc.",SFBC,2017-07-01,2017-09-30,63344000.0,25.268233644997753,0.4874618198122514,0.8982484547078402,1.113277729295126,,,,,,,
"sound financial bancorp, inc.",SFBC,2017-04-01,2017-06-30,62870000.0,25.1404377563229,0.5210432701843285,0.8931238535931091,1.1196655379619742,,,,,,,
