company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
issuer direct corp,ISDR,2023-10-01,2023-12-31,35420000.0,9.325467504221077,-0.19114312275732642,0.456348231827112,0.909407114624506,0.0,19.0,18.51,18.8,17.59,17.29,18.13
issuer direct corp,ISDR,2023-07-01,2023-09-30,35789000.0,9393.438320209974,71.65354330708661,0.45371981561193026,0.9257162463544347,0.2691244814042066,18.53,18.53,18.79,19.0,18.51,18.8
issuer direct corp,ISDR,2023-04-01,2023-06-30,35178000.0,9269.565217391304,359.15678524374175,0.4719128111207854,0.8994538232373386,0.0,21.35,20.8,21.025,19.08,18.55,18.8
issuer direct corp,ISDR,2023-01-01,2023-03-31,33417000.0,8.814824584542338,-0.03798470060670008,0.4827009706032601,0.8251953125,-0.022184363256482827,24.97,24.53,25.04,21.42,20.74,21.0
issuer direct corp,ISDR,2022-10-01,2022-12-31,33223000.0,8.939846615556458,-0.029330381997280615,0.49908782510365624,0.30201019524862943,0.0,20.3,19.71,20.3,24.97,24.53,25.04
issuer direct corp,ISDR,2022-07-01,2022-09-30,29244000.0,8082.918739635157,189.6075179657269,0.20355139168800043,4.3596373404969775,-10.510986023566856,24.35,23.58,25.46,20.37,19.7279,20.18
issuer direct corp,ISDR,2022-04-01,2022-06-30,29350000.0,7845.495856722801,224.80620155038758,0.2070139414244029,4.3096891534391535,-34.43927446292324,29.9525,29.55,29.73,21.6401,21.6401,24.83
issuer direct corp,ISDR,2021-12-31,2022-03-31,32203000.0,8487.875593041645,136.004217185029,0.19988570860663885,4.601518026565465,-1.0754585052549157,30.39,29.6,29.79,29.77,29.77,29.98
issuer direct corp,ISDR,2021-10-01,2021-12-31,31620000.0,8.373443948240359,0.16312591625920497,0.19453855363374684,4.807480179248535,0.00032455279861764655,26.11,25.7503,26.15,30.39,29.6,29.79
issuer direct corp,ISDR,2021-07-01,2021-09-30,30876000.0,8151.003167898627,270.3273495248152,0.18648890762501977,5.167585663647105,0.5301035186151152,27.39,26.13,27.12,25.65,25.65,26.3743
