company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
amerant bancorp inc.,AMTB,2023-10-01,2023-12-31,736068000.0,,,0.9242442128594478,1.0819651192688318,,17.55,17.335,17.44,25.2,24.56,24.57
amerant bancorp inc.,AMTB,2023-04-01,2023-06-30,720956000.0,21.47954536855161,0.21772829070480745,0.9242655569195357,1.0819401334535044,0.027451257109348353,21.36,21.16,21.76,18.07,17.73,17.77
amerant bancorp inc.,AMTB,2023-01-01,2023-03-31,729056000.0,21.724139636691824,0.6014949231694975,0.9232192930777767,-13.024105144186455,0.4398865147571584,26.83,26.67,26.84,21.99,21.29,21.3
amerant bancorp inc.,AMTB,2022-10-01,2022-12-31,705726000.0,-5716.880255334317,-152.01788636326816,0.922683922660916,1.0837947594406037,-125.07692299983466,25.22,24.64,24.84,26.83,26.67,26.84
amerant bancorp inc.,AMTB,2022-07-01,2022-09-30,695698000.0,20.781733577349883,0.6249175165634507,0.9204004952414645,1.086483552725222,0.5729330942082199,27.75,26.25,28.12,25.38,25.09,25.29
amerant bancorp inc.,AMTB,2022-04-01,2022-06-30,711450000.0,21.126365329777084,0.22787789379536066,0.9127188224812857,-11.457223979197414,0.3236951593990507,31.27,31.24,31.59,27.85,27.635,27.83
amerant bancorp inc.,AMTB,2022-01-01,2022-03-31,749396000.0,21.52200874072774,0.4580702851557887,0.903995420862032,-10.416169822096728,0.16543612355338794,34.77,33.82,33.9,32.37,31.26,31.33
amerant bancorp inc.,AMTB,2021-10-01,2021-12-31,831873000.0,-22.289179756480866,-1.7541743865674757,0.8910932775310638,1.1222169723585864,0.0361734709230027,24.93,24.61,24.74,34.77,33.82,33.9
amerant bancorp inc.,AMTB,2021-07-01,2021-09-30,812662000.0,21.88458016911725,0.45863629019227664,0.8914903318799274,1.121717156361363,-0.0629286609004051,21.39,21.25,21.38,24.44,24.44,24.81
amerant bancorp inc.,AMTB,2021-04-01,2021-06-30,799068000.0,21.405518349852667,0.4275917492633271,0.8939221361812352,-9.42703749868597,-0.3673849091932409,18.51,18.22,18.57,21.71,21.23,21.49
amerant bancorp inc.,AMTB,2021-01-01,2021-03-31,785014000.0,20.868041894837578,0.38436386836089104,0.8987222197422868,-9.873834097226291,-0.09976641139649471,14.77,14.77,15.2,18.23,18.03,18.56
amerant bancorp inc.,AMTB,2020-10-01,2020-12-31,783421000.0,-18.727226704739717,-0.2025421731983948,0.8991852030390844,1.1121179448017824,0.49017970045823606,9.8,9.17,9.31,15.0,14.65,14.66
amerant bancorp inc.,AMTB,2020-07-01,2020-09-30,829533000.0,19.88238818848569,0.040793825799338476,0.8960100147335223,1.116058954204217,-0.23912271621930145,14.75,14.65,15.04,10.18,9.64,9.88
amerant bancorp inc.,AMTB,2020-04-01,2020-06-30,830198000.0,19.89928092042186,-0.36622722914669226,0.8978937051477464,-9.793715475103529,0.04068799820592322,15.22,14.56,15.39,14.54,14.33,15.0
amerant bancorp inc.,AMTB,2020-01-01,2020-03-31,841117000.0,19.9387697048714,0.08017067678084627,0.8961431370781633,-9.628636681936044,0.07841920915976756,21.69,21.69,21.79,14.81,14.73,15.3
mercantil bank holding corp,AMTB,2019-10-01,2019-12-31,834701000.0,-19.631036210081422,-0.3169137366923571,0.895471597599569,1.1167300031409522,-0.12711781944064413,20.68,20.52,20.97,21.8,21.61,21.94
amerant bancorp inc.,AMTB,2019-07-01,2019-09-30,825751000.0,19.444991287147364,0.2809541751047897,0.8949995295170811,1.1173190231056038,-0.13261727553485458,19.07,18.74,19.71,19.88,19.88,20.68
amerant bancorp inc.,AMTB,2019-04-01,2019-06-30,806368000.0,18.988555550322612,0.30275985494277774,0.8982735334420107,1.113246647898211,,,,,19.07,18.74,19.71
mercantil bank holding corp,AMTB,2019-01-01,2019-03-31,778749000.0,18.214220558998946,0.30571862940007016,0.9014535540354742,1.109319493526172,,,,,,,
