company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
carriage services inc,CSV,2023-10-01,2023-12-31,173060000.0,14421.666666666666,969.8333333333334,0.8635229470084823,0.8169375367143137,-29.666204666204667,28.86,28.16,28.25,25.13,24.85,25.01
carriage services inc,CSV,2023-07-01,2023-09-30,161272000.0,10.882051282051282,0.3134278002699055,0.8715433956823759,0.7557642559892026,-0.0372188282488226,33.48,31.66,32.47,28.86,28.16,28.25
carriage services inc,CSV,2023-04-01,2023-06-30,156167000.0,10.556817413641587,0.5601297911174205,0.8742703806338692,0.8855738938261156,-0.024908421137098322,29.94,29.84,30.52,33.25,33.25,33.76
carriage services inc,CSV,2023-01-01,2023-03-31,147162000.0,9.971676378913132,0.5992681935221574,0.8798661860073275,0.8776358597421376,0.052997362532370466,27.54,27.345,27.54,30.0,29.34,29.66
carriage services inc,CSV,2022-10-01,2022-12-31,137134000.0,-2688.901960784314,-161.1764705882353,0.8850463137600068,0.8351807864871998,-11.711529998533079,32.08,32.04,32.16,27.54,27.345,27.54
carriage services inc,CSV,2022-07-01,2022-09-30,128920000.0,8.776635577643134,0.39893798080196063,0.8876403515117393,0.726085728123991,-0.013410618650855003,38.52,37.8337,39.65,32.41,31.36,32.12
carriage services inc,CSV,2022-04-01,2022-06-30,122844000.0,8.301392080010812,0.7365184484389783,0.8933111462946285,0.8629730802456165,-0.014995967295525487,53.08,52.56,53.33,39.43,38.72,39.01
carriage services inc,CSV,2022-01-01,2022-03-31,120021000.0,7.873327210705852,1.0759643138283914,0.8983173620683375,0.7970008156777445,-0.00826688078942919,65.91,64.41,64.49,52.7,52.38,52.85
carriage services inc,CSV,2021-10-01,2021-12-31,128015000.0,-320.0375,-33.3675,0.8913867020297277,0.6615230230147894,0.7318808359270788,44.98,44.48,44.59,65.91,64.41,64.49
carriage services inc,CSV,2021-07-01,2021-09-30,192468000.0,10.998799931424653,0.7455283159037659,0.8346459331171202,0.607400573330258,-0.03964473223606532,36.6,36.5327,36.97,44.6,44.13,44.78
carriage services inc,CSV,2021-04-01,2021-06-30,232871000.0,12.961039683864863,-0.3432403851505538,0.8007952075401004,0.7325387169282165,-0.011802244079570994,35.35,34.98,35.19,36.84,36.71,36.78
carriage services inc,CSV,2021-01-01,2021-03-31,251503000.0,13.999610353465071,0.7198998051767326,0.7827612060193863,0.676029212668993,-0.04560300943591033,31.0,30.905,31.32,35.19,34.95,35.11
carriage services inc,CSV,2020-10-01,2020-12-31,240502000.0,12658.0,440.2631578947368,0.7901058189514105,0.7303946905948271,-26.75438596491228,21.72,21.69,22.31,31.06,30.89,30.94
carriage services inc,CSV,2020-07-01,2020-09-30,232796000.0,13.008996926515787,0.30874545962559374,0.7922668025403137,0.6739561392640318,-0.12348613642229386,18.09,17.97,18.12,22.08,21.74,21.82
carriage services inc,CSV,2020-04-01,2020-06-30,228491000.0,12.793449048152295,0.3581746920492721,0.798624600317983,0.9839041095890411,-0.08051147282203647,17.82,16.02,16.15,18.01,17.81,18.25
carriage services inc,CSV,2020-01-01,2020-03-31,222459000.0,12.49418702611626,-0.23572030328559393,0.8014746237808519,1.3781223083548666,0.06190938576064451,25.69,25.5235,25.6,16.26,15.96,17.09
carriage services inc,CSV,2019-10-01,2019-12-31,226569000.0,-5664.225,-64.225,0.7994529787431788,1.1197280058445025,-164.94956772334294,20.82,20.42,20.44,25.7,25.27,25.73
carriage services inc,CSV,2019-07-01,2019-09-30,224510000.0,12.657721147882956,0.03253086767773581,0.7642068249893924,0.821985086140396,-0.024897371363631217,18.82,18.74,19.01,21.3,20.82,20.91
carriage services inc,CSV,2019-04-01,2019-06-30,224560000.0,12.504036973105407,0.27072776880672644,0.7654451486753542,0.7899405550251024,,,,,18.82,18.74,19.01
carriage services inc,CSV,2019-01-01,2019-03-31,228109000.0,12.632718613280169,0.3613557069280611,0.7584900985905949,0.8149342891278375,,,,,,,
carriage services inc,CSV,2018-10-01,2018-12-31,221492000.0,820.3407407407408,-9.844444444444445,0.7585923518422848,0.8382344527718977,,,,,,,
carriage services inc,CSV,2018-07-01,2018-09-30,241832000.0,12.687932843651627,0.11542497376705142,0.7450965511425921,1.2348302939840352,,,,,,,
carriage services inc,CSV,2018-04-01,2018-06-30,239978000.0,13.394619334672917,0.15332663540968966,0.7462191112413032,2.6145825346929388,,,,,,,
carriage services inc,CSV,2018-01-01,2018-03-31,210160000.0,13.058282589785014,0.5813346588790854,0.767827748870403,0.6792711935064617,,,,,,,
carriage services inc,CSV,2017-10-01,2017-12-31,197656000.0,-1442.7445255474452,-165.4087591240876,0.7855139208254073,0.7055573762816612,,,,,,,
carriage services inc,CSV,2017-07-01,2017-09-30,175233000.0,10.635651857246904,0.1843894149065307,0.8024533113277101,0.6991324724535075,,,,,,,
carriage services inc,CSV,2017-04-01,2017-06-30,187859000.0,11.281467691568581,0.2648330530867163,0.7867760978206463,0.6926026652162088,,,,,,,
carriage services inc,CSV,2017-01-01,2017-03-31,185537000.0,11.178948002651081,0.4268241248418389,0.7893953617193716,0.7524956686742018,,,,,,,
carriage services inc,CSV,2016-10-01,2016-12-31,177989000.0,13691.461538461539,317.46153846153845,0.7988981650018248,0.7446299098773519,,,,,,,
carriage services inc,CSV,2016-07-01,2016-09-30,173951000.0,10.52398814205336,0.3438199528102124,0.7976163190465276,0.7527225806451613,,,,,,,
carriage services inc,CSV,2016-04-01,2016-06-30,168537000.0,10.20446839428433,0.31484620973601357,0.800021595299344,0.7561148995550406,,,,,,,
carriage services inc,CSV,2016-01-01,2016-03-31,162678000.0,9.883832553618081,0.2777203961358527,0.8033337443694102,0.9256408110897275,,,,,,,
carriage services inc,CSV,2015-10-01,2015-12-31,157594000.0,-486.4012345679012,-16.771604938271604,0.8117950255149262,0.907114836906873,,,,,,,
carriage services inc,CSV,2015-07-01,2015-09-30,169093000.0,9.46027749804185,0.24862929394651448,0.7958003905433915,0.7069374956770341,,,,,,,
carriage services inc,CSV,2015-04-01,2015-06-30,188406000.0,10.313444274140574,0.24945259470111672,0.7762133269984559,0.8521362994350282,,,,,,,
carriage services inc,CSV,2015-01-01,2015-03-31,186175000.0,10.224901142355009,0.35248242530755713,0.7770986608559268,1.0407166123778502,,,,,,,
carriage services inc,CSV,2014-10-01,2014-12-31,179875000.0,8176.136363636364,244.4090909090909,0.782635753714678,1.1139605462822457,,,,,,,
carriage services inc,CSV,2014-07-01,2014-09-30,174451000.0,9.611625344352618,0.2752617079889807,0.7887224838197109,0.9828149166523458,,,,,,,
carriage services inc,CSV,2014-04-01,2014-06-30,169440000.0,9.349445456050322,0.17910941897036914,0.7941573437744867,0.8232718894009217,,,,,,,
carriage services inc,CSV,2014-01-01,2014-03-31,165700000.0,9.213745551601424,0.12333185053380782,0.7846463365183668,1.241283936239901,,,,,,,
carriage services inc,CSV,2013-10-01,2013-12-31,155973000.0,4874.15625,125.0,0.7910886566952273,0.7584418311633767,,,,,,,
carriage services inc,CSV,2013-07-01,2013-09-30,151971000.0,8.493796109993292,0.32942097026604067,0.7903327722744957,0.6919490273851218,,,,,,,
carriage services inc,CSV,2013-04-01,2013-06-30,145616000.0,8.000439536289214,0.22767979781330697,0.8032508681141992,0.7486761960148144,,,,,,,
carriage services inc,CSV,2013-01-01,2013-03-31,140690000.0,7.7562158884172225,0.28965213076795854,0.8117987936609007,0.842354930371275,,,,,,,
carriage services inc,CSV,2012-10-01,2012-12-31,135018000.0,-45006.0,-1223.3333333333333,0.8170698496785601,0.7857498518079431,,,,,,,
carriage services inc,CSV,2012-07-01,2012-09-30,131062000.0,7.260650379480361,0.03346075009694754,0.8169282237168339,1.1771621777385024,,,,,,,
carriage services inc,CSV,2012-04-01,2012-06-30,130041000.0,7193.726835204957,147.14831000719147,0.8137468758727863,0.978835453100159,,,,,,,
carriage services inc,CSV,2012-01-01,2012-03-31,131690000.0,7.209964412811388,0.2439091157952368,0.8109282305443728,1.1876864160253342,,,,,,,
carriage services inc,CSV,2011-10-01,2011-12-31,126978000.0,6348.9,14.85,0.8112628701635163,0.9661095492600945,,,,,,,
carriage services inc,CSV,2011-07-01,2011-09-30,127153000.0,6.9052351471706315,0.042739220158574995,0.804923812387621,0.9999654445557897,,,,,,,
carriage services inc,CSV,2011-04-01,2011-06-30,126292000.0,6.876027658300212,0.14144933848750477,0.8136571546610795,0.994556341861731,,,,,,,
carriage services inc,CSV,2011-01-01,2011-03-30,,,-49.71212121212121,,,,,,,,,
