company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"kingstone companies, inc.",KINS,2023-10-01,2023-12-31,34504139.0,19406.152418447695,1656.8908886389202,0.8913711226858174,1.1218671713156576,-101.33935121463853,1.61,1.5577,1.79,2.2,1.95,2.13
"kingstone companies, inc.",KINS,2023-07-01,2023-09-30,26528861.0,2.4663886429315456,-0.32888803397793787,0.916309642141606,1.0913341451507508,-0.020884113886526553,1.22,1.17,1.17,1.61,1.5577,1.79
"kingstone companies, inc.",KINS,2023-04-01,2023-06-30,32085216.0,2.983048477442225,-0.048533318804802744,0.896947761635177,-9.703816393194922,-0.017787637642384255,1.42,1.2754,1.3364,1.22,1.185,1.185
"kingstone companies, inc.",KINS,2023-01-01,2023-03-31,33282004.0,3.094010707346987,-0.46990340072472464,0.8992667749832707,-9.927211203988799,-0.019299217163883355,1.35,1.33,1.35,1.12,1.12,1.2201
"kingstone companies, inc.",KINS,2022-10-01,2022-12-31,36169432.0,7126.981674876847,-778.3294581280788,0.8870878587101726,1.1272840566818283,-285.50724100892626,2.66,2.66,2.66,1.35,1.33,1.35
"kingstone companies, inc.",KINS,2022-07-01,2022-09-30,38870113.0,3.651258656684522,-0.37551597244890533,0.8768795226965874,1.1404075179276527,-0.009924928972396151,4.03,3.9,3.94,2.73,2.66,2.71
"kingstone companies, inc.",KINS,2022-04-01,2022-06-30,47089424.0,4.423794348634582,-0.505385840565967,0.8464308034108132,-6.511722547296395,-0.00787269332117636,5.34,5.2,5.32,3.99,3.95,3.95
"kingstone companies, inc.",KINS,2022-01-01,2022-03-31,58460194.0,5.499315080735058,-0.8652062706658702,0.8101313842939656,-5.2667998672737895,-0.014567091993566027,5.06,4.97,5.0124,5.3,5.1905,5.2
"kingstone companies, inc.",KINS,2021-10-01,2021-12-31,75672194.0,-2157.3780932831564,-63.510662561295476,0.7715985802216353,1.2960106791704544,1.8616264621112033,6.6469,6.6,6.64,5.06,4.97,5.0124
"kingstone companies, inc.",KINS,2021-07-01,2021-09-30,77831257.0,7.395937289014174,-1.009003645645015,0.7569493872776772,1.3210922907229499,-0.012630125189101782,7.9861,7.8,7.8,6.72,6.63,6.63
"kingstone companies, inc.",KINS,2021-04-01,2021-06-30,89964646.0,8.430894088754663,0.12401667686424797,0.7122974180420094,-3.4758116982975733,-0.015347735343181573,8.77,8.54,8.54,8.0,7.91,7.972
"kingstone companies, inc.",KINS,2021-01-01,2021-03-31,89012681.0,8.337410682991427,-0.02913903302436856,0.7099470193015532,-3.4476460045058075,-0.009078989739701908,6.6,6.51,6.65,8.01,8.01,8.7
"kingstone companies, inc.",KINS,2020-10-01,2020-12-31,92800402.0,-5620.519774695657,-183.8931015686512,0.7077909831785413,1.4128464811874393,8.17277781827848,5.99,5.79,5.89,6.62,6.57,6.62
