company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
gorman rupp co,GRC,2023-10-01,2023-12-31,349459000.0,52314.22155688623,1343.7125748502995,0.6075073172813632,2.3452560689737374,-49.83896319901353,33.41,32.54,32.9,35.88,35.4,35.53
gorman rupp co,GRC,2023-07-01,2023-09-30,346780000.0,13.239083539922797,0.34275474947063517,0.6109614674823335,2.275628135798372,-0.031983075363661746,28.58,28.5,28.83,33.41,32.54,32.9
gorman rupp co,GRC,2023-04-01,2023-06-30,341359000.0,13.039795482111714,0.400217768584055,0.6222442317268854,2.5036751328142057,-0.019398821129208006,24.53,24.45,25.0,27.93,27.93,28.34
gorman rupp co,GRC,2023-01-01,2023-03-31,331440000.0,12.68433017559439,0.24952278766858382,0.6254991423903242,2.4904336333312354,-0.010433851495239137,25.69,25.325,25.62,24.52,24.21,24.29
gorman rupp co,GRC,2022-10-01,2022-12-31,331194000.0,201089.25318761385,1473.5883424408014,0.6205515392459012,2.6466149531174823,76.39417475483049,24.05,23.71,23.79,25.69,25.325,25.62
gorman rupp co,GRC,2022-07-01,2022-09-30,326976000.0,12.530281340792527,0.08511253076036224,0.6245211431931137,2.377075956836958,-0.0123250174848474,27.66,27.62,28.3,24.62,23.88,24.12
gorman rupp co,GRC,2022-04-01,2022-06-30,327370000.0,12.552956647493598,-0.03819148004063788,0.6255633077890884,2.425044493640665,0.44711388518454565,36.48,35.72,35.88,28.24,27.635,28.02
gorman rupp co,GRC,2022-01-01,2022-03-31,333234000.0,12.772008453655006,0.2891039322695755,0.22740530188862973,4.851114957401402,-0.004599635232167225,44.88,44.18,44.21,36.96,36.405,36.48
gorman rupp co,GRC,2021-10-01,2021-12-31,329976000.0,156090.82308420056,3095.0804162724694,0.21575077123449807,5.285697940503432,-70.91031111899004,36.61,35.66,35.81,44.88,44.18,44.21
gorman rupp co,GRC,2021-07-01,2021-09-30,329476000.0,12.610729891023109,0.3361320093207546,0.2190309589671021,5.085259429656406,-0.004568608388325743,34.19,33.8792,34.44,35.975,35.89,36.36
gorman rupp co,GRC,2021-04-01,2021-06-30,324956000.0,12.442726987985207,0.27174766255656463,0.21963800709385065,5.234075388710984,-0.004655348445201556,33.55,32.87,33.11,34.45,34.15,34.17
gorman rupp co,GRC,2021-01-01,2021-03-31,318630000.0,12.203926567315783,0.28453996945858506,0.20577788302154867,5.98245655072396,-0.005859875862865316,32.06,32.01,32.45,33.4,33.04,33.66
gorman rupp co,GRC,2020-10-01,2020-12-31,315513000.0,99782.73244781783,2152.7514231499053,0.20013334786808196,6.410768551466195,-43.757048817137374,30.24,29.16,29.46,32.17,32.1463,32.38
gorman rupp co,GRC,2020-07-01,2020-09-30,319631000.0,12.245463871109914,0.27817800265972037,0.18756195637254652,5.247935141714485,-0.004740162870501255,30.26,30.23,31.08,30.26,29.97,30.16
gorman rupp co,GRC,2020-04-01,2020-06-30,313324000.0,12.00866550674833,0.2159324579828551,0.19021404830947838,5.116986409124678,-0.004735133640586214,30.62,29.89,31.21,29.72,29.42,30.47
gorman rupp co,GRC,2020-01-01,2020-03-31,308348000.0,11.825598992430187,0.2103961630121551,0.19353885344987667,5.11541547788873,-0.004489556973926833,37.8,37.43,37.5,29.27,28.8,30.74
gorman rupp co,GRC,2019-10-01,2019-12-31,307878000.0,190636.53250773993,5162.848297213623,0.19563695265963005,5.004176283108034,-111.04266417790092,35.13,34.74,34.79,37.51,37.3,37.71
gorman rupp co,GRC,2019-07-01,2019-09-30,310312000.0,11.874156562831317,0.37404251334681266,0.19902327466270195,4.457755556423577,-0.004261272248399504,31.95,31.95,32.83,35.06,34.52,35.07
gorman rupp co,GRC,2019-04-01,2019-06-30,305349000.0,11.688350762373117,0.4011603640086271,0.197708331143785,4.498737116551921,,,,,31.95,31.95,32.83
gorman rupp co,GRC,2019-01-01,2019-03-31,296947000.0,11.369050852886518,0.27650484854046825,0.19601509703690867,4.569121943718284,,,,,,,
gorman rupp co,GRC,2018-10-01,2018-12-31,293132000.0,177226.11850060459,5736.39661426844,0.204055587837581,4.305911482513154,,,,,,,
gorman rupp co,GRC,2018-07-01,2018-09-30,347739000.0,13.314638007477493,0.4097324180434655,0.1794951051294091,4.840367855226394,,,,,,,
gorman rupp co,GRC,2018-04-01,2018-06-30,339567000.0,13.006407695516298,0.38965560695381857,0.17289128893890346,5.0325620006226,,,,,,,
gorman rupp co,GRC,2018-01-01,2018-03-31,332548000.0,12.738070335638584,0.36837395629453873,0.17912894084657233,4.839879828674665,,,,,,,
gorman rupp co,GRC,2017-10-01,2017-12-31,325495000.0,167780.92783505155,4092.783505154639,0.17599331670949203,4.9880514705882355,,,,,,,
