company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
paychex inc,PAYX,2023-12-01,2024-02-29,3747100000.0,10.411503195332036,1.3853848291191997,0.7122904813458334,1.2356764323567644,0.007026926565600952,121.59,120.82,121.97,122.9,122.3,122.41
paychex inc,PAYX,2023-09-01,2023-11-30,3524400000.0,9.776421636615812,1.0893203883495146,0.7075696351673152,1.2301086237318042,-0.012185124506177468,122.27,121.61,122.23,120.0,119.67,121.15
paychex inc,PAYX,2023-06-01,2023-08-31,3587800000.0,9.9440133037694,1.1618625277161863,0.7059180327868853,1.2376251106420644,0.02756667557544082,107.52,104.09,104.93,122.16,121.83,122.53
paychex inc,PAYX,2023-03-01,2023-05-31,3493200000.0,34932.0,3504.0,0.6687779716301298,1.2967409653081614,-44.54183986987168,110.66,110.35,110.4,108.55,106.735,107.06
paychex inc,PAYX,2022-12-01,2023-02-28,3401100000.0,9.434396671289875,1.2965325936199723,0.6792504432456902,1.2747688021349088,0.019223989026210062,120.14,119.64,124.03,111.8,110.58,110.99
paychex inc,PAYX,2022-09-01,2022-11-30,3205300000.0,8.89126213592233,0.9994452149791956,0.6521385238162422,1.3038137108479353,-0.005335236396390383,125.51,123.04,123.34,120.24,118.72,120.15
paychex inc,PAYX,2022-06-01,2022-08-31,3137400000.0,8.71257983893363,1.0530408219938905,0.6562092505944619,1.294160180341117,-0.018202396759060675,123.53,122.14,123.83,127.3,123.92,124.23
paychex inc,PAYX,2022-03-01,2022-05-31,3085200000.0,,,0.6797990700763866,1.2490700675624382,,117.25,116.8464,119.06,122.47,122.15,124.08
paychex inc,PAYX,2021-12-01,2022-02-28,3286000000.0,9.10501523967858,1.1934053754502632,0.6804652022132112,1.272402820021449,0.006032347124039897,123.79,118.29,119.2,115.96,115.53,118.64
paychex inc,PAYX,2021-09-01,2021-11-30,3119800000.0,8.649293041308567,0.9207097310784585,0.6779760737399491,1.270112411191329,-0.002200536959972667,114.9,113.81,114.47,123.71,122.92,123.73
paychex inc,PAYX,2021-06-01,2021-08-31,3043500000.0,8.45181893918356,0.9264093307414607,0.6750931431682555,1.2741886685895238,-0.005828794885506444,100.86,100.86,101.14,114.5,114.29,114.52
paychex inc,PAYX,2021-03-01,2021-05-31,2948000000.0,29480.0,2630.0,0.6805097971215537,1.2493418654570492,-83.25101525628361,91.11,90.32,91.07,100.86,100.86,101.14
paychex inc,PAYX,2020-12-01,2021-02-28,2976400000.0,8.25402107598447,0.9719911259012757,0.692072129858575,1.2364077669902913,0.01742726153230024,93.01,91.7,93.15,91.11,90.32,91.07
paychex inc,PAYX,2020-09-01,2020-11-30,2889700000.0,8.026944444444444,0.7566666666666667,0.6645889918053718,1.2768036529680364,-0.0028805512130160383,76.76,76.1621,76.47,93.06,92.75,93.37
paychex inc,PAYX,2020-06-01,2020-08-31,2778600000.0,7.737677527151211,0.5892509050403787,0.6683021165347562,1.2526565175576458,-0.014832312914376287,71.87,70.73,72.28,76.71,76.13,77.31
paychex inc,PAYX,2020-03-01,2020-05-31,2781400000.0,7.754112071368832,0.6152773905770839,0.6747166898616488,1.2344078248887482,-0.04391646321140337,76.71,75.35,77.48,71.87,70.73,72.28
paychex inc,PAYX,2019-12-01,2020-02-29,2759800000.0,7.698186889818689,0.9888423988842399,0.7084790163622727,1.1854834220828618,0.011783562543307093,86.45,85.93,86.12,76.71,75.35,77.48
paychex inc,PAYX,2019-09-01,2019-11-30,2569400000.0,7.175090756771851,0.7224239039374476,0.7047243642046956,1.1666701216857729,-0.007857553071194786,82.38,81.28,81.7,86.45,85.93,86.12
paychex inc,PAYX,2019-06-01,2019-08-31,2519300000.0,7.02537646402677,0.7367540435025097,0.7083535921835568,1.151839950243599,-0.01342802452115866,85.81,85.1639,85.79,82.38,81.28,81.7
paychex inc,PAYX,2019-03-01,2019-05-31,2619500000.0,7.288536449638286,0.6410684474123539,0.6980751498386353,1.1718679050567595,,,,,85.65,85.15,86.24
paychex inc,PAYX,2018-12-01,2019-02-28,2598000000.0,7.232739420935412,0.9036748329621381,0.7493003956383286,1.1133334351191657,,,,,,,
paychex inc,PAYX,2018-09-01,2018-11-30,2424500000.0,6.751601225285436,0.656641604010025,0.6537615674625843,1.228290145815919,,,,,,,
paychex inc,PAYX,2018-06-01,2018-08-31,2387000000.0,6.647173489278752,0.6783625730994152,0.6614184397163121,1.1543639423295584,,,,,,,
paychex inc,PAYX,2018-03-01,2018-05-31,2024500000.0,5.639275766016713,0.6364902506963789,0.7287538352291759,1.0940384324406114,,,,,,,
paychex inc,PAYX,2017-12-01,2018-02-28,2045500000.0,5.694599109131403,0.7249443207126949,0.7010726603144911,1.0919177282263122,,,,,,,
paychex inc,PAYX,2017-09-01,2017-11-30,1968900000.0,5.482873851294904,0.6042884990253411,0.7437862738463941,1.0892996710107785,,,,,,,
paychex inc,PAYX,2017-06-01,2017-08-31,1943800000.0,5.41599331290053,0.6347171914182224,0.7448913970732988,1.0949099107355609,,,,,,,
paychex inc,PAYX,2017-03-01,2017-05-31,1955300000.0,5.441970498190927,0.543556916225995,0.7138738896937238,1.1157435821464097,,,,,,,
paychex inc,PAYX,2016-12-01,2017-02-28,1896700000.0,5.2832869080779945,0.564066852367688,0.7405441637142115,1.0906574132013578,,,,,,,
paychex inc,PAYX,2016-09-01,2016-11-30,1815600000.0,5.040533037201555,0.5610771793448084,0.6856702619414484,1.1140561824476098,,,,,,,
paychex inc,PAYX,2016-06-01,2016-08-31,1988100000.0,5.507202216066482,0.6022160664819944,0.6739162525217733,1.1553204538485127,,,,,,,
paychex inc,PAYX,2016-03-01,2016-05-31,1911700000.0,5.305856230918679,0.49431029697474327,0.7031890448391505,1.113997113997114,,,,,,,
paychex inc,PAYX,2015-12-01,2016-02-29,1874100000.0,5.198613037447989,0.5004160887656033,0.7348284400424479,1.0921574853151295,,,,,,,
paychex inc,PAYX,2015-09-01,2015-11-30,1858300000.0,5.151926808982534,0.5245356251732742,0.6911481186012498,1.1477842340207984,,,,,,,
paychex inc,PAYX,2015-06-01,2015-08-31,1790800000.0,4.959291055109388,0.5790639711991138,0.7006852749456794,1.133896797153025,,,,,,,
paychex inc,PAYX,2015-03-01,2015-05-31,1785500000.0,4.928236268285951,0.4449351366271046,0.7245661396066333,1.1159413951454187,,,,,,,
paychex inc,PAYX,2014-12-01,2015-02-28,1872000000.0,5.154185022026431,0.46640969162995594,0.7451049808011765,1.1139491398653703,,,,,,,
paychex inc,PAYX,2014-09-01,2014-11-30,1834300000.0,5.053168044077135,0.4765840220385675,0.7076579807155948,1.1356763956721894,,,,,,,
paychex inc,PAYX,2014-06-01,2014-08-31,1785600000.0,4.917653538969981,0.47177086202148166,0.7159672955174499,1.1215469613259668,,,,,,,
paychex inc,PAYX,2014-03-01,2014-05-31,1777000000.0,4.888583218707015,0.4013755158184319,0.7210404860206276,1.128973394309401,,,,,,,
paychex inc,PAYX,2013-12-01,2014-02-28,1788200000.0,4.909939593629874,0.43959362987369577,0.7470506690808272,1.1129424585027925,,,,,,,
