company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
simon property group inc /de/,SPG,2023-10-01,2023-12-31,3687598000.0,11.313946690873134,2.293348915064454,0.8924380959409185,1.1205258992733569,0.006511741106180901,110.15,107.1,108.03,143.69,142.38,142.64
simon property group inc /de/,SPG,2023-07-01,2023-09-30,3612873000.0,11.043180343800257,1.8160572282184126,0.8904014372750504,1.1230889328529845,-0.0216849895703396,116.24,113.955,115.48,110.15,107.1,108.03
simon property group inc /de/,SPG,2023-04-01,2023-06-30,3527230000.0,10.780379344666889,1.486424767203536,0.8925247439013674,-9.943429788360863,-0.03655473652075984,108.21,108.21,111.97,112.32,112.0,114.76
simon property group inc /de/,SPG,2023-01-01,2023-03-31,3677291000.0,11.247110276520791,1.3819271020187305,0.8895635314721732,-9.643507202120437,-0.003546227651839369,116.56,115.72,117.48,107.95,106.84,107.56
simon property group inc /de/,SPG,2022-10-01,2022-12-31,3823891000.0,11.695508984020314,2.060798860717293,0.8841640889109581,1.1310117799872637,-0.022160655472879823,89.65,88.41,89.75,116.56,115.72,117.48
simon property group inc /de/,SPG,2022-07-01,2022-09-30,4036561000.0,12.333436086479995,1.646993745711759,0.8769167153295422,1.140359149870012,-0.023926023599545588,95.0,93.2,94.92,91.25,88.46,89.13
simon property group inc /de/,SPG,2022-04-01,2022-06-30,4097002000.0,12.47395044157626,1.5124101877909546,0.8761450605755259,-9.36838480147678,-0.021436706291455016,134.63,131.55,131.56,98.7,96.42,97.26
simon property group inc /de/,SPG,2022-01-01,2022-03-31,4290872000.0,13.057787756945125,1.2983011357005052,0.8717282823240994,-8.96204328013402,-0.013628200276307201,158.76,158.5361,160.04,137.85,134.335,134.79
simon property group inc /de/,SPG,2021-10-01,2021-12-31,4400725000.0,13.391561896581297,1.531380170403165,0.8697138401413561,1.1498034800015005,-0.0166409464730597,134.5,129.42,129.97,158.76,158.5361,160.04
simon property group inc /de/,SPG,2021-07-01,2021-09-30,4427717000.0,13.473702992786212,2.0690698430146024,0.8695664034133602,1.1499984314879705,-0.03637292804547702,130.58,130.25,130.48,134.03,133.2,133.85
simon property group inc /de/,SPG,2021-04-01,2021-06-30,4214853000.0,12.826927014911794,1.8784784400413037,0.8789804057993119,-9.394046941837749,-0.012015584444129713,114.61,113.47,113.77,130.61,130.58,130.99
simon property group inc /de/,SPG,2021-01-01,2021-03-31,4027534000.0,12.25983643577227,1.3572003795010605,0.88295966372176,-9.787573709353905,-0.029648659212187196,83.52,82.3573,85.28,113.98,113.7,115.39
simon property group inc /de/,SPG,2020-10-01,2020-12-31,3658238000.0,,,0.8948384685406662,1.1175201281085232,,64.15,63.7,64.68,83.21,83.21,83.97
simon property group inc /de/,SPG,2020-07-01,2020-09-30,2203409000.0,,,0.9304074734121723,1.0747979015394238,,71.36,67.57,68.38,65.33,62.9,63.99
