company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
sirius xm holdings inc.,SIRI,2023-10-01,2023-12-31,-2565000000.0,366.42857142857144,-50.285714285714285,1.2472527472527473,0.3939863608183509,8.534322820037106,4.62,4.475,4.52,5.52,5.42,5.47
sirius xm holdings inc.,SIRI,2023-07-01,2023-09-30,-2893000000.0,-0.752405721716515,0.09440832249674902,1.2856155592852208,0.3296390120329322,-0.017080639065861637,4.37,4.32,4.53,4.62,4.475,4.52
sirius xm holdings inc.,SIRI,2023-04-01,2023-06-30,-3111000000.0,-0.8057498057498057,0.08029008029008029,1.3086922008334987,0.3211746522411128,-0.021286789734626884,3.93,3.91,3.97,4.3,4.16,4.33
sirius xm holdings inc.,SIRI,2023-01-01,2023-03-31,-3259000000.0,-0.8380046284391874,0.059912573926459246,1.3251521500548737,0.35050071530758226,-0.0052757113343559646,5.8,5.76,5.84,3.91,3.9,3.96
sirius xm holdings inc.,SIRI,2022-10-01,2022-12-31,-3351000000.0,372.3333333333333,-40.55555555555556,1.334364398323688,0.34820530023482055,10.042000763650247,5.82,5.71,5.71,5.8,5.76,5.84
sirius xm holdings inc.,SIRI,2022-07-01,2022-09-30,-3616000000.0,-0.9271794871794872,0.06333333333333334,1.3594790734665474,0.3751363140676118,-0.017601760176017604,6.06,6.04,6.13,5.9,5.73,5.78
sirius xm holdings inc.,SIRI,2022-04-01,2022-06-30,-3579000000.0,-0.9111507128309573,0.07433808553971487,1.3484907497565726,0.39285714285714285,-0.011111821455861714,6.69,6.61,6.62,6.12,6.05,6.11
sirius xm holdings inc.,SIRI,2022-01-01,2022-03-31,-3587000000.0,-0.9085612968591692,0.07826747720364742,1.3529469644789924,0.3743353420772776,-0.013042392547386036,6.37,6.35,6.42,6.61,6.58,6.64
sirius xm holdings inc.,SIRI,2021-10-01,2021-12-31,-2625000000.0,109.375,-13.291666666666666,1.2554993186684835,0.3959731543624161,3.0587275693311584,6.13,6.09,6.1,6.37,6.35,6.42
sirius xm holdings inc.,SIRI,2021-07-01,2021-09-30,-2555000000.0,-0.6318001978239367,0.08481701285855589,1.253120665742025,0.365819209039548,-0.05798676563876387,6.58,6.48,6.54,6.11,6.09,6.1
sirius xm holdings inc.,SIRI,2021-04-01,2021-06-30,-2515000000.0,-0.6165726893846531,0.10615346898749693,1.2245335237925186,0.5407670815341631,0.021601066238212247,6.14,6.08,6.09,6.52,6.5,6.55
