company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
bk technologies corp,BKTI,2023-10-01,2023-12-31,21311000.0,,,0.5686730893782384,1.8220197864629248,,12.11,12.1,12.424,12.48,12.2293,12.2293
bk technologies corp,BKTI,2023-07-01,2023-09-30,18614000.0,5.455750359119917,0.026378936946427015,0.6206488954104508,1.6050365059240153,-0.0018476489212623085,16.4979,16.06,16.56,12.11,12.1,12.424
bk technologies corp,BKTI,2023-04-01,2023-06-30,17826000.0,,,0.6321426360428404,1.5194925222651656,,14.5,13.9,14.25,15.185,15.185,16.6
bk technologies corp,BKTI,2023-01-01,2023-03-31,19007000.0,,,0.6255368611844438,1.4917942461332598,,16.1,15.0,16.6,14.35,14.0445,14.25
bk technologies corp,BKTI,2022-10-01,2022-12-31,20135000.0,-1.1933518655020439,1.3219624216549832,0.5876679226736566,1.5767087505441881,-0.004304140271457307,11.25,11.25,12.05,16.1,15.0,16.6
bk technologies corp,BKTI,2022-07-01,2022-09-30,20993000.0,1.2384895630721149,-0.1417068513551765,0.5719034218361271,1.6410795653697863,-0.0003563801254153192,12.25,12.25,13.25,10.6,10.6,11.7
bk technologies corp,BKTI,2022-04-01,2022-06-30,23711000.0,1.4056559764447842,-0.2569319304083208,0.5052477829942619,1.923645058448459,0.008999792191157312,12.7,12.05,12.75,12.85,12.1,12.35
bk technologies corp,BKTI,2022-01-01,2022-03-31,28837000.0,-2973.4996906578676,405.85687770674366,0.38799634966786223,2.665618287818349,4.988837155969191,12.05,11.722,12.2,13.0005,12.65,12.65
bk technologies corp,BKTI,2021-10-01,2021-12-31,32618000.0,-0.0022821111396100976,2.1199327834381615e-05,0.3526247891237472,3.070566997620415,1.9757659232991745e-06,14.2,13.8285,14.125,12.05,11.722,12.2
bk technologies corp,BKTI,2021-07-01,2021-09-30,33244000.0,0.0019793566745474164,-0.00015278032808593042,0.37433658297888356,2.82382681763156,-1.5073485608880532e-06,15.8,15.35,15.75,14.2,13.8,13.9
bk technologies corp,BKTI,2021-04-01,2021-06-30,35027000.0,2.5823954606107464,0.12503904705500973,0.3327046541311844,3.090427767039247,0.04568479276079149,20.45,20.45,20.9,15.05,14.95,16.0
bk technologies corp,BKTI,2021-01-01,2021-03-31,21714000.0,1734703.627235406,-55442.77043849,0.41132136854090984,2.3223841853035143,2780.3376272145847,15.2,15.05,15.15,21.6,21.05,21.05
bk technologies corp,BKTI,2020-10-01,2020-12-31,22524000.0,-1.8010505968558856,-0.08515889209960568,0.39919978660976263,2.5999366152545953,0.0014787382382721419,14.6,14.6,14.6,14.95,14.95,15.15
bk technologies corp,BKTI,2020-07-01,2020-09-30,21645000.0,1.730894348991803,0.05421789644797609,0.38132395815469045,2.891629493571241,-0.0013156715780813842,16.35,16.35,16.95,15.0,14.5,14.95
bk technologies corp,BKTI,2020-04-01,2020-06-30,21160000.0,1.6933815749681072,-0.02416830036107601,0.388616006934412,2.6784421420546747,-0.0029883680972912323,7.9,7.9,8.3,17.5,16.55,16.6
bk technologies corp,BKTI,2020-01-01,2020-03-31,21642000.0,1.7237605602436872,-0.09494143738150242,0.39398521505376344,2.6007005253940454,-0.002607612256556034,15.7,15.5,15.5,8.9,7.85,7.9
bk technologies corp,BKTI,2019-10-01,2019-12-31,23276000.0,-1.8308691011971285,0.10296475569114286,0.3865050079072219,2.5475682593856654,0.002247402721622675,17.85,16.8,16.8,15.85,15.5505,15.95
bk technologies corp,BKTI,2019-07-01,2019-09-30,25017000.0,1.970420768362495,0.01874565866691745,0.38787344931366075,2.5892493049119554,-0.0003228321754028734,20.25,20.25,21.5,17.5,17.5,17.9
bk technologies corp,BKTI,2019-04-01,2019-06-30,25232000.0,1.9836303328146796,-0.01941806801701117,0.37518262635267313,2.5849703484062267,,,,,20.25,20.25,21.5
bk technologies corp,BKTI,2019-01-01,2019-03-31,25877000.0,2.0277058416844196,-0.10327767126560518,0.3513073124263618,2.821941888119119,,,,,,,
