company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
mannatech inc,MTEX,2023-10-01,2023-12-31,10484000.0,-5242.0,878.0,0.7455710333446586,1.073079906904577,13.686313686313687,10.01,10.01,10.35,8.2758,8.1,8.1
mannatech inc,MTEX,2023-07-01,2023-09-30,10700000.0,5.743424584004294,0.00966183574879227,0.7464815429085911,1.086348434174521,-0.014782231219306538,12.6728,12.01,12.01,10.01,10.01,10.35
mannatech inc,MTEX,2023-04-01,2023-06-30,11642000.0,6.225668449197861,-0.5909090909090909,0.7435626335381836,1.1065788541887969,-0.022900133848427758,16.86,16.78,17.25,12.8,12.5951,12.5951
mannatech inc,MTEX,2023-01-01,2023-03-31,13852000.0,7.39957264957265,0.32264957264957267,0.7268927444794953,1.166448020989985,-0.016774165620535908,17.77,17.0695,17.9,18.19,17.0,17.0
mannatech inc,MTEX,2022-10-01,2022-12-31,14176000.0,-746.1052631578947,342.57894736842104,0.7114476469630353,1.1714256987733762,2.5284041468811376,21.17,20.15,20.8,17.77,17.0695,17.9
mannatech inc,MTEX,2022-07-01,2022-09-30,18611000.0,9.764428121720881,0.6248688352570829,0.6455047619047619,1.2682095006090135,-0.051669465496223824,15.6983,15.49,16.5,23.31,20.74,21.4
mannatech inc,MTEX,2022-04-01,2022-06-30,21278000.0,10.956745623069,0.3573635427394439,0.6373954090761916,1.3088464657807724,-0.017373216191565413,36.338,36.338,36.338,16.5,15.6,15.6
mannatech inc,MTEX,2022-01-01,2022-03-31,23730000.0,12.187981510015408,0.06882383153569595,0.611874386653582,1.37491847572906,-0.007346977836933149,37.89,37.89,39.74,37.01,36.43,36.9
mannatech inc,MTEX,2021-10-01,2021-12-31,24412000.0,-1220.6,-129.45,0.5905744234800838,1.4232839391321683,4.80072463768116,33.12,32.25,32.68,37.89,37.89,39.74
mannatech inc,MTEX,2021-07-01,2021-09-30,25153000.0,13.217551234892275,1.5396741986337361,0.6062090991639791,1.4374433363553945,0.0015719668898859652,28.08,26.76,27.71,33.32,32.99,33.43
mannatech inc,MTEX,2021-04-01,2021-06-30,23732000.0,11.520388349514564,1.033495145631068,0.628339649826166,1.3721341427476867,-0.1290820829655781,19.36,19.0,20.38,25.97,25.94,27.424
mannatech inc,MTEX,2021-01-01,2021-03-31,26343000.0,12.719942056977306,1.0593915982617093,0.5931017438717351,1.403831681926502,-0.026947244644235122,18.725,18.6,18.6,15.0,15.0,19.0
mannatech inc,MTEX,2020-10-01,2020-12-31,25972000.0,-509.2549019607843,-14.254901960784315,0.6024856128321293,1.3279457279519804,,,,,18.29,17.89,18.08
mannatech inc,MTEX,2020-07-01,2020-09-30,26244000.0,12.509056244041945,0.7702573879885606,0.5837259100642398,1.3972944351450143,-0.026491167345277775,14.7899,14.74,14.8,16.96,16.7536,16.7536
mannatech inc,MTEX,2020-04-01,2020-06-30,24639000.0,10.396202531645569,0.4767932489451477,0.6158319820381689,1.3121884623932438,-0.2028832630098453,10.8,10.69,10.78,15.3,14.5,14.92
mannatech inc,MTEX,2020-01-01,2020-03-31,28335000.0,11.85069008782936,1.165621079046424,0.5621300860750105,1.439892075547117,-0.022657653462857367,15.5793,15.5793,16.09,10.79,10.78,10.78
mannatech inc,MTEX,2019-10-01,2019-12-31,27275000.0,-13637.5,-1052.5,0.5665336999189485,1.4200816835110066,18.155537293163842,17.1573,17.1573,17.4999,15.74,15.6,16.21
mannatech inc,MTEX,2019-07-01,2019-09-30,24645000.0,10.307402760351318,-0.6231702216645755,0.6310960093404784,1.2624217358837384,-0.019052086583004474,16.53,16.53,16.99,16.9,16.75,17.1692
mannatech inc,MTEX,2019-04-01,2019-06-30,27245000.0,11.380534670008354,0.8299916457811195,0.594972274666627,1.338611233967271,,,,,16.53,16.53,16.99
mannatech inc,MTEX,2019-01-01,2019-03-31,25646000.0,10.703672787979967,0.2871452420701169,0.6080930332064977,1.2148205834781045,,,,,,,
mannatech inc,MTEX,2018-10-01,2018-12-31,25324000.0,-468.962962962963,29.185185185185187,0.5928486446509534,1.2609924436246802,,,,,,,
mannatech inc,MTEX,2018-07-01,2018-09-30,27872000.0,11.632721202003339,-0.6940734557595993,0.5968817344267512,1.2881799884198626,,,,,,,
mannatech inc,MTEX,2018-04-01,2018-06-30,31262000.0,11.69109947643979,-0.14360508601346297,0.5574462061155153,1.3727522802953525,,,,,,,
mannatech inc,MTEX,2018-01-01,2018-03-31,40252000.0,14.80397204854726,-0.09709452004413387,0.49053260429323614,1.6358227921215271,,,,,,,
mannatech inc,MTEX,2017-10-01,2017-12-31,40241000.0,,,0.47219380394008553,1.6818059500672746,,,,,,,
mannatech inc,MTEX,2017-07-01,2017-09-30,41678000.0,15.373662855035043,0.5094061232017706,0.4692728893416529,1.6333617990321663,,,,,,,
mannatech inc,MTEX,2017-04-01,2017-06-30,40811000.0,15.053854666174843,0.6621172998893398,0.4540991720060461,1.6931360614289728,,,,,,,
mannatech inc,MTEX,2017-01-01,2017-03-31,40056000.0,14.830062939651981,-0.4616808589411329,0.4489324235086947,1.6930150077173163,,,,,,,
mannatech inc,MTEX,2016-10-01,2016-12-31,38885000.0,-2592.3333333333335,75.4,0.45377029836489297,1.6931389880257497,,,,,,,
mannatech inc,MTEX,2016-07-01,2016-09-30,42039000.0,15.535476718403547,0.47487065779748705,0.45957654681253135,1.7258357558139534,,,,,,,
mannatech inc,MTEX,2016-04-01,2016-06-30,39699000.0,14.665312153675655,-0.4920576283708903,0.48467619455586275,1.6930054483875718,,,,,,,
mannatech inc,MTEX,2016-01-01,2016-03-31,39972000.0,14.826409495548962,0.21921364985163205,0.462091239402503,1.7821094966268811,,,,,,,
mannatech inc,MTEX,2015-10-01,2015-12-31,38564000.0,38564.0,1529.0,0.43818653302642696,1.891087607566625,,,,,,,
mannatech inc,MTEX,2015-07-01,2015-09-30,36614000.0,13.656844461022006,0.02536367027228646,0.5139713007579679,1.6282695454936977,,,,,,,
mannatech inc,MTEX,2015-04-01,2015-06-30,35932000.0,13.407462686567165,1.1727611940298508,0.5173349452616025,1.5643830139646457,,,,,,,
mannatech inc,MTEX,2015-01-01,2015-03-31,32894000.0,12.287635412775495,0.41053418005229736,0.5377199392883243,1.4911589661021822,,,,,,,
mannatech inc,MTEX,2014-10-01,2014-12-31,31376000.0,15688.0,926.0,0.5344668981275409,1.495485942801745,,,,,,,
mannatech inc,MTEX,2014-07-01,2014-09-30,29059000.0,10.895763029621298,1.9152605924259467,0.6158198812781766,1.318104361442454,,,,,,,
mannatech inc,MTEX,2014-04-01,2014-06-30,23987000.0,9.010894064613073,-0.2599549211119459,0.6357769747031492,1.3175368682894637,,,,,,,
mannatech inc,MTEX,2014-01-01,2014-03-31,23926000.0,9.01507159005275,0.08590806330067823,0.5795152985009051,1.4507235041063746,,,,,,,
mannatech inc,MTEX,2013-10-01,2013-12-31,23452000.0,23452.0,2547.0,0.5816699666434776,1.452990884290372,,,,,,,
mannatech inc,MTEX,2013-07-01,2013-09-30,20966000.0,7.911698113207547,-0.3022641509433962,0.6190908760582827,1.346634358183592,,,,,,,
mannatech inc,MTEX,2013-04-01,2013-06-30,20863000.0,7.878776435045317,0.29607250755287007,0.5740419363400641,1.4517294986397202,,,,,,,
mannatech inc,MTEX,2013-01-01,2013-03-31,19874000.0,7.505287009063444,0.243202416918429,0.5687721049319765,1.463875274632415,,,,,,,
mannatech inc,MTEX,2012-10-01,2012-12-31,20221000.0,7.643973278414366,0.09601746761867608,0.5748317914213625,1.4574955617026548,,,,,,,
mannatech inc,MTEX,2012-07-01,2012-09-30,19633000.0,7414.2749244712995,835.7250755287009,0.6063401038638141,1.5031925343811394,,,,,,,
mannatech inc,MTEX,2012-04-01,2012-06-30,17558000.0,6.630664652567976,-0.9271148036253777,0.6477268167409013,1.4185167690127538,,,,,,,
mannatech inc,MTEX,2012-01-01,2012-03-31,19494000.0,7361.7824773413895,-528.7009063444109,0.6242844752818734,1.4564447592067988,,,,,,,
mannatech inc,MTEX,2011-10-01,2011-12-31,21653000.0,-0.9082634228187919,0.2922818791946309,0.6284022653166295,1.3968068014459767,,,,,,,
mannatech inc,MTEX,2011-07-01,2011-09-30,28368000.0,1.071056407158499,-0.1382994789700219,0.5680285057331242,1.5680387088221648,,,,,,,
mannatech inc,MTEX,2011-04-01,2011-06-30,31295000.0,1.1813892034730087,-0.19818799546998866,0.536253574974438,1.6696646999568283,,,,,,,
mannatech inc,MTEX,2011-01-01,2011-03-31,36420000.0,1.3748584371460928,-0.18036995092487731,0.4985957376507517,1.7160953800298062,,,,,,,
mannatech inc,MTEX,2010-10-01,2010-12-31,41080000.0,,,0.49547425174704934,1.712624069478908,,,,,,,
