company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
cherry hill mortgage investment corp,CHMI,2023-10-01,2023-12-31,258375000.0,674.9943178997912,-92.6900760487067,0.8145179584663803,1.2277200147715044,-55.28990657697997,3.77,3.71,3.72,4.14,4.03,4.04
cherry hill mortgage investment corp,CHMI,2023-07-01,2023-09-30,257556000.0,9.561690157075363,0.486964736951799,0.8195780094149294,1.2201401068750832,-0.05098153739510449,4.86,4.77,4.83,3.77,3.71,3.72
cherry hill mortgage investment corp,CHMI,2023-04-01,2023-06-30,262569000.0,10.093050771425375,-0.033673101073503076,0.8178517987697648,-5.490035000323725,-0.026068796646337263,5.59,5.405,5.52,4.84,4.821,4.88
cherry hill mortgage investment corp,CHMI,2023-01-01,2023-03-31,264145000.0,10.71024999855045,-0.8680271516362907,0.8213900532357649,-5.598792329970282,1.1005046634011821,5.8,5.72,5.8,5.64,5.39,5.56
cherry hill mortgage investment corp,CHMI,2022-10-01,2022-12-31,265516000.0,12.264672213936946,-1.5942651169489588,0.8115337249126044,1.2322346802133106,-0.223947271831487,5.0,4.9,4.91,5.8,5.72,5.8
cherry hill mortgage investment corp,CHMI,2022-07-01,2022-09-30,250801000.0,12.463297895733598,1.9057141359224556,0.8163667261934834,1.2249396844758156,1.6230590232453783,6.27,6.235,6.4,5.55,5.03,5.11
cherry hill mortgage investment corp,CHMI,2022-04-01,2022-06-30,255084000.0,13.420253911768002,-0.9250086413758017,0.7873266762101921,-4.702047168775776,-0.37361408228213194,7.7,7.6,7.72,6.38,6.2001,6.28
cherry hill mortgage investment corp,CHMI,2022-01-01,2022-03-31,259651000.0,14.225485430151219,1.4043537981023226,0.7857700367980727,-4.667881117345976,-0.4503198989543912,8.37,8.3128,8.37,7.88,7.69,7.75
cherry hill mortgage investment corp,CHMI,2021-10-01,2021-12-31,278816000.0,15.521203904238332,0.22890791939568755,0.7859972890451944,1.2722690191651547,0.678660399651045,8.93,8.87,8.88,8.37,8.3128,8.37
cherry hill mortgage investment corp,CHMI,2021-07-01,2021-09-30,282506000.0,16.43826976018441,-0.3593067608091111,0.7673631898152532,1.3031638906744476,-0.7361082748198461,9.81,9.75,9.86,8.92,8.92,8.97
cherry hill mortgage investment corp,CHMI,2021-04-01,2021-06-30,287048000.0,16.812050971471557,-0.810474768482008,0.7849434653225009,-4.649940079707924,-0.19432262700961006,9.69,9.34,9.34,9.73,9.73,9.83
cherry hill mortgage investment corp,CHMI,2021-01-01,2021-03-31,307580000.0,18.023249511374694,1.0741406684212547,0.7819330102291129,-4.585746797581117,-1.4377631542570415,8.99,8.91,9.14,9.71,9.52,9.67
cherry hill mortgage investment corp,CHMI,2020-10-01,2020-12-31,312566000.0,18.327335549974276,0.37596819726532976,0.8038479109977609,1.2440164194228844,-1.469154300754205,9.0,8.92,8.98,9.15,8.99,9.01
cherry hill mortgage investment corp,CHMI,2020-07-01,2020-09-30,322193000.0,18.89181556168253,-0.18710457228223132,0.8239869194637985,1.2136114984091497,-0.343560116001213,9.04,8.9401,9.02,9.2,8.97,9.05
cherry hill mortgage investment corp,CHMI,2020-04-01,2020-06-30,350831000.0,20.781269982360584,-0.8835998082463431,0.8199170192637885,-5.869216007037649,-2.0118880209377368,6.6,5.94,6.2,8.79,8.4,9.15
cherry hill mortgage investment corp,CHMI,2020-01-01,2020-03-31,348636000.0,20.987704858820187,-3.03315064798717,0.8368447555170355,-6.430558481344833,-3.2642894284487167,14.38,14.38,14.59,8.25,6.7,6.72
cherry hill mortgage investment corp,CHMI,2019-10-01,2019-12-31,411643000.0,24.50617272558579,0.3074262794579891,0.8607692338913707,1.1617515596824877,0.29637291051845677,13.06,13.0065,13.1,14.45,14.32,14.37
cherry hill mortgage investment corp,CHMI,2019-07-01,2019-09-30,409607000.0,24.260333090576207,-0.31787837536253655,0.8575780829767341,-7.021391235989619,1.1955872033980521,15.87,15.85,16.0,13.25,12.965,13.06
cherry hill mortgage investment corp,CHMI,2019-04-01,2019-06-30,406080000.0,24.20532755635392,-1.7472684364149984,0.8400900989592153,-6.2535214736012605,,,,,15.87,15.85,16.0
cherry hill mortgage investment corp,CHMI,2019-01-01,2019-03-31,414298000.0,24.888571590943087,-1.3594764519815254,0.8264105312290764,-5.760718130427856,,,,,,,
cherry hill mortgage investment corp,CHMI,2018-10-01,2018-12-31,363931000.0,22.214057889823508,-2.423256326682787,0.830987374127899,1.2033877181942452,,,,,,,
