company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
hennessy advisors inc,HNNA,2023-10-01,2023-12-31,88161000.0,11.490980868437711,0.15640903621924948,0.39201826131332496,22.621942446043164,,,,,6.6,6.58,6.71
hennessy advisors inc,HNNA,2023-07-01,2023-09-30,87752000.0,15692.41773962804,239.8068669527897,0.39779987510208004,15.195849236641221,-31.325882960914477,7.17,7.06,7.06,,,
hennessy advisors inc,HNNA,2023-04-01,2023-06-30,87425000.0,11.538527529468285,0.14729192705618077,0.39454694035845866,17.860705073086844,-0.01769562251657917,7.63,7.63,7.75,7.05,7.05,7.06
hennessy advisors inc,HNNA,2023-01-01,2023-03-31,87089000.0,11.49786912689653,0.15776910524453552,0.3908752640340202,23.129411764705882,-0.016371020125792807,8.25,8.24,8.4,7.78,7.6,7.6
hennessy advisors inc,HNNA,2022-10-01,2022-12-31,86655000.0,11.443450168201748,0.14777243942320414,0.39069322664341616,22.403724394785847,-0.01538418301418574,8.79,8.67,8.67,8.25,8.24,8.4
hennessy advisors inc,HNNA,2022-07-01,2022-09-30,86298000.0,14455.276381909547,230.15075376884423,0.3992565366301896,13.07123171507314,-21.24910265613783,10.5,10.15,10.44,8.7492,8.32,8.63
hennessy advisors inc,HNNA,2022-04-01,2022-06-30,85979000.0,11.493295633245445,0.17391197407334727,0.39609614249992975,17.12259343148358,-0.013313356097195129,10.111,10.02,10.125,10.48,10.17,10.45
hennessy advisors inc,HNNA,2022-01-01,2022-03-31,85394000.0,11.418283935979842,0.2142081512218623,0.39572733641387803,18.210058264336094,-0.012342734152801054,10.92,10.6601,10.9,10.1,10.0235,10.24
hennessy advisors inc,HNNA,2021-10-01,2021-12-31,84517000.0,11.310132375533275,0.2559991863695488,0.3980827986012691,15.869588891913967,0.5182313868100372,9.7,9.55,9.62,10.92,10.6601,10.9
hennessy advisors inc,HNNA,2021-07-01,2021-09-30,83262000.0,12275.099513489606,294.70735662686127,0.1829448996614494,3.544244604316547,-20.786149013628048,9.27,9.27,9.35,9.8,9.8,9.84
hennessy advisors inc,HNNA,2021-04-01,2021-06-30,82186000.0,11.159425563728458,0.30469606703096225,0.17651773994769696,3.9172244533690317,-0.015347971146964403,8.67,8.55,8.61,9.38,9.27,9.28
hennessy advisors inc,HNNA,2021-01-01,2021-03-31,80571000.0,10.94576662073043,0.2562176942907199,0.17289273505589603,3.893106119287374,-0.015209902572351705,8.78,8.5104,8.515,8.53,8.53,8.6099
hennessy advisors inc,HNNA,2020-10-01,2020-12-31,79317000.0,10.779866980760634,0.24096604960964996,0.16259845013619376,3.751959686450168,-0.016361941394896145,8.1901,8.1901,8.29,8.95,8.6902,8.805
hennessy advisors inc,HNNA,2020-07-01,2020-09-30,78178000.0,-3302.5515376816493,-62.01419398445421,0.17521574916126853,2.6280439905734485,6.921393900372089,7.91,7.89,7.89,8.48,8.2,8.5
hennessy advisors inc,HNNA,2020-04-01,2020-06-30,77565000.0,10.68088011608856,0.24442161034045246,0.16873861322473477,2.644439471917655,-0.018229696805421736,7.38,7.28,7.59,8.05,7.8,7.91
hennessy advisors inc,HNNA,2020-01-01,2020-03-31,76320000.0,10.36401990348099,0.26751990578953816,0.16956824512534818,2.420037629350894,-0.2579141535506002,10.2287,10.02,10.08,8.2,7.4,7.6
hennessy advisors inc,HNNA,2019-10-01,2019-12-31,76924000.0,10.254965007351542,0.35034642035411384,0.2920669979753359,3.033461018476791,-0.03554584590658141,10.4,10.4,10.81,10.14,10.06,10.06
hennessy advisors inc,HNNA,2019-07-01,2019-09-30,75528000.0,-853.6938240347229,-27.206347771046207,0.31467770034843207,2.553198979142832,3.719317314839038,9.74,9.38,9.7,10.5,10.3342,10.56
hennessy advisors inc,HNNA,2019-04-01,2019-06-30,74682000.0,9.690586861691209,0.34476700264472754,0.31237742728503165,2.94681632224903,,,,,9.74,9.38,9.7
hennessy advisors inc,HNNA,2019-01-01,2019-03-31,76317000.0,9.63807674923383,0.3662411071291862,0.30704064213852467,3.4952841311011555,,,,,,,
hennessy advisors inc,HNNA,2018-10-01,2018-12-31,73725000.0,9.315894299317126,0.3875462572533825,0.32003062052682063,3.151217861975643,,,,,,,
hennessy advisors inc,HNNA,2018-07-01,2018-09-30,70980000.0,19246.203904555314,991.0520607375271,0.3516624040920716,2.554549231408392,,,,,,,
hennessy advisors inc,HNNA,2018-04-01,2018-06-30,68015000.0,8.710968738105105,0.5402171011883752,0.3540160890501382,2.504033014443819,,,,,,,
hennessy advisors inc,HNNA,2018-01-01,2018-03-31,64032000.0,8.203046933849867,0.5835344637632144,0.36544807698024956,2.3333333333333335,,,,,,,
hennessy advisors inc,HNNA,2017-10-01,2017-12-31,59622000.0,7.643445362929047,1.0495603499765205,0.3849534243183858,2.337184520471116,,,,,,,
hennessy advisors inc,HNNA,2017-07-01,2017-09-30,51530000.0,14556.497175141243,948.5875706214689,0.4737917019820887,1.8380287342483346,,,,,,,
hennessy advisors inc,HNNA,2017-04-01,2017-06-30,48692000.0,6.331494817658749,0.5149248229263256,0.47865004925264465,1.8229608442647205,,,,,,,
hennessy advisors inc,HNNA,2017-01-01,2017-03-31,44771000.0,5.82273831921315,0.4718432606398184,0.4983247985836424,1.6136823185800944,,,,,,,
hennessy advisors inc,HNNA,2016-10-01,2016-12-31,41182000.0,8.037419219857824,0.7798923608020947,0.518581298294425,1.3557338243029984,,,,,,,
hennessy advisors inc,HNNA,2016-07-01,2016-09-30,37331000.0,19678.9667896679,1866.1043753294675,0.5627664558444601,0.8915376495425756,,,,,,,
hennessy advisors inc,HNNA,2016-04-01,2016-06-30,33875000.0,6.68602109407582,0.7685716941795201,0.5851295742908931,1.8091205876351766,,,,,,,
hennessy advisors inc,HNNA,2016-01-01,2016-03-31,30030000.0,5.928210028012421,0.6480956883771155,0.6138166947441519,1.6052692664809656,,,,,,,
hennessy advisors inc,HNNA,2015-10-01,2015-12-31,26698000.0,5.272799951968501,0.7208674741435699,0.6414691465789297,1.3670358306188926,,,,,,,
hennessy advisors inc,HNNA,2015-07-01,2015-09-30,23095000.0,906.5750736015701,134.4847890088322,0.6842054886303037,0.9169020944958597,,,,,,,
hennessy advisors inc,HNNA,2015-04-01,2015-06-30,44882000.0,7.7702733116855685,0.5718375461988644,0.457711082112996,2.1394842780981396,,,,,,,
hennessy advisors inc,HNNA,2015-01-01,2015-03-31,41771000.0,7.231614747847404,0.4490868941590138,0.4588127072968491,1.991257755217146,,,,,,,
hennessy advisors inc,HNNA,2014-10-01,2014-12-31,39305000.0,6.804746789148069,0.3576798592133294,0.48009946958373567,1.9850722566301413,,,,,,,
hennessy advisors inc,HNNA,2014-04-01,2014-06-30,35125000.0,6.09134749450955,0.3546421530611254,0.5234121653708905,1.3678024300052827,,,,,,,
