company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
kimco realty corp,KIM,2023-10-01,2023-12-31,9725735000.0,164842.9661016949,2260.3389830508477,0.46778355635119623,2.1377408128669524,218.2063646957395,17.89,17.47,17.59,21.77,21.27,21.31
kimco realty corp,KIM,2023-07-01,2023-09-30,9815281000.0,15.905752807532126,0.18142248294414104,0.45322914513278406,2.2063894406151365,-0.012540354006884273,19.96,19.42,19.72,17.89,17.47,17.59
kimco realty corp,KIM,2023-04-01,2023-06-30,9848341000.0,15.959663056636368,0.16274468178201423,0.45066399415698083,-1.8377209851192282,-0.01429825720287562,18.94,18.91,19.53,19.27,19.2,19.7
kimco realty corp,KIM,2023-01-01,2023-03-31,9878840000.0,16.024357287802378,0.4598816848313595,0.4499908664379258,-1.83541791271877,-0.016154864471972282,21.03,20.93,21.18,18.96,18.77,18.81
kimco realty corp,KIM,2022-10-01,2022-12-31,9739842000.0,87746.32432432432,-505.27927927927925,0.45361969361591936,2.2044898272135023,-140.4465634394635,18.31,18.105,18.41,21.03,20.93,21.18
kimco realty corp,KIM,2022-07-01,2022-09-30,9853118000.0,15.999684979020252,0.08386540485067356,0.4500248359401814,2.2220995823726555,-0.03035783944389355,19.91,19.61,19.77,18.36,17.71,18.08
kimco realty corp,KIM,2022-04-01,2022-06-30,9985007000.0,16.218852839799755,-0.20425994327872368,0.4512999511088542,-1.8249146562930811,-0.013068527310143123,25.08,24.7,24.7,20.29,19.975,20.18
kimco realty corp,KIM,2022-01-01,2022-03-31,10228642000.0,16.638241805431978,0.3756675293241179,0.4483998532969441,-1.8152997475713062,-0.008272741674257216,24.24,24.19,24.52,25.16,24.89,25.0
kimco realty corp,KIM,2021-10-01,2021-12-31,10123662000.0,278.40557709759923,2.0715287517531555,0.45156547692020654,2.2145182727879438,-0.29622987050670974,21.53,20.75,20.75,24.24,24.19,24.52
kimco realty corp,KIM,2021-07-01,2021-09-30,10171208000.0,18.59990271412949,0.9168736124877022,0.45288203595800247,2.208080516783258,0.03900107593066247,20.71,20.69,20.85,21.53,21.315,21.45
kimco realty corp,KIM,2021-04-01,2021-06-30,5787999000.0,13.428889285888296,0.25600970740885964,0.49926134980407344,-2.0025106479921484,-0.025174039894475014,19.09,18.74,18.75,20.92,20.79,20.8
kimco realty corp,KIM,2021-01-01,2021-03-31,5746319000.0,13.347267515864388,0.3056461428398881,0.5088491562563596,-2.0423794009811003,-0.016321059892519887,14.77,14.55,15.01,19.05,18.865,19.2
kimco realty corp,KIM,2020-10-01,2020-12-31,5686038000.0,111490.94117647059,3945.764705882353,0.5104361807113833,1.9591087736106847,-136.42195664545503,11.37,11.1,11.26,14.49,14.49,14.8
kimco realty corp,KIM,2020-07-01,2020-09-30,5555370000.0,12.919645390400797,-0.10406656837072145,0.5179384376796221,1.93073139054909,-0.009467816179649922,12.77,12.65,12.84,11.48,10.96,11.28
kimco realty corp,KIM,2020-04-01,2020-06-30,5636317000.0,13.108719971532699,1.7246416585458884,0.5124280599344115,-2.057529456031229,-0.11592696325920367,9.94,9.27,9.67,12.7,12.38,12.72
kimco realty corp,KIM,2020-01-01,2020-03-31,4890412000.0,11.38006445832897,0.19487823891467998,0.5674167152729017,-2.3202064497485773,0.027333631365041685,20.36,20.36,20.71,10.36,9.56,10.1
kimco realty corp,KIM,2019-10-01,2019-12-31,4946850000.0,6996.958981612447,154.76520509193776,0.5501991431611238,1.8175237319610902,-10.809451031392689,20.86,20.85,20.88,20.67,20.64,20.77
kimco realty corp,KIM,2019-07-01,2019-09-30,4998164000.0,11.905407755173014,0.14064975001369626,0.5491109667535728,1.8211255293481958,-0.010428864917944872,18.46,18.39,18.48,20.78,20.64,20.85
kimco realty corp,KIM,2019-04-01,2019-06-30,5391151000.0,12.845340805390556,0.20608438945239066,0.5117110439245776,-2.0570066554745345,,,,,18.46,18.39,18.48
