company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"northfield bancorp, inc.",NFBK,2023-10-01,2023-12-31,699445000.0,-2428.383947449736,-28.545736714011436,0.8750633217085751,1.1427744429368654,-51.21434623325059,9.45,9.39,9.45,12.77,12.58,12.58
"northfield bancorp, inc.",NFBK,2023-07-01,2023-09-30,684075000.0,15.958360337875167,0.19084946230187733,0.8741834777612412,1.1439246170162942,-0.2337582577921763,11.21,10.98,10.98,9.45,9.39,9.45
"northfield bancorp, inc.",NFBK,2023-04-01,2023-06-30,686641000.0,15.63599945438949,0.21767491132121317,0.8760758119518518,-8.069449683313405,-0.24986897233931588,11.79,11.63,11.78,11.07,11.07,11.17
"northfield bancorp, inc.",NFBK,2023-01-01,2023-03-31,698166000.0,15.589550857056194,0.2614089942557456,0.8767182284560263,-8.111499270947023,0.06444247268874118,15.65,15.65,15.73,12.0,11.67,11.77
"northfield bancorp, inc.",NFBK,2022-10-01,2022-12-31,701390000.0,-2783.6913209823624,-56.11515930847264,0.8747806979567039,1.1431436499865406,24.859350503354115,14.53,14.31,14.31,15.65,15.65,15.73
"northfield bancorp, inc.",NFBK,2022-07-01,2022-09-30,693302000.0,15.05636489104722,0.3687311149904237,0.8777157804040676,1.1393209764778722,0.04450010276535332,12.79,12.77,13.03,14.51,14.47,14.56
"northfield bancorp, inc.",NFBK,2022-04-01,2022-06-30,715273000.0,15.351932788577061,0.34070429204775277,0.873339140391323,-7.895098794446317,0.17109235482246032,14.52,14.33,14.36,12.97,12.93,12.94
"northfield bancorp, inc.",NFBK,2022-01-01,2022-03-31,715398000.0,15.282581903086669,0.3017859073479453,0.8703117493822841,-7.710798744195539,0.13193544143472233,16.3,16.16,16.24,14.9,14.5,14.56
"northfield bancorp, inc.",NFBK,2021-10-01,2021-12-31,739883000.0,-1753.6886615580433,-38.16772181151502,0.86375522001303,1.1577354056221099,-2.4362597194586253,17.48,17.16,17.16,16.3,16.16,16.24
"northfield bancorp, inc.",NFBK,2021-07-01,2021-09-30,739206000.0,15.369554635630676,0.3343350007182589,0.8630614375283087,1.1586660653775296,-0.05540007379952763,16.56,16.26,16.4,17.15,17.15,17.37
"northfield bancorp, inc.",NFBK,2021-04-01,2021-06-30,753210000.0,15.400678647289578,0.4047224985654066,0.8612083119123037,-7.205042418449038,-0.21541631845765682,16.06,15.81,15.92,16.43,16.35,16.38
"northfield bancorp, inc.",NFBK,2021-01-01,2021-03-31,754565000.0,15.23499064244308,0.37709663213760164,0.8646987120498684,-7.390912645033894,0.07624098219850306,13.01,12.15,12.33,16.12,15.93,16.1
"northfield bancorp, inc.",NFBK,2020-10-01,2020-12-31,753981000.0,1276.8539828179219,22.120274547459015,0.8632740984567355,1.1583806369120626,-15.441671107329578,9.13,8.97,9.12,12.09,12.09,12.22
