company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
lifevantage corp,LFVN,2023-10-01,2023-12-31,27307000.0,2.165160164922296,-0.0520139549635268,0.5643565935994385,1.679671547117348,-0.030016764079561418,6.72,6.41,6.45,5.99,5.815,6.0
lifevantage corp,LFVN,2023-07-01,2023-09-30,29294000.0,2.3366036531865677,0.05017149238254766,0.5601765659720137,1.696465443945099,-0.12544001830054735,4.24,4.2,4.35,6.72,6.41,6.45
lifevantage corp,LFVN,2023-04-01,2023-06-30,34649000.0,1823.6315789473683,103.47368421052632,0.4759917124147422,2.258350757305319,-19.614529280948855,3.55,3.54,3.59,4.29,4.22,4.23
lifevantage corp,LFVN,2023-01-01,2023-03-31,33442000.0,2.6509710661910426,0.08101466508125248,0.5014758057303003,2.0718624427623586,-0.006700783728920451,3.62,3.61,3.72,3.47,3.45,3.51
lifevantage corp,LFVN,2022-10-01,2022-12-31,31895000.0,2.542852587100375,-0.08434983656222594,0.5297941974289421,1.9009599725722122,-0.008549677580971325,3.73,3.64,3.75,3.62,3.61,3.72
lifevantage corp,LFVN,2022-07-01,2022-09-30,31890000.0,2.5600064220919965,0.04896845147306735,0.5282544378698225,1.8851508630155036,-0.0059037168577395025,4.46,4.163,4.35,3.69,3.6501,3.78
lifevantage corp,LFVN,2022-01-01,2022-03-31,34031000.0,2.5790829859795377,0.08647214854111406,0.5287544139029288,1.908590308370044,-0.01876040785270798,6.31,6.26,6.32,4.915,4.75,4.75
lifevantage corp,LFVN,2021-10-01,2021-12-31,34780000.0,2.6358469117089807,0.005987116331943918,0.5186025910751855,1.9302535414598936,,6.93,6.72,6.77,6.31,6.26,6.32
lifevantage corp,LFVN,2021-07-01,2021-09-30,37310000.0,2.785575630879498,0.24757354039121995,0.5064618966361099,2.015847362514029,-0.033571875840433474,7.39,7.235,7.35,7.04,6.92,6.92
lifevantage corp,LFVN,2021-01-01,2021-03-31,35628000.0,2.532016203539194,0.12252149811669391,0.5257125361093731,1.9580733491942361,-0.01406936859285662,9.36,9.32,9.32,9.5,9.36,9.43
lifevantage corp,LFVN,2020-10-01,2020-12-31,35516000.0,2.5023603184668497,0.26858310434721344,0.5228011716335689,1.890932573260889,-0.02113718030014796,12.25,12.06,12.07,9.38,9.2001,9.36
lifevantage corp,LFVN,2020-07-01,2020-09-30,34136000.0,2.3923190132454972,0.17177097203728361,0.5138153022275395,1.8634423251589465,-0.01214286663007429,12.98,12.63,13.52,12.45,11.95,12.24
lifevantage corp,LFVN,2020-04-01,2020-06-30,33254000.0,652.0392156862745,74.98039215686275,0.4351954073746964,1.753387425556577,-0.27171917456121025,10.68,9.76,10.3,12.31,12.23,12.93
lifevantage corp,LFVN,2020-01-01,2020-03-31,28598000.0,2.0065955655346617,0.11654504630928993,0.45353792062369824,1.6221488595438176,-0.017270150526488517,15.65,15.51,15.61,10.35,10.2657,10.68
lifevantage corp,LFVN,2019-10-01,2019-12-31,29098000.0,2.0930801323550567,0.30952380952380953,0.4711185430222836,1.489879183996831,-0.034488961407772835,14.22,13.65,13.7,15.52,15.415,15.64
lifevantage corp,LFVN,2019-07-01,2019-09-30,29624000.0,2.1146405881933044,0.12570490399029197,0.471,1.6737266368988817,-0.009662263529804378,11.85,11.8052,12.98,14.44,14.02,14.1
lifevantage corp,LFVN,2019-04-01,2019-06-30,27199000.0,971.3928571428571,139.53571428571428,0.5079152569970872,1.6487115861805688,,,,,11.85,11.8052,12.98
lifevantage corp,LFVN,2019-01-01,2019-03-31,24746000.0,1.7469819978821037,0.1258030356512531,0.5426300711579336,1.553133415823568,,,,,,,
lifevantage corp,LFVN,2018-10-01,2018-12-31,21018000.0,1.507314974182444,0.059452094090648305,0.6114469524707449,1.5178527969961408,,,,,,,
lifevantage corp,LFVN,2018-07-01,2018-09-30,23531000.0,1.6823478944734396,0.06513190820047186,0.5467922420600527,1.7179248082058238,,,,,,,
lifevantage corp,LFVN,2018-04-01,2018-06-30,21947000.0,1291.0,176.0,0.5708615228188182,1.635706784289015,,,,,,,
lifevantage corp,LFVN,2018-01-01,2018-03-31,19302000.0,1.3781236612880194,0.11673568470655434,0.6210017868012331,1.5270144024912418,,,,,,,
lifevantage corp,LFVN,2017-10-01,2017-12-31,16505000.0,1.182645457151046,0.022714244769274864,0.6384922025582618,1.5528423090461105,,,,,,,
lifevantage corp,LFVN,2017-07-01,2017-09-30,15772000.0,1.129556685526033,0.05851178113585906,0.6478914116044918,1.5376344086021505,,,,,,,
lifevantage corp,LFVN,2017-04-01,2017-06-30,14527000.0,631.6086956521739,3.652173913043478,0.67895423103273,1.521986726611004,,,,,,,
lifevantage corp,LFVN,2017-01-01,2017-03-31,13895000.0,0.9985627021200144,0.004383758533956162,0.702736238581178,1.5192886676568584,,,,,,,
lifevantage corp,LFVN,2016-10-01,2016-12-31,14511000.0,1.0484826589595375,0.020447976878612717,0.6880361173814898,1.5600067972301288,,,,,,,
lifevantage corp,LFVN,2016-07-01,2016-09-30,14082000.0,1.0189580318379161,0.085383502170767,0.7172062013013093,1.4816534371723828,,,,,,,
lifevantage corp,LFVN,2016-04-01,2016-06-30,12131000.0,1347.888888888889,261.1111111111111,0.7586302950715295,1.485429071803853,,,,,,,
lifevantage corp,LFVN,2016-01-01,2016-03-31,8839000.0,0.6435852628513179,0.07303043541575652,0.7996600181323663,1.41148798228969,,,,,,,
lifevantage corp,LFVN,2015-10-01,2015-12-31,7009000.0,0.5109345385624726,0.11663507799970842,0.8439913637678901,1.0476395589248795,,,,,,,
lifevantage corp,LFVN,2015-07-01,2015-09-30,4577000.0,0.3338682617258735,0.07775913633379532,0.8844250290389374,1.1039527812555894,,,,,,,
lifevantage corp,LFVN,2015-04-01,2015-06-30,3325000.0,-6.758130081300813,-0.45934959349593496,0.9186623938941755,1.17846094354215,,,,,,,
