company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
brixmor property group inc.,BRX,2023-10-01,2023-12-31,2850301000.0,129559.13636363637,3304.409090909091,0.6579385400870497,1.5198988037206231,-139.43755630872192,21.19,20.595,20.78,23.59,23.27,23.27
brixmor property group inc.,BRX,2023-07-01,2023-09-30,2868380000.0,9.529280049965616,0.2117425840595069,0.6558999698892379,1.5246227258843605,-0.011019318128455125,22.2,21.7,22.0,21.19,20.595,20.78
brixmor property group inc.,BRX,2023-04-01,2023-06-30,2876172000.0,9.556626938374075,0.18742627782337246,0.6541675845026323,-2.8915739392498083,-0.0188529662030518,21.16,20.99,21.52,21.44,21.35,21.98
brixmor property group inc.,BRX,2023-01-01,2023-03-31,2887516000.0,9.598784659315672,0.3731321948933086,0.6543882928109094,-2.893420503990281,-0.025001000370667076,22.52,22.435,22.67,20.97,20.895,20.96
brixmor property group inc.,BRX,2022-10-01,2022-12-31,2865010000.0,9182.72435897436,343.4455128205128,0.6603800647942788,1.5142795085910405,-25.606417908371245,18.43,18.16,18.47,22.52,22.435,22.67
brixmor property group inc.,BRX,2022-07-01,2022-09-30,2828181000.0,9.420581387215078,0.2656147468630606,0.6667128619271979,1.4998960678655626,-0.017603292874480658,20.18,20.02,20.21,18.57,17.62,18.15
brixmor property group inc.,BRX,2022-04-01,2022-06-30,2802993000.0,9.343559161577643,0.29264447051921383,0.6690573778959765,-3.0216718343570603,0.008645080865271578,26.28,25.8,25.81,20.82,20.45,20.64
brixmor property group inc.,BRX,2022-01-01,2022-03-31,2773658000.0,9.291115071283096,0.26632677671776184,0.6636431645840248,-2.973033084828771,-0.026023137780506977,25.06,25.04,25.31,26.36,26.06,26.22
brixmor property group inc.,BRX,2021-10-01,2021-12-31,2718346000.0,11186.609053497943,334.3333333333333,0.6755140889295751,1.4803540242729916,-10.517322397368533,23.12,22.11,22.11,25.06,25.04,25.31
brixmor property group inc.,BRX,2021-07-01,2021-09-30,2692509000.0,9.059951949607656,0.15527208366421255,0.6775868078901579,1.4758256630080493,-0.01406373464181497,22.96,22.89,22.89,22.73,22.6,22.96
