company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
vontier corp,VNT,2023-09-30,2023-12-31,895600000.0,-4478.0,-531.0,0.791429902189101,1.3948497854077253,11.939102564102564,31.2,30.83,30.92,34.7,34.52,34.55
vontier corp,VNT,2023-07-01,2023-09-29,765000000.0,4.941860465116279,0.5852713178294574,0.8188019612023023,1.501901578886712,-0.018264255382216293,32.08,31.995,32.21,30.94,30.765,31.06
vontier corp,VNT,2023-04-01,2023-06-30,701400000.0,4.513513513513513,0.6261261261261262,0.8332223701731025,1.508154100685417,-0.032378293247858465,26.91,26.87,27.34,31.44,31.31,31.92
vontier corp,VNT,2023-01-01,2023-03-31,640000000.0,4.110468850353244,0.5317919075144508,0.8504148650227884,1.516815762654286,-0.0293835981563814,19.06,18.95,19.33,26.35,26.32,26.81
vontier corp,VNT,2022-10-01,2022-12-31,579500000.0,-579.5,-67.7,0.8665761057260608,1.4894074631680825,5.809859154929578,17.04,16.66,16.71,19.06,18.95,19.33
vontier corp,VNT,2022-07-02,2022-09-30,500000000.0,3.1605562579013906,0.3166877370417193,0.8827309613715787,1.5309036901633726,0.0038218122648829345,22.99,22.7,23.01,17.26,16.55,17.21
vontier corp,VNT,2022-04-02,2022-07-01,4721900000.0,29.41993769470405,0.20747663551401868,-0.11914580963215775,1.583225502882014,0.0001958516179179749,25.45,24.763,25.05,22.82,22.56,22.99
vontier corp,VNT,2022-01-01,2022-04-01,4852000000.0,29.24653405666064,1.5081374321880652,-0.1283458524220367,1.4819049864434752,-0.05087764909747181,31.23,30.88,30.89,24.92,24.82,25.39
vontier corp,VNT,2021-10-02,2021-12-31,573700000.0,5737.0,1124.0,0.8681088785691297,1.5836725948146562,-1.7094017094017093,33.93,33.44,34.04,31.23,30.88,30.89
vontier corp,VNT,2021-07-03,2021-10-01,474600000.0,2.8066232998225904,0.7528089887640449,0.8862307028478281,1.514501891551072,0.10791975617522631,32.5,32.35,32.7,34.51,33.57,33.6
vontier corp,VNT,2021-04-03,2021-07-02,3689000000.0,21.828402366863905,0.48698224852071004,-0.10459023265562775,1.8873763965583665,,,,,32.67,32.41,32.46
vontier corp,VNT,2021-01-01,2021-04-02,3552100000.0,21.05572021339656,0.5394190871369294,-0.08160531043512682,1.767977950388374,0.026096150414265183,33.05,32.845,33.4,30.59,30.3,31.08
