company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
dawson geophysical co,DWSN,2023-10-01,2023-12-31,31434000.0,22.97306580876388,-1.5391384040611036,0.4535023209722005,1.6694620394325987,-0.14929021622008093,2.34,2.2135,2.32,1.75,1.75,1.83
dawson geophysical co,DWSN,2023-07-01,2023-09-30,33404000.0,1.2780032847638012,-0.19887022734409768,0.36855635999319486,2.0789087895978073,-0.005350357398445177,1.945,1.945,2.03,2.34,2.2135,2.32
dawson geophysical co,DWSN,2023-04-01,2023-06-30,90020000.0,3.6007187677845987,-0.17719600245818454,-0.47380484610347084,1.3919813979706877,,,,,1.92,1.8,1.8
dawson geophysical co,DWSN,2023-01-01,2023-03-31,98774000.0,3.95087086835321,-0.016519627317207724,-0.5044857051467564,2.2574121860024223,-0.05942723075024571,2.17,1.9022,1.96,1.51,1.51,1.55
dawson geophysical co,DWSN,2022-10-01,2022-12-31,41109000.0,4130.312468602431,-279.2122977996584,0.320972564047505,2.4136946312983882,-11.217103950209822,1.46,1.43,1.59,2.17,1.9022,1.96
dawson geophysical co,DWSN,2022-07-01,2022-09-30,43713000.0,1.8357297179960852,-0.3192883820813999,0.25261592121460813,3.121084283277982,-0.023015892964685477,1.29,1.29,1.34,1.78,1.78,1.78
dawson geophysical co,DWSN,2022-04-01,2022-06-30,114169000.0,4.7945331176971395,-0.3224380109984202,-0.8405152262578388,5.9770153231179215,-0.007160932475293462,2.3106,2.3106,2.33,,,
dawson geophysical co,DWSN,2022-01-01,2022-03-31,131391000.0,5.5456654363787985,-0.10091776497919727,-0.8447314847314847,6.152303444266821,-0.005548297581711746,2.305,2.29,2.3,2.31,2.3,2.32
dawson geophysical co,DWSN,2021-10-01,2021-12-31,62477000.0,2523.099911154188,-281.9239156772474,0.1561495448283314,5.646028191279147,0.836084524674905,2.56,2.42,2.49,2.305,2.29,2.3
dawson geophysical co,DWSN,2021-07-01,2021-09-30,69206000.0,2.9284729185440557,-0.33280986481445246,0.11817023445463812,8.769139700078927,-0.002719120285697692,2.63,2.6,2.61,2.5,2.5,2.55
dawson geophysical co,DWSN,2021-04-01,2021-06-30,163643000.0,6.9559165182901035,-0.3832825067092504,-0.8944766667824355,10.556847545219638,-0.0040785737641805845,2.47,2.44,2.45,2.6,2.46,2.71
dawson geophysical co,DWSN,2021-01-01,2021-03-31,182270000.0,7.763414304206921,-0.22267586537770223,-0.8942653447236598,10.105128205128205,0.008713075334536077,2.19,2.1,2.12,2.5,2.45,2.495
dawson geophysical co,DWSN,2020-10-01,2020-12-31,90974000.0,2822.737286294952,-243.5384281237395,0.11997833173723361,7.873941674506114,-2.6181059958539166,1.8251,1.75,1.76,2.14,2.11,2.1593
dawson geophysical co,DWSN,2020-07-01,2020-09-30,98127000.0,4.189265648760257,-0.33470749830607693,0.10374023838882039,9.942069190600522,-0.04493758079109366,1.35,1.35,1.44,1.81,1.7201,1.83
dawson geophysical co,DWSN,2020-04-01,2020-06-30,227813000.0,9.760774414554053,0.06426833245614201,-0.8628457883934485,6.157018941405559,-0.06696536585501797,0.977,0.8403,0.9716,1.74,1.33,1.3799
dawson geophysical co,DWSN,2020-01-01,2020-03-31,233990000.0,10.04791859635743,0.042641066567729084,-0.7885315070168466,3.3296299696997522,-0.02469576486206176,2.49,2.38,2.4,1.07,0.92,0.923
dawson geophysical co,DWSN,2019-10-01,2019-12-31,103165000.0,3895.8120916883804,-220.0823231751067,0.19154755187762523,3.594128279564003,-18.29364307481405,2.12,2.12,2.14,2.37,2.37,2.5
dawson geophysical co,DWSN,2019-07-01,2019-09-30,108626000.0,4.677710339464074,0.08603893412488005,0.2254775435118967,2.9168585722226634,-0.11224966046989689,2.4,2.29,2.5,2.11,2.04,2.11
dawson geophysical co,DWSN,2019-04-01,2019-06-30,248661000.0,10.728813396974768,-0.48522380052512554,-0.7484741519941498,2.7628861932241984,,,,,2.4,2.29,2.5
dawson geophysical co,DWSN,2019-01-01,2019-03-31,272424000.0,11.814960707440418,-0.005941655716527682,-0.7556260150027067,3.0414673661471996,,,,,,,
dawson geophysical co,DWSN,2018-10-01,2018-12-31,117016000.0,10978.140538512056,-1108.5467679894925,0.22343962570926104,2.8226693051890943,,,,,,,
dawson geophysical co,DWSN,2018-07-01,2018-09-30,129257000.0,5.637821368946791,-0.22554425910259293,0.1973459515515068,3.459054258357131,,,,,,,
dawson geophysical co,DWSN,2018-04-01,2018-06-30,133874000.0,5.84661699003122,-0.24941384906754333,0.1721404233478242,3.612282585355379,,,,,,,
dawson geophysical co,DWSN,2018-01-01,2018-03-31,139492000.0,6.0967302824477745,-0.07469469254654924,0.17983995672599204,3.4102085402184708,,,,,,,
dawson geophysical co,DWSN,2017-10-01,2017-12-31,141252000.0,10724.470427454256,-345.00037962189657,0.14516031421343759,4.329608624852603,,,,,,,
dawson geophysical co,DWSN,2017-07-01,2017-09-30,145560000.0,6.707320388641202,-0.12713312003476968,0.15195087420837677,4.005510673586218,,,,,,,
dawson geophysical co,DWSN,2017-04-01,2017-06-30,147677000.0,6.8108036261255895,-0.6829851019406803,0.12772002362669818,3.5681431005110733,,,,,,,
dawson geophysical co,DWSN,2017-01-01,2017-03-31,162036000.0,7.4810456492171875,-0.4226313403992578,0.09999000211066553,4.164196832579186,,,,,,,
dawson geophysical co,DWSN,2016-10-01,2016-12-31,170884000.0,20111.098034600447,-845.8279392726845,0.08942482921786578,5.049476561979063,,,,,,,
dawson geophysical co,DWSN,2016-07-01,2016-09-30,178176000.0,8.240362783895497,-0.5742206824984649,0.09821744895790102,5.154246325920146,,,,,,,
dawson geophysical co,DWSN,2016-04-01,2016-06-30,190401000.0,8.812714236004174,-0.5363971054829143,0.11669411519101854,4.5258822916123655,,,,,,,
dawson geophysical co,DWSN,2016-01-01,2016-03-31,202034000.0,9.34053209973991,-0.39759929545404843,0.1382640221795692,3.8298310006856773,,,,,,,
dawson geophysical co,DWSN,2015-10-01,2015-12-31,209718000.0,694.4695562332979,-16.358536738823048,0.15363598574582202,3.4661228740020826,,,,,,,
dawson geophysical co,DWSN,2015-07-01,2015-09-30,214796000.0,9.957391491269064,-0.13304583688682384,0.1747851443192427,3.3415467973940527,,,,,,,
dawson geophysical co,DWSN,2015-04-01,2015-06-30,218496000.0,10.150352467570308,-0.5517526007676687,0.1772161908742756,3.2318161910858065,,,,,,,
dawson geophysical co,DWSN,2015-01-01,2015-03-31,230181000.0,12.772672171465803,-0.3657880318284419,0.22225901385655542,2.9439036047593894,,,,,,,
