company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
camden property trust,CPT,2023-10-01,2023-12-31,5051771000.0,336784.73333333334,14800.133333333333,0.4616461437484874,2.166161276427377,-41.9403399236906,96.1,94.12,94.58,100.0,99.22,99.29
camden property trust,CPT,2023-07-01,2023-09-30,4934979000.0,45.407092185530395,0.4407497032654601,0.4644312463535589,2.153171234389185,-0.011877042847900832,109.41,107.24,108.87,96.1,94.12,94.58
camden property trust,CPT,2023-04-01,2023-06-30,4991542000.0,45.93598557006525,0.8369730266972198,0.46098004590081015,-1.8552188882713998,-0.01589177398527214,103.77,103.07,104.84,107.01,106.09,108.61
camden property trust,CPT,2023-01-01,2023-03-31,5003553000.0,46.08681195195638,0.3853437476972957,0.461703923833983,-1.8577137086386415,-0.002978880273439629,112.34,110.57,111.88,102.9,102.5,103.21
camden property trust,CPT,2022-10-01,2022-12-31,5056921000.0,17377.735395189004,156.87972508591065,0.45787347360375047,2.184009464731326,-3.1935757523472663,119.5,118.33,119.45,112.34,110.57,111.88
camden property trust,CPT,2022-07-01,2022-09-30,5108362000.0,47.096435749451445,0.2747773495842015,0.4573726182730737,2.186401109396871,-0.011236663299351876,133.38,132.21,134.48,118.75,116.77,118.22
camden property trust,CPT,2022-04-01,2022-06-30,5177280000.0,47.89077387009047,4.5934083214622685,0.4542197693952867,-1.8322393225786513,-0.003229487922284229,170.68,166.16,166.2,133.18,132.46,133.92
camden property trust,CPT,2022-01-01,2022-03-31,4286539000.0,40.693960279486596,0.7653983443457127,0.4934791573857547,-1.9742524213590498,0.023654148619006644,177.85,177.12,178.18,168.79,166.09,169.61
camden property trust,CPT,2021-10-01,2021-12-31,4266255000.0,4848.017045454545,241.44886363636363,0.4651660368389065,2.149770019315305,0.6980282632680006,150.79,147.43,147.47,177.85,177.12,178.18
camden property trust,CPT,2021-07-01,2021-09-30,3953822000.0,38.3601789058028,0.28575447992160746,0.48555233465533515,2.059510229128732,0.00974567020553644,134.12,132.48,132.67,148.08,148.03,150.09
camden property trust,CPT,2021-04-01,2021-06-30,3786208000.0,37.598514413958156,0.29919265945720497,0.4922691973318911,-1.9695476318258267,0.024782557442249768,111.17,109.86,109.91,133.9,133.66,133.95
camden property trust,CPT,2021-01-01,2021-03-31,3474076000.0,34.898851798647875,0.3144645242950566,0.5109713032019981,-2.0448697725668636,-0.008476187946692875,98.86,97.44,99.92,110.23,110.085,111.08
camden property trust,CPT,2020-10-01,2020-12-31,3516587000.0,270506.6923076923,2241.230769230769,0.5115140370431697,1.9549805627633328,-122.50418245757793,90.12,88.1,88.98,98.48,97.98,98.73
camden property trust,CPT,2020-07-01,2020-09-30,3566007000.0,35.868465786217925,0.3508685462537342,0.513154695406229,1.948730098256958,-0.009269436953463115,89.85,89.85,91.22,89.5,88.39,89.42
camden property trust,CPT,2020-04-01,2020-06-30,3610567000.0,36.323977102385335,0.1654141389752412,0.5068676673450155,-2.0278532429947984,0.06452818858357437,82.85,76.85,79.24,88.65,87.04,89.89
