company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
arrow financial corp,AROW,2023-10-01,2023-12-31,379772000.0,-31647.666666666668,-643.5833333333334,0.9089246949783543,1.1002011558546274,645.7514450867052,17.3,16.88,17.02,28.6,27.86,27.94
arrow financial corp,AROW,2023-07-01,2023-09-30,360014000.0,21.115190615835775,0.45413489736070384,0.9157450272191487,1.092007021907298,0.4708568790304881,20.2136,19.5243,19.5534,17.3,16.88,17.02
arrow financial corp,AROW,2023-04-01,2023-06-30,361443000.0,21.835498097021688,0.3653114239110735,0.9119216463965155,-11.35352738882756,-0.04975924733752385,23.8058,23.6408,24.1845,20.4854,19.9951,20.0
arrow financial corp,AROW,2023-01-01,2023-03-31,363371000.0,21.95329869502175,0.5172788786853553,0.9116880497152843,-11.32349582107543,0.23896863536578947,33.2039,32.767,32.9126,24.4078,23.5729,23.7184
arrow financial corp,AROW,2022-10-01,2022-12-31,353538000.0,50505.42857142857,1726.7142857142858,0.9109365919059511,1.0977712487185323,-1335.7462356996061,28.9515,27.8447,27.9806,33.2039,32.767,32.9126
arrow financial corp,AROW,2022-07-01,2022-09-30,345550000.0,20.92720445736434,0.7366157945736435,0.9183633065565924,1.0888936795063218,0.501468228970874,29.6635,29.5504,29.984,29.2816,28.7476,29.1068
arrow financial corp,AROW,2022-04-01,2022-06-30,356498000.0,22.261646059697764,0.7477207443486948,0.9106791056836219,-11.195588755056129,-0.35576176235799994,30.5213,30.2811,30.5589,30.2856,29.8615,29.9934
arrow financial corp,AROW,2022-01-01,2022-03-31,357243000.0,22.28590143480973,0.7844666250779788,0.9140499403089499,-11.634663240427384,0.26017057842633057,33.3962,32.9626,32.9626,31.3414,30.493,30.5118
arrow financial corp,AROW,2021-10-01,2021-12-31,371186000.0,123728.66666666667,3436.3333333333335,0.9078474619359913,1.1015066318162003,-615.5310189931541,33.0663,32.3782,32.3876,33.3962,32.9626,32.9626
arrow financial corp,AROW,2021-07-01,2021-09-30,360171000.0,22.47276470955263,0.8104448742746615,0.9115298945937024,1.097056724009838,0.3065541511797603,32.9451,32.5882,32.8993,32.1896,32.1656,33.0191
arrow financial corp,AROW,2021-04-01,2021-06-30,353033000.0,22.69287137622935,0.8535707398598702,0.9093902223992613,-11.036336546441834,-0.04696764691880548,30.8769,30.4377,30.4834,33.4668,32.9451,33.1464
arrow financial corp,AROW,2021-01-01,2021-03-31,342413000.0,22.051326635754766,0.8552292632663575,0.91228525882167,-11.400592267232845,0.48441190771326487,27.2347,27.134,27.3718,31.0142,30.7213,30.9867
arrow financial corp,AROW,2020-10-01,2020-12-31,334392000.0,27866.0,1041.25,0.9093453515066274,1.0996922108230647,-343.09876628897644,23.0524,22.8053,22.9609,27.4543,27.2254,27.4268
arrow financial corp,AROW,2020-07-01,2020-09-30,325660000.0,21.048345398138572,0.7139348500517063,0.9137937424093704,1.094338857435522,0.5589682331801674,25.3484,25.3484,26.4148,23.1896,22.6406,22.9243
arrow financial corp,AROW,2020-04-01,2020-06-30,317687000.0,21.190434898612594,0.6109258271077909,0.9104394846944486,-11.165634728522098,0.6840989028220157,23.8115,23.1007,24.7621,24.5579,24.5579,25.6062
arrow financial corp,AROW,2020-01-01,2020-03-31,309398000.0,20.63203520938917,0.5419445185382769,0.9059961134276335,-10.637858033988584,0.17411673677181363,33.416,33.3893,33.5848,23.154,22.7364,24.2113
arrow financial corp,AROW,2019-10-01,2019-12-31,301728000.0,23209.846153846152,-13.0,0.9052443648868267,1.1046740955134469,151.39825648173544,29.7021,29.4534,29.6666,33.416,33.2294,33.5759
arrow financial corp,AROW,2019-07-01,2019-09-30,292228000.0,19.540488131059846,-0.011300568371782012,0.9061211980640075,1.103605127146977,0.21635269873737506,29.1304,29.1304,29.9583,29.6933,29.2603,29.7021
arrow financial corp,AROW,2019-04-01,2019-06-30,284649000.0,19.64858148685028,-0.012148823082763858,0.9052985111868918,-10.559496081138525,,,,,29.1304,29.1304,29.9583
arrow financial corp,AROW,2019-01-01,2019-03-31,276609000.0,19.11735434376944,-0.011265464095652775,0.9073300360516643,-10.790982939817576,,,,,,,
arrow financial corp,AROW,2018-10-01,2018-12-31,269584000.0,17972.266666666666,2434.6666666666665,0.9097878617316538,1.0991573333333333,,,,,,,
arrow financial corp,AROW,2018-07-01,2018-09-30,264810000.0,18.3500796895572,-0.005543621370660384,0.9103317734540604,1.0985006007268237,,,,,,,
arrow financial corp,AROW,2018-04-01,2018-06-30,259488000.0,18.568014311270126,-0.008300536672629696,0.9087970459420541,1.100355689386518,,,,,,,
arrow financial corp,AROW,2018-01-01,2018-03-31,252734000.0,18.135332950631458,-0.0032290470723306546,0.910590029953794,1.09818905007201,,,,,,,
arrow financial corp,AROW,2017-10-01,2017-12-31,249603000.0,62400.75,-114.25,0.9095793643462243,1.0994092865318763,,,,,,,
arrow financial corp,AROW,2017-07-01,2017-09-30,244648000.0,17.61451508387933,-0.004031967744258046,0.9108575742713872,1.0978664812662062,,,,,,,
