company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
papa johns international inc,PZZA,2023-09-25,2023-12-31,-442765000.0,3629.22131147541,-213.87704918032787,1.506014251347135,0.7584406886498838,5.075596879892111,72.57,71.64,71.68,76.67,75.61,76.23
papa johns international inc,PZZA,2023-06-26,2023-09-24,-458988000.0,-14.094951480162143,0.4870716128239774,1.5230245053072993,0.8182014276280203,-0.007406205036019885,72.64,70.81,70.87,72.57,71.64,71.68
papa johns international inc,PZZA,2023-03-27,2023-06-25,-464458000.0,-14.263366397444953,0.5456499708257838,1.5316336306706515,0.8153898508388001,-0.015320148116410965,76.99,75.12,76.25,72.64,70.81,70.87
papa johns international inc,PZZA,2022-12-26,2023-03-26,-474062000.0,-13.87972478407261,0.6551310203484116,1.5481366369855964,0.9046202322939948,-0.008250669793760091,82.37,81.67,83.96,76.99,75.12,76.25
papa johns international inc,PZZA,2022-09-26,2022-12-25,-269447000.0,2566.1619047619047,-222.53333333333333,1.3117780397974144,0.9467560728172366,-0.383011583011583,74.0,73.575,75.15,82.37,81.67,83.96
papa johns international inc,PZZA,2022-06-27,2022-09-25,-257413000.0,-7.300632462633653,0.2338410051334411,1.3102303349932751,0.9082270681424351,-0.009680784156338895,83.61,82.545,83.62,74.0,73.575,75.15
papa johns international inc,PZZA,2022-03-28,2022-06-26,-232624000.0,-6.529979788906355,0.7085111161015046,1.2781678688273672,0.957325423092739,-0.012282270794805136,100.31,97.78,100.37,83.61,82.545,83.62
papa johns international inc,PZZA,2021-12-27,2022-03-27,-203121000.0,-5.6537144765775045,0.29042224510813597,1.2293530226077374,1.0274015375008074,-0.001436584387796928,131.5,131.2,132.6,100.31,97.78,100.37
papa johns international inc,PZZA,2021-09-27,2021-12-26,-166960000.0,-430.30927835051546,63.134020618556704,1.1885054149015923,0.8872223613894455,-0.06915927212857402,129.24,129.16,129.72,131.5,131.2,132.6
papa johns international inc,PZZA,2021-06-28,2021-09-26,-129515000.0,-3.559375601176244,0.7959161238904005,1.145529993685067,0.8542715147476259,-0.008969344594665946,104.75,102.9,103.08,129.24,129.16,129.72
papa johns international inc,PZZA,2021-03-29,2021-06-27,-141059000.0,-4.06170635491952,-2.3006133202798815,1.1648378487024156,0.8288773601597452,-0.042055847834777275,86.81,86.12,88.42,104.75,102.9,103.08
papa johns international inc,PZZA,2020-12-28,2021-03-28,17963000.0,0.5483880815728416,0.8277262180974478,0.9804385348775162,1.1366296109665677,-0.005610954738703212,87.49,86.6857,87.54,86.81,86.12,88.42
papa johns international inc,PZZA,2020-09-28,2020-12-27,-8564000.0,-115.72972972972973,177.93243243243242,1.0098124362661411,1.0607126413703096,-2.6145923755196883,82.82,79.81,81.64,87.49,86.6857,87.54
papa johns international inc,PZZA,2020-06-29,2020-09-27,-14147000.0,-0.43374417463821435,0.3512693156732892,1.0173226803808124,1.074655170428153,-0.0017186512435990147,83.56,78.4097,79.02,82.82,79.81,81.64
papa johns international inc,PZZA,2020-03-30,2020-06-28,-33354000.0,-1.0315138394928096,0.4857584660584506,1.0440179112277743,0.9849466405147672,-0.004388002198254217,50.9,49.79,50.59,83.56,78.4097,79.02
papa johns international inc,PZZA,2019-12-30,2020-03-29,-68445000.0,-2.1327080671797587,0.15492474994547098,1.095291729549416,0.8587625376186524,-0.007438323197063437,65.06,64.26,64.46,50.9,49.79,50.59
papa johns international inc,PZZA,2019-09-30,2019-12-29,-59738000.0,-1171.3333333333333,-42.0,1.0817521324828492,0.8730481617735459,-1.4932745212906486,51.21,51.01,51.84,65.06,64.26,64.46
papa johns international inc,PZZA,2019-07-01,2019-09-29,-69444000.0,-2.1975253947659885,-0.0977184266320686,1.0950551970050577,0.8760416244158115,-0.011294744082662976,43.32,43.29,44.72,51.21,51.01,51.84
papa johns international inc,PZZA,2019-04-01,2019-06-30,-60559000.0,-1.9172127774084275,0.1541140342545984,1.0833498494282678,0.9174947946242665,,,,,43.32,43.29,44.72
papa johns international inc,PZZA,2018-12-31,2019-03-31,-56609000.0,-1.794035621474298,-0.12046016352918806,1.0765951170934203,0.912361771339943,,,,,,,
papa johns international inc,PZZA,2018-10-01,2018-12-30,-296670000.0,1630.0549450549452,76.0934065934066,1.519610401666004,1.0429553682062247,,,,,,,
papa johns international inc,PZZA,2018-07-02,2018-09-30,-268744000.0,-8.511829727932094,-0.41278940867196656,1.4875952986599221,0.9302883588030942,,,,,,,
papa johns international inc,PZZA,2018-04-02,2018-07-01,-243034000.0,-7.608841301148994,0.3668952130490592,1.4354113703506632,1.0814967703004785,,,,,,,
papa johns international inc,PZZA,2018-01-01,2018-04-01,-242198000.0,-7.277802818594309,0.5006761020463355,1.417714554764693,1.145689522932965,,,,,,,
papa johns international inc,PZZA,2017-09-25,2017-12-31,-99216000.0,206.7,-59.39375,1.1785896215122589,1.2794972151136534,,,,,,,
papa johns international inc,PZZA,2017-06-26,2017-09-24,-39382000.0,-1.0895258119847286,0.6076744314723621,1.0714830250050824,1.21393802425138,,,,,,,
papa johns international inc,PZZA,2017-03-27,2017-06-25,31598000.0,0.8602308613742785,0.6561308940433409,0.9398868431365834,1.2868977976600138,,,,,,,
papa johns international inc,PZZA,2016-12-26,2017-03-26,31273000.0,0.8495789187720728,0.7832382504754143,0.9394461021320595,1.2087955889191524,,,,,,,
papa johns international inc,PZZA,2016-09-26,2016-12-25,18262000.0,-150.92561983471074,-269.6694214876033,0.964371348024153,1.1370381941732406,,,,,,,
papa johns international inc,PZZA,2016-06-27,2016-09-25,-2789000.0,-0.07540079483089566,0.5803617291627241,1.0055915539267184,1.1431966726084373,,,,,,,
papa johns international inc,PZZA,2016-03-28,2016-06-26,-9293000.0,-0.2497916834663871,0.605891997957154,1.0190734017072265,1.1583768505592609,,,,,,,
papa johns international inc,PZZA,2015-12-28,2016-03-27,3193000.0,0.08417916743560676,0.6902533547757771,0.9934966668635522,1.3368424061124555,,,,,,,
papa johns international inc,PZZA,2015-09-28,2015-12-27,50569000.0,-277.85164835164835,-135.6868131868132,0.8978222391051338,1.1478369453199635,,,,,,,
papa johns international inc,PZZA,2015-06-29,2015-09-27,69585000.0,1.7663857440219324,0.4555769914200132,0.8593153894831759,1.2784079922655496,,,,,,,
papa johns international inc,PZZA,2015-03-30,2015-06-28,85163000.0,2.1455960898921695,0.2721707145016628,0.830703996882964,1.2993494431674568,,,,,,,
papa johns international inc,PZZA,2014-12-29,2015-03-29,102099000.0,2.563562407412057,0.5575614532854596,0.7966062190100344,1.489883788147587,,,,,,,
papa johns international inc,PZZA,2014-09-29,2014-12-28,107270000.0,-372.46527777777777,-73.54513888888889,0.7908163563785703,1.4612689908394372,,,,,,,
papa johns international inc,PZZA,2014-06-30,2014-09-28,112850000.0,2.770072903114951,0.39166400746213703,0.7707144322921852,1.4648689474973462,,,,,,,
papa johns international inc,PZZA,2014-03-31,2014-06-29,117038000.0,2.8390054578532444,0.4035415403274712,0.7587840065952185,1.4634457669847145,,,,,,,
papa johns international inc,PZZA,2013-12-30,2014-03-30,134274000.0,3.2139882234668966,0.458758198094691,0.7134564947855202,1.377602863016179,,,,,,,
papa johns international inc,PZZA,2013-09-30,2013-12-29,145208000.0,6.7438231469440835,0.8733512911016162,0.6872478682550384,1.2777306587915513,,,,,,,
papa johns international inc,PZZA,2013-07-01,2013-09-29,176444000.0,8.172108749015793,0.6612014265203094,0.6091520670566788,1.2531331743547185,,,,,,,
papa johns international inc,PZZA,2013-04-01,2013-06-30,174603000.0,8.030677950510533,0.7887958789439794,0.6115427228918879,1.4976426874581226,,,,,,,
papa johns international inc,PZZA,2012-12-31,2013-03-31,179000000.0,8.042774982027318,0.867451473759885,0.5961965778223942,1.2433952004268112,,,,,,,
papa johns international inc,PZZA,2012-09-24,2012-12-30,187894000.0,-827.7268722466961,-76.47136563876651,0.5714174923815258,1.1452486459871984,,,,,,,
papa johns international inc,PZZA,2012-06-25,2012-09-23,217806000.0,9.360752965446107,0.5651968368574867,0.4719585724364149,1.0858552124544008,,,,,,,
papa johns international inc,PZZA,2012-03-26,2012-06-24,225546000.0,9.503476172418152,0.6222980659840728,0.44642730041699696,1.2211548513747401,,,,,,,
papa johns international inc,PZZA,2011-12-26,2012-03-25,227835000.0,9.472207209079949,0.6961293809504012,0.4531150610290323,1.251627467450651,,,,,,,
papa johns international inc,PZZA,2011-09-26,2011-12-25,218222000.0,-842.5559845559845,-61.7027027027027,0.44100393973082774,1.1712626813638816,,,,,,,
papa johns international inc,PZZA,2011-06-27,2011-09-25,212554000.0,8.5144207659029,0.4455616087165518,0.4497055054303504,0.9038631312977564,,,,,,,
papa johns international inc,PZZA,2011-03-28,2011-06-26,223801000.0,8.78891768771599,0.47612315425699026,0.412125192082901,0.9709434399629114,,,,,,,
papa johns international inc,PZZA,2010-12-27,2011-03-27,223416000.0,8.766912572594569,0.6446005336681839,0.4133044820957763,0.9042096937695641,,,,,,,
papa johns international inc,PZZA,2010-09-27,2010-12-26,207200000.0,-803.1007751937984,-54.36046511627907,0.5018524261854446,1.239119168127736,,,,,,,
papa johns international inc,PZZA,2010-06-28,2010-09-26,193262000.0,7.447188932989095,0.3024160918654387,0.5142657511385457,1.0352774782921201,,,,,,,
papa johns international inc,PZZA,2010-03-29,2010-06-27,202498000.0,7.567189835575486,0.4929745889387145,0.5015581078220459,0.5337760018168153,,,,,,,
papa johns international inc,PZZA,2009-12-28,2010-03-28,204100000.0,7.54863525408684,0.6241216066277091,0.5040109258543721,0.5554822367440772,,,,,,,
papa johns international inc,PZZA,2009-06-29,2009-09-27,194052000.0,6.95053547763172,0.42046634908127084,0.5295788919945601,1.0852933986629396,,,,,,,
papa johns international inc,PZZA,2009-03-30,2009-06-28,180182000.0,6.483932491273525,0.5101658929792364,0.5537663701384898,0.9041482120501194,,,,,,,
papa johns international inc,PZZA,2008-12-29,2009-03-29,157782000.0,5.708465991316932,0.6454052098408104,0.593199625639082,0.7872532209866262,,,,,,,
