company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"advanced drainage systems, inc.",WMS,2023-10-01,2023-12-31,1221869000.0,15.693759071117562,1.356833682263637,0.6135721557426899,3.0270015276504734,-0.010408812119804713,114.82,113.48,113.83,142.11,140.615,140.64
"advanced drainage systems, inc.",WMS,2023-07-01,2023-09-30,1182179000.0,15.039297254662493,1.7276289341780526,0.6232667957095884,2.8792031168564063,-0.007686910517461685,115.64,113.52,113.78,114.82,113.48,113.83
"advanced drainage systems, inc.",WMS,2023-04-01,2023-06-30,1111866000.0,14.090662543721802,2.200689410452679,0.6352946154534979,2.7849361395848775,-0.011027658216473038,84.48,83.02,84.21,112.77,111.31,114.44
"advanced drainage systems, inc.",WMS,2023-01-01,2023-03-31,994860000.0,-1727.1875,-149.11979166666666,0.6570778577276056,2.686070823279708,4.620742823762752,81.79,80.59,81.97,84.97,83.54,83.68
"advanced drainage systems, inc.",WMS,2022-10-01,2022-12-31,1115741000.0,13.595489051628547,0.9996710005239622,0.6287864421035261,3.1256508588095495,-0.02021354241675983,122.62,122.36,124.37,81.79,80.59,81.97
"advanced drainage systems, inc.",WMS,2022-07-01,2022-09-30,1215670000.0,14.564852754414972,1.8211846739989936,0.6174249803074585,3.068244935124061,,89.18,88.64,90.07,123.38,121.64,122.98
"advanced drainage systems, inc.",WMS,2022-04-01,2022-07-01,,,-1169.6625,,,,123.61,118.77,118.81,89.18,88.64,90.07
"advanced drainage systems, inc.",WMS,2022-01-01,2022-03-31,1105045000.0,5846.798941798942,211.6984126984127,0.5829638027321741,2.2285445543795257,-1.3441444727348395,135.78,133.585,134.5,125.88,123.69,124.12
"advanced drainage systems, inc.",WMS,2021-10-01,2021-12-31,1020510000.0,14.31953077862124,0.882091290499109,0.6007017876098646,2.2165736478395095,-0.0003792258960121376,110.3,107.63,108.17,135.78,133.585,134.5
"advanced drainage systems, inc.",WMS,2021-07-01,2021-09-30,931521000.0,13.219814373297003,0.8973234559491371,0.6283762542766685,1.9755822916641497,-0.010025544666667602,116.46,115.36,116.57,107.72,107.28,109.49
"advanced drainage systems, inc.",WMS,2021-04-01,2021-06-30,1025894000.0,14.34134817010093,0.886557441216764,0.5854333881027294,1.9526224076573813,-0.018176082992592043,101.0,100.75,103.39,115.69,115.34,116.68
"advanced drainage systems, inc.",WMS,2021-01-01,2021-03-31,1063426000.0,4058.8778625954196,63.343511450381676,0.5594448992307667,2.3344267445879283,-0.5263008125603545,83.16,81.97,83.58,97.69,95.5,100.19
"advanced drainage systems, inc.",WMS,2020-10-01,2020-12-31,1026898000.0,14.576266855926189,0.6343222143364088,0.5616110749664025,2.3906052406875657,-0.026760637407320906,61.17,61.17,62.44,82.74,82.48,83.27
"advanced drainage systems, inc.",WMS,2020-07-01,2020-09-30,955603000.0,13.6821585556176,0.9470813109402517,0.5973648463030659,2.480004672715237,-0.049835773071727284,47.36,47.31,49.4,60.32,60.04,60.86
"advanced drainage systems, inc.",WMS,2020-04-01,2020-06-30,864513000.0,12.460550590948401,0.8339002594407611,0.6420281975676503,2.8171540472999332,-0.032380198717343316,28.02,27.61,29.44,46.85,46.53,47.74
"advanced drainage systems, inc.",WMS,2020-01-01,2020-03-31,784582000.0,461.2475014697237,1.3550852439741328,0.6689370974493309,2.7967029507205736,1.2554323916533585,38.94,38.755,38.84,27.65,27.23,28.41
"advanced drainage systems, inc.",WMS,2019-10-01,2019-12-31,796400000.0,11.624919717405266,0.2792228644829801,0.6459146131359276,2.3674944278091723,-0.026913788431205315,32.39,32.185,32.27,39.44,38.7869,39.05
"advanced drainage systems, inc.",WMS,2019-07-01,2019-09-30,762976000.0,12.669389923948058,0.10006309986383713,0.6675949322970217,2.337786101397153,0.5329084934821232,32.43,32.09,32.79,32.43,32.06,32.36
"advanced drainage systems, inc.",WMS,2019-04-01,2019-06-30,460341000.0,7.995362651104627,-4.055943448659163,0.5691365246650412,1.9700347975063837,,,,,32.43,32.09,32.79
"advanced drainage systems, inc.",WMS,2019-01-01,2019-03-31,500635000.0,5006.35,10.1,0.5196174480093728,2.2614974428581816,,,,,,,
"advanced drainage systems, inc.",WMS,2018-10-01,2018-12-31,494988000.0,8.656663168940188,0.24996502273522211,0.5084723546234509,2.243497934808345,,,,,,,
"advanced drainage systems, inc.",WMS,2018-07-01,2018-09-30,498160000.0,8.75054892936816,0.4543729909185125,0.5447413032849434,2.3051037831129952,,,,,,,
"advanced drainage systems, inc.",WMS,2018-04-01,2018-06-30,464578000.0,8.208962080785948,0.5134113156871754,0.574135626717609,2.2181380424212045,,,,,,,
"advanced drainage systems, inc.",WMS,2018-01-01,2018-03-31,433809000.0,2179.9447236180904,-28.65829145728643,0.5841722246612003,2.072169514967705,,,,,,,
"advanced drainage systems, inc.",WMS,2017-10-01,2017-12-31,436024000.0,7.797700162741206,0.5163188296940108,0.5696709743257727,2.1023445092322643,,,,,,,
"advanced drainage systems, inc.",WMS,2017-07-01,2017-09-30,398758000.0,7.214858238795708,0.2891313394488773,0.6407938319570421,2.2616683809279965,,,,,,,
"advanced drainage systems, inc.",WMS,2017-04-01,2017-06-30,378048000.0,6.835940184076813,0.28578919769271105,0.6604346064820013,2.167068016834855,,,,,,,
"advanced drainage systems, inc.",WMS,2017-01-01,2017-03-31,350435000.0,620.2389380530974,-32.05309734513274,0.6650673573643893,1.7226162640662512,,,,,,,
"advanced drainage systems, inc.",WMS,2016-10-01,2016-12-31,362272000.0,6.640247814212659,0.14135674615539712,0.6330181550012866,1.8220107441525595,,,,,,,
"advanced drainage systems, inc.",WMS,2016-07-01,2016-09-30,356622000.0,6.552058645207518,0.38352716382810637,0.6619308944438177,1.8983624481483645,,,,,,,
"advanced drainage systems, inc.",WMS,2016-04-01,2016-06-30,335277000.0,6.200680586636089,0.2946496273418283,0.6880064543265204,1.8871868202690727,,,,,,,
"advanced drainage systems, inc.",WMS,2016-01-01,2016-03-31,329380000.0,3361.0204081632655,-153.98979591836735,0.6825705827024193,1.8075843859155396,,,,,,,
"advanced drainage systems, inc.",WMS,2015-10-01,2015-12-31,341676000.0,6.311787634160309,0.12585668630964478,0.6586131546580046,1.9022390353469678,,,,,,,
"advanced drainage systems, inc.",WMS,2015-07-01,2015-09-30,337186000.0,6.257859767640399,0.17542036301547828,0.6953051367433707,2.192336480506349,,,,,,,
"advanced drainage systems, inc.",WMS,2015-04-01,2015-06-30,327674000.0,6.1106987673199935,0.1766965667717211,0.706875159343928,2.478490064182873,,,,,,,
"advanced drainage systems, inc.",WMS,2014-10-01,2014-12-31,360559000.0,6.804797493677575,-0.012720341222209641,0.6044919293357539,2.981774101540217,,,,,,,
"advanced drainage systems, inc.",WMS,2014-07-01,2014-09-30,362582000.0,7.037967312395668,0.5098800419270935,0.6439074309778595,2.7023238483095944,,,,,,,
wms industries inc /de/,WMS,2013-04-01,2013-06-30,929000000.0,16.952554744525546,0.24635036496350365,0.2413849420218847,3.0314199395770394,,,,,,,
wms industries inc /de/,WMS,2013-01-01,2013-03-31,912200000.0,16.676416819012797,0.13711151736745886,0.23060053981106612,3.609318996415771,,,,,,,
wms industries inc /de/,WMS,2012-10-01,2012-12-31,898300000.0,16.48256880733945,0.07889908256880734,0.21662160983692336,4.100346020761246,,,,,,,
wms industries inc /de/,WMS,2012-07-01,2012-09-30,888700000.0,16.306422018348623,0.1706422018348624,0.22835807936094468,3.486569455103607,,,,,,,
wms industries inc /de/,WMS,2012-04-01,2012-06-30,877300000.0,15.979963570127504,0.40255009107468126,0.23984056840828352,2.648126463700234,,,,,,,
wms industries inc /de/,WMS,2012-01-01,2012-03-31,864400000.0,15.659420289855072,0.4003623188405797,0.19086398951605354,3.4895104895104896,,,,,,,
wms industries inc /de/,WMS,2011-10-01,2011-12-31,842200000.0,15.147482014388489,0.289568345323741,0.19151387155611022,3.6580852775543042,,,,,,,
wms industries inc /de/,WMS,2011-07-01,2011-09-30,831400000.0,14.793594306049823,0.06761565836298933,0.17503472911291923,4.369140625,,,,,,,
wms industries inc /de/,WMS,2011-04-01,2011-06-30,855900000.0,15.01578947368421,0.18070175438596492,0.18197457708114306,3.2644356955380576,,,,,,,
wms industries inc /de/,WMS,2011-01-01,2011-03-31,863400000.0,14.989583333333334,0.4201388888888889,0.1562591615362064,4.007148530579825,,,,,,,
wms industries inc /de/,WMS,2010-10-01,2010-12-31,859500000.0,14.870242214532873,0.4671280276816609,0.149009900990099,4.3779863481228665,,,,,,,
wms industries inc /de/,WMS,2010-07-01,2010-09-30,816600000.0,14.030927835051546,0.33505154639175255,0.15866474345765505,4.009083402146986,,,,,,,
