company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
odp corp,ODP,2023-10-01,2023-12-30,1101000000.0,,,0.7166752444673186,0.9911399881866509,,46.47,46.09,46.15,57.27,55.89,56.3
odp corp,ODP,2023-07-02,2023-09-30,1155000000.0,30.394736842105264,1.8421052631578947,0.7097989949748744,0.9965909090909091,-0.024179037336932073,46.8,46.29,46.82,46.47,46.09,46.15
odp corp,ODP,2023-04-02,2023-07-01,1161000000.0,30.55263157894737,0.8947368421052632,0.7068921989396617,0.9753086419753086,-0.0456140350877193,45.0,44.62,44.98,46.8,46.29,46.82
odp corp,ODP,2023-01-01,2023-04-01,1148000000.0,28.7,1.8,0.7159119029943083,0.9826558265582656,-0.10164835164835165,45.5,45.06,45.54,45.0,44.62,44.98
odp corp,ODP,2022-09-25,2022-12-31,1287000000.0,-1287.0,-17.0,0.6898047722342733,1.0274341043571813,5.80865603644647,35.12,34.55,35.12,45.5,45.06,45.54
odp corp,ODP,2022-06-26,2022-09-24,1499000000.0,31.229166666666668,1.3958333333333333,0.6607062019013128,1.1135763338615954,-0.05336549123974274,30.06,29.74,30.9,35.12,34.55,35.12
odp corp,ODP,2022-03-27,2022-06-25,1513000000.0,30.877551020408163,0.5510204081632653,0.6618238712561466,1.0567524960588544,-0.004472531945059417,45.63,45.21,46.09,30.06,29.74,30.9
odp corp,ODP,2021-12-26,2022-03-26,1492000000.0,30.448979591836736,1.1224489795918366,0.6705674541841466,1.0442522889114954,-0.03338758816409999,39.12,38.8,38.99,45.63,45.21,46.09
odp corp,ODP,2021-09-26,2021-12-25,1438000000.0,-1438.0,274.0,0.7044193216855087,1.0547461368653421,7.114914425427873,40.9,40.9,42.01,39.12,38.8,38.99
odp corp,ODP,2021-06-27,2021-09-25,1862000000.0,35.132075471698116,1.9056603773584906,0.6520276583816109,1.318661164603393,-0.0334956889078041,47.88,47.56,48.46,40.9,40.9,42.01
