company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
first advantage corp,FA,2023-10-01,2023-12-31,906733000.0,-2937.6909494419338,-47.992094733602244,0.44394519008937516,4.394901162995802,0.6921736474149363,14.0,13.61,13.79,16.57,16.57,16.57
first advantage corp,FA,2023-07-01,2023-09-30,888000000.0,6.199744585882789,0.07521379326994965,0.45502983527540325,3.685446603785529,-0.09929063651746435,15.44,15.1475,15.41,14.0,13.61,13.79
first advantage corp,FA,2023-04-01,2023-06-30,1094108000.0,7.5920658059159365,0.06787774855267459,0.4047656482490467,6.345230564341602,-0.013199443571498999,14.1,13.83,13.96,14.82,14.69,15.38
first advantage corp,FA,2023-01-01,2023-03-31,1107327000.0,7.591577885489218,0.013197354918255173,0.40068778776216224,6.538064971751412,-0.012801850173219043,12.94,12.81,13.0,14.23,13.97,14.06
first advantage corp,FA,2022-10-01,2022-12-31,1126618000.0,-2194.831532909284,-39.247620810239525,0.40258613604125515,5.617794138074733,8.569404055518548,13.26,12.8,12.83,12.94,12.81,13.0
first advantage corp,FA,2022-07-01,2022-09-30,1159983000.0,7.685552156047618,0.11401948740061144,0.3964444856070713,5.622722263764808,-0.0005506828785939305,12.2,12.05,12.67,13.0,12.67,13.24
first advantage corp,FA,2022-04-01,2022-06-30,1151625000.0,7.639394141798472,0.0944356148942955,0.3974262980351898,5.153256176186439,7.352647372379099e-05,20.48,19.82,20.19,12.54,12.12,12.37
first advantage corp,FA,2022-01-01,2022-03-31,1146140000.0,7.613590392370865,0.08644288810784204,0.39782413043238407,4.756627033916871,-1.4126124659758031e-05,18.81,18.76,18.8,20.47,20.1,20.55
first advantage corp,FA,2021-10-01,2021-12-31,1132238000.0,348.5631411621029,4.73632215733702,0.3998466008085526,4.264724717764807,-0.008289573473864536,19.46,18.43,19.05,18.81,18.76,18.8
first advantage corp,FA,2021-07-01,2021-09-30,1114219000.0,7.430900968773688,0.10860721480829129,0.39989055810519025,4.466349107241765,-0.001153414467825351,20.22,19.8,19.91,20.14,19.29,19.33
first advantage corp,FA,2021-04-01,2021-06-30,1099795000.0,8.363014578577012,0.028667674394987554,0.40299232593575324,4.037054928245074,,,,,21.25,20.04,20.3
first advantage corp,FA,2021-01-01,2021-03-30,,,25.874804327547345,,,,,,,,,
