company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
eagle materials inc,EXP,2023-10-01,2023-12-31,1333161000.0,38.68030946661536,3.746807627810726,0.5387528802839804,2.60619565169192,-0.027908379147512482,170.21,166.41,166.52,203.38,202.42,202.84
eagle materials inc,EXP,2023-07-01,2023-09-30,1306634000.0,37.271729079404544,4.294523660100374,0.552076827143726,2.724768966976195,-0.02276825252599745,186.33,184.76,186.42,170.21,166.41,166.52
eagle materials inc,EXP,2023-04-01,2023-06-30,1238411000.0,35.10757396373548,3.4259346904569394,0.5753406948522175,2.681972337470668,-0.0022436219529466447,145.66,145.15,146.75,181.61,181.61,184.92
eagle materials inc,EXP,2023-01-01,2023-03-31,1185694000.0,-3372.5399845835714,-285.44854127023405,0.5736450387306445,2.4496474688687533,1.24789374959465,132.47,131.61,132.85,145.41,144.135,144.73
eagle materials inc,EXP,2022-10-01,2022-12-31,1165514000.0,32.07596333515118,3.2250060380796417,0.5730983784892516,2.358511761881901,-0.04769709453375249,106.84,106.41,107.18,132.47,131.61,132.85
eagle materials inc,EXP,2022-07-01,2022-09-30,1156704000.0,31.144261297267754,3.7424411076764077,0.5882368646162949,2.475691941196753,-0.023446393196524855,108.13,106.365,109.94,104.62,103.41,106.45
eagle materials inc,EXP,2022-04-01,2022-06-30,1123781000.0,29.58674739841264,2.764556804724692,0.5944286591270072,2.3930675530867975,0.01215422657146958,130.27,128.265,128.36,111.31,107.765,109.39
eagle materials inc,EXP,2022-01-01,2022-03-31,1133556000.0,-2062.308288486939,-135.20505627176368,0.5605779384196008,2.1330998164306605,0.7248456210855001,169.01,165.53,165.96,134.87,129.325,130.8
eagle materials inc,EXP,2021-10-01,2021-12-31,1222248000.0,30.518466967441455,2.558811285726328,0.5225819404629704,2.144556602555828,-0.03059736113710173,136.14,131.1,131.16,169.01,165.53,165.96
eagle materials inc,EXP,2021-07-01,2021-09-30,1307309000.0,31.713742518253714,2.4774295554277224,0.5009943400864484,2.5026425296191257,-0.06965229921466833,139.95,139.585,142.11,137.12,135.72,136.14
eagle materials inc,EXP,2021-04-01,2021-06-30,1391332000.0,33.10439488863529,2.2681449514198886,0.5187084678102829,3.8690619163761224,-0.009822326463106957,136.05,130.92,134.41,143.3,139.68,140.75
