company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"intercontinental exchange, inc.",ICE,2023-10-01,2023-12-31,25786000000.0,8595.333333333334,124.33333333333333,0.8105140942359131,1.0041003946777587,-4.891922639362912,111.34,109.26,110.02,128.62,127.67,128.43
"intercontinental exchange, inc.",ICE,2023-07-01,2023-09-30,25512000000.0,45.314387211367674,0.9609236234458259,0.8138109208740202,1.0013484674374429,-0.07574158071501622,113.15,112.86,113.08,111.34,109.26,110.02
"intercontinental exchange, inc.",ICE,2023-04-01,2023-06-30,23889000000.0,42.65892857142857,1.4267857142857143,0.8247103453842373,1.0999733936410803,-0.26802967563837127,103.5,103.3,104.29,111.68,111.17,112.28
"intercontinental exchange, inc.",ICE,2023-01-01,2023-03-31,23211000000.0,41.52236135957066,1.1717352415026834,0.846842626195975,1.078580457709941,-0.7338441992848523,103.24,101.5,102.59,102.54,101.83,102.73
"intercontinental exchange, inc.",ICE,2022-10-01,2022-12-31,22761000000.0,,,0.8828793133612572,1.0521280946028384,,90.59,90.32,90.35,103.24,101.5,102.59
"intercontinental exchange, inc.",ICE,2022-07-01,2022-09-30,22420000000.0,40.17921146953405,-0.34229390681003585,0.8938909187285842,1.044438164753699,-0.05381415577141325,95.41,93.33,94.04,92.07,90.67,90.75
"intercontinental exchange, inc.",ICE,2022-04-01,2022-06-30,22861000000.0,40.96953405017921,0.9946236559139785,0.893772042730952,1.0410395344170178,0.07420985853945922,134.27,132.11,132.12,96.53,95.51,96.41
"intercontinental exchange, inc.",ICE,2022-01-01,2022-03-31,22703000000.0,40.46880570409982,1.1711229946524064,0.8911064425770309,1.0053359765905543,0.17747460820774003,137.38,136.68,136.78,132.65,132.65,134.35
"intercontinental exchange, inc.",ICE,2021-10-01,2021-12-31,22748000000.0,-22748.0,-1527.0,0.8824404915711466,1.0057948908487657,-554.1204572598533,117.22,114.74,114.82,137.38,136.68,136.78
"intercontinental exchange, inc.",ICE,2021-07-01,2021-09-30,21679000000.0,38.50621669626998,1.1243339253996447,0.856108375038165,1.0061411025421307,-0.006137211891581512,118.66,118.26,118.7,117.0,116.77,116.9
"intercontinental exchange, inc.",ICE,2021-04-01,2021-06-30,21205000000.0,37.66429840142096,2.2238010657193605,0.841977792682018,1.0192679045092838,-0.030980213970011154,110.94,110.94,111.68,119.08,118.49,118.76
"intercontinental exchange, inc.",ICE,2021-01-01,2021-03-31,20085000000.0,35.738434163701065,1.1494661921708185,0.8431410832129329,0.9974609069148341,-0.009160778417897426,113.24,113.01,115.29,112.57,110.97,111.23
"intercontinental exchange, inc.",ICE,2020-10-01,2020-12-31,19627000000.0,6542.333333333333,175.33333333333334,0.8444770206022187,0.9911362629120786,-3.2315317125443705,99.54,99.17,100.05,113.43,112.87,113.15
"intercontinental exchange, inc.",ICE,2020-07-01,2020-09-30,19146000000.0,34.93795620437956,0.7116788321167883,0.8505153029356652,0.9938786432665075,0.1737324883390301,90.31,90.31,91.6,101.41,96.9,99.17
"intercontinental exchange, inc.",ICE,2020-04-01,2020-06-30,17089000000.0,31.2985347985348,0.9578754578754579,0.8622521360631952,1.0129115424199266,-0.010605183227836166,82.55,80.29,80.75,91.29,90.1,90.4
"intercontinental exchange, inc.",ICE,2020-01-01,2020-03-31,17062000000.0,30.909420289855074,1.1775362318840579,0.8771643112720571,0.9887867096524144,-0.008058065123282514,92.4,91.71,92.55,82.07,81.26,83.81
"intercontinental exchange, inc.",ICE,2019-10-01,2019-12-31,17364000000.0,-8682.0,-224.0,0.8162403564285186,0.9878371308997907,2.706783133829397,92.73,91.93,92.27,93.08,92.28,92.44
"intercontinental exchange, inc.",ICE,2019-07-01,2019-09-30,17257000000.0,30.871198568872988,0.9463327370304114,0.8189932766234175,1.0049172673417575,-0.009811697007265047,85.51,85.25,85.94,94.5,92.06,92.4
"intercontinental exchange, inc.",ICE,2019-04-01,2019-06-30,17218000000.0,30.58259325044405,0.8383658969804618,0.8106455515231497,1.0037579329809296,,,,,85.51,85.25,85.94
"intercontinental exchange, inc.",ICE,2019-01-01,2019-03-31,17201000000.0,30.283450704225352,0.852112676056338,0.8167318367303451,1.0067129111658089,,,,,,,
"intercontinental exchange, inc.",ICE,2018-10-01,2018-12-31,17302000000.0,-8651.0,-305.5,0.8135379508788568,1.0088340291643976,,,,,,,
"intercontinental exchange, inc.",ICE,2018-07-01,2018-09-30,16854000000.0,29.465034965034967,0.8006993006993007,0.8068132321588226,1.0037664783427496,,,,,,,
"intercontinental exchange, inc.",ICE,2018-04-01,2018-06-30,16840000000.0,29.134948096885815,0.78719723183391,0.7967337380955255,0.977349135735389,,,,,,,
"intercontinental exchange, inc.",ICE,2018-01-01,2018-03-31,17006000000.0,29.219931271477662,0.7972508591065293,0.7927664448831372,0.9773582300762779,,,,,,,
"intercontinental exchange, inc.",ICE,2017-10-01,2017-12-31,16952000000.0,-8476.0,-612.5,0.7833997751201063,0.988757822451127,,,,,,,
"intercontinental exchange, inc.",ICE,2017-07-01,2017-09-30,16019000000.0,27.243197278911566,0.6275510204081632,0.7975302712404257,1.0117032967032966,,,,,,,
"intercontinental exchange, inc.",ICE,2017-04-01,2017-06-30,15933000000.0,26.95939086294416,0.7072758037225042,0.8016408545391166,0.9934704940248861,,,,,,,
"intercontinental exchange, inc.",ICE,2017-01-01,2017-03-31,15824000000.0,26.63973063973064,0.8451178451178452,0.8008632948667933,0.9833410705995786,,,,,,,
"intercontinental exchange, inc.",ICE,2016-10-01,2016-12-31,15790000000.0,33.17226890756302,0.7394957983193278,0.8074460690462544,0.9746831124076633,,,,,,,
