company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
price t rowe group inc,TROW,2023-10-01,2023-12-31,10291200000.0,-51456.0,-2129.5,0.16187249568361728,6.177701750855303,21.929657794676807,105.2,104.64,104.87,108.5,107.42,107.69
price t rowe group inc,TROW,2023-07-01,2023-09-30,10181600000.0,45.43328871039714,1.9750111557340473,0.1891564729867482,5.286628494442573,-0.011833618841287242,112.07,111.29,112.02,105.2,104.64,104.87
price t rowe group inc,TROW,2023-04-01,2023-06-30,10451100000.0,46.5735294117647,2.071301247771836,0.17195398291790134,-1.3333544618050053,-0.007031886364716347,111.41,111.0,112.9,110.5,110.1001,111.18
price t rowe group inc,TROW,2023-01-01,2023-03-31,10073900000.0,44.89260249554367,1.8315508021390374,0.1713225737459487,-1.3156778285244268,-0.005863161455690438,109.6,107.605,109.06,112.0,110.05,110.37
price t rowe group inc,TROW,2022-10-01,2022-12-31,9686900000.0,-13838.42857142857,-370.7142857142857,0.16802796458048835,5.951390308730321,6.122448979591837,107.38,104.9,105.01,109.6,107.605,109.06
price t rowe group inc,TROW,2022-07-01,2022-09-30,9695300000.0,43.03284509542832,1.665335108743897,0.1916002401360771,5.219200139257583,-0.019018899664438007,113.35,110.46,113.61,108.03,106.585,107.39
price t rowe group inc,TROW,2022-04-01,2022-06-30,9737600000.0,42.95368328187031,1.4653727393030436,0.17258490742392957,-1.2829717649623895,-0.013976523631247236,153.67,151.1,151.19,115.9,114.4838,115.5
price t rowe group inc,TROW,2022-01-01,2022-03-31,10117000000.0,44.33391761612621,2.4316389132340053,0.18067703271784905,-1.323955139064611,-0.01424941489128234,198.08,197.36,198.14,155.15,152.235,153.1
price t rowe group inc,TROW,2021-10-01,2021-12-31,10253700000.0,-17089.5,-1202.8333333333333,0.18029418818450715,5.54649048907019,9.026544306295639,202.68,194.65,196.7,198.08,197.36,198.14
price t rowe group inc,TROW,2021-07-01,2021-09-30,9348700000.0,41.201851035698546,3.339356544733363,0.18356956343280323,5.447526165556613,-0.031203824771333915,197.51,196.81,197.97,203.44,200.63,201.9
price t rowe group inc,TROW,2021-04-01,2021-06-30,8773400000.0,38.666372851476424,3.497135301895108,0.2221611461805802,-1.429013049537565,-0.004740495983863065,172.18,171.16,171.6,198.39,196.58,197.79
price t rowe group inc,TROW,2021-01-01,2021-03-31,9021100000.0,39.61835748792271,3.2037768994290734,0.1619505035115752,-1.3441722234709423,-0.009026543232870988,149.61,148.9535,151.39,175.37,171.62,172.22
price t rowe group inc,TROW,2020-10-01,2020-12-31,9268700000.0,-13241.0,-1119.142857142857,0.13043437470682054,7.666690642307415,0.7413964811331194,129.1,127.11,128.22,148.9,148.7485,149.58
price t rowe group inc,TROW,2020-07-01,2020-09-30,8468700000.0,37.30704845814978,2.754625550660793,0.16437747913089812,6.083558436880965,-0.0039412269090363375,120.94,120.17,123.5,127.63,126.99,127.49
price t rowe group inc,TROW,2020-04-01,2020-06-30,7840800000.0,34.480211081794195,2.5778364116094985,0.17267576208413787,-1.4038988549335625,-0.014350853889310983,97.69,96.0,97.65,120.19,118.82,120.82
price t rowe group inc,TROW,2020-01-01,2020-03-31,7405000000.0,31.631781290046987,1.4254592054677488,0.1426321944216096,-1.3423842088902704,-0.03490149726825351,121.45,120.93,121.84,97.84,95.72,98.83
price t rowe group inc,TROW,2019-10-01,2019-12-31,8223100000.0,-20557.75,-1363.25,0.11867658406927892,8.426262078930732,4.6112235025068165,113.69,112.625,114.25,123.32,121.45,121.81
price t rowe group inc,TROW,2019-07-01,2019-09-30,7942700000.0,33.81311196253725,2.2647935291613455,0.15483411011087703,6.458525187272352,-0.004723665564478036,109.5,108.74,109.71,111.42,111.42,113.03
price t rowe group inc,TROW,2019-04-01,2019-06-30,7591400000.0,32.180584993641375,2.1776176345909284,0.14821089954332775,-1.3546381723944005,,,,,109.5,108.74,109.71
price t rowe group inc,TROW,2019-01-01,2019-03-31,7197700000.0,30.42138630600169,2.111580726965342,0.14909740037120667,-1.340342259546823,,,,,,,
