company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
oceaneering international inc,OII,2023-10-01,2023-12-31,634083000.0,,,0.7168015628363658,1.782528028222085,,26.9,25.6,25.72,21.66,21.17,21.28
oceaneering international inc,OII,2023-04-01,2023-06-30,551482000.0,5.472354528856076,0.1885567992379138,0.7452583714110976,2.236134325349081,-0.0002271326348892369,17.65,17.43,17.63,18.1,18.03,18.2
oceaneering international inc,OII,2023-01-01,2023-03-31,2568784000.0,25.57505401180793,0.040421740126044145,-0.25768013168318094,2.269164574742537,-0.0028654972678360154,17.15,17.13,17.49,17.71,17.35,17.45
oceaneering international inc,OII,2022-10-01,2022-12-31,525804000.0,21032.16,925.12,0.7411978148165831,2.2818931271925043,0.0,7.97,7.855,7.96,17.15,17.13,17.49
oceaneering international inc,OII,2022-07-01,2022-09-30,477298000.0,4.760649916715706,0.18255717691179843,0.751773425863518,2.3651015560618545,0.00019311068553163664,10.33,10.25,10.68,7.9,7.69,8.1
oceaneering international inc,OII,2022-04-01,2022-06-30,2349151000.0,23.431525295244175,0.03710501117140121,-0.254604862256018,2.427902077044627,9.290919172401023e-05,15.03,15.03,15.16,10.93,10.53,10.68
oceaneering international inc,OII,2022-01-01,2022-03-31,2404052000.0,24.049418284765363,-0.19217110330822404,-0.26396203569195953,2.455167746301847,-0.001915491340491634,11.5,11.28,11.28,15.54,15.23,15.42
oceaneering international inc,OII,2021-10-01,2021-12-31,511024000.0,16484.645161290322,-1252.032258064516,0.7396532303135376,2.3705016950640614,-88.34501064109615,13.49,12.98,13.32,11.5,11.28,11.28
oceaneering international inc,OII,2021-07-01,2021-09-30,549097000.0,5.502139342866018,-0.07384991532811608,0.7229542092421084,2.626361230902878,-0.020699563079314535,15.71,15.545,15.57,13.72,13.2637,13.49
oceaneering international inc,OII,2021-04-01,2021-06-30,2624281000.0,26.305416892203443,0.06255889015857742,-0.2729656195414225,2.5627050214483975,-0.027473660693746082,11.12,10.95,11.42,15.69,15.61,15.72
oceaneering international inc,OII,2021-01-01,2021-03-31,2551869000.0,25.656981128281437,-0.09415750897336644,-0.2736902577658166,2.7871301977477727,-0.0023042983406449087,7.88,7.81,7.95,11.11,10.99,11.06
oceaneering international inc,OII,2020-10-01,2020-12-31,558157000.0,23256.541666666668,-1041.6666666666667,0.7271749235766984,2.6772367060459925,0.30176415970287834,3.59,3.51,3.52,7.94,7.875,7.96
oceaneering international inc,OII,2020-07-01,2020-09-30,559419000.0,5.633795582948125,-0.7992688600864074,0.7254654757815184,2.611051197309677,0.00037386573430615215,5.98,5.81,6.39,3.67,3.335,3.53
oceaneering international inc,OII,2020-04-01,2020-06-30,2754193000.0,27.743626162199188,-0.24969528471991378,-0.29378696946237853,2.5017637541883637,-0.0008006928317586806,3.51,2.775,2.94,6.03,5.93,6.05
