company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
optical cable corp,OCC,2023-11-01,2024-01-31,23348060.0,3.012219143669118,-0.183879843883126,0.4234176345391409,4.731499348012646,-0.04514323159535023,2.59,2.49,2.7111,2.7,2.6502,2.71
optical cable corp,OCC,2023-08-01,2023-10-31,24721844.0,5535.567398119122,-283.7832512315271,0.4365892618869374,4.5104280243999835,-37.423635740987756,3.74,3.69,3.69,2.5,2.49,2.63
optical cable corp,OCC,2023-05-01,2023-07-31,25840921.0,3.284860194392216,0.012813930361666235,0.4327416978647613,3.0893764066144276,-0.025119212213578348,4.105,4.105,4.1899,3.82,3.6558,3.7588
optical cable corp,OCC,2023-02-01,2023-04-30,25566618.0,3.249544247374251,0.30797692607357496,0.44391244575471583,4.799193378033166,0.029791407651389646,4.0501,4.0501,4.09,4.105,4.105,4.1899
optical cable corp,OCC,2022-11-01,2023-01-31,23004024.0,2.9144125939385246,0.10261802763241344,0.45874603983167594,4.292175670018949,0.024530896274394275,3.65,3.57,3.57,4.15,4.15,4.167
optical cable corp,OCC,2022-08-01,2022-10-31,22159718.0,-9008.015447154472,-483.1560975609756,0.45362631302097556,4.168992126440937,3.205669083717864,3.7,3.417,3.66,3.57,3.43,3.61
optical cable corp,OCC,2022-05-01,2022-07-31,20883981.0,2.7783232848953343,-0.049472265765675275,0.46462861845141046,4.155109124390358,-0.04532977192621534,3.68,3.65,3.65,3.7,3.417,3.66
optical cable corp,OCC,2022-02-01,2022-04-30,21175184.0,2.8281328862317805,-0.030450212138174095,0.49316278347362646,3.8042135684177274,0.03665049651752924,4.72,4.54,4.72,3.68,3.65,3.65
optical cable corp,OCC,2021-11-01,2022-01-31,21289963.0,-947.2731034482758,41.63706340378198,0.4555414418331074,4.257845636608526,-22.04959971889086,3.938,3.8495,3.86,4.9,4.58,4.74
optical cable corp,OCC,2021-08-01,2021-10-31,22205953.0,,,0.41434638138036367,4.469454790606154,,4.39,4.39,4.48,3.938,3.8495,3.86
optical cable corp,OCC,2021-05-01,2021-07-31,22093818.0,,,0.43958381437556215,5.275355503556266,,3.31,3.31,3.4,4.39,4.39,4.48
optical cable corp,OCC,2021-02-01,2021-04-30,16645964.0,,,0.5887528630605342,2.5831498323890214,,3.45,3.18,3.24,3.3844,3.3,3.3932
optical cable corp,OCC,2020-11-01,2021-01-31,13159043.0,,,0.6279044193381053,2.6153012595205793,,2.6534,2.6534,2.67,3.45,3.18,3.24
