company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"aptargroup, inc.",ATR,2023-10-01,2023-12-31,2321298000.0,35171.181818181816,944.7727272727273,0.47858145641514055,1.2381266337890962,-9.28855317344526,126.49,124.79,125.04,125.19,123.56,123.62
"aptargroup, inc.",ATR,2023-07-01,2023-09-30,2213689000.0,33.69030696881611,1.2829074527828086,0.48497588771548433,1.2201276346984509,-0.007685621502961973,115.22,114.84,115.86,126.49,124.79,125.04
"aptargroup, inc.",ATR,2023-04-01,2023-06-30,6536138000.0,99.68487676915568,1.2669594924353342,-0.5033511879351714,1.4721704045019106,-0.0014386156987650821,116.52,116.52,118.19,113.43,112.55,114.78
"aptargroup, inc.",ATR,2023-01-01,2023-03-31,6430555000.0,98.36864406779661,0.8377286911827694,-0.4945054357652858,1.4229407583848783,-0.0034377567104296666,110.5,109.02,109.98,116.28,115.05,115.95
"aptargroup, inc.",ATR,2022-10-01,2022-12-31,2068204000.0,-47004.63636363636,-1340.8181818181818,0.5079755762993231,1.5594509668809475,19.38651496235766,96.12,94.87,95.03,110.5,109.02,109.98
"aptargroup, inc.",ATR,2022-07-01,2022-09-30,1888125000.0,28.904886561954626,0.8304093567251462,0.5310721147446201,1.5610671698719236,-0.02415923549138274,102.33,101.37,103.21,97.22,96.27,96.77
"aptargroup, inc.",ATR,2022-04-01,2022-06-30,6206574000.0,94.79303550973654,0.9717449408171057,-0.4575889303000627,1.896083120851743,-0.01683822998255988,118.4,117.47,117.5,102.48,101.3394,103.39
"aptargroup, inc.",ATR,2022-01-01,2022-03-31,6405903000.0,97.73588331324474,0.9523976626031765,-0.4534254712246441,1.906093259028222,0.026394138510720647,122.5,121.61,121.88,119.57,118.24,118.82
aptargroup inc,ATR,2021-10-01,2021-12-31,1984600000.0,180418.18181818182,5237.181818181818,0.520785905320083,1.3824112562748603,13.061737500846698,120.79,119.3,119.35,122.5,121.61,121.88
aptargroup inc,ATR,2021-07-01,2021-09-30,1995993000.0,30.288209408194234,0.7171471927162367,0.5168824284730551,1.4796415109294911,-0.005781279468736537,140.32,140.288,140.84,120.0,120.0,120.38
aptargroup inc,ATR,2021-04-01,2021-06-30,6096765000.0,92.63066334437389,0.8398310492570421,-0.4833609968803694,1.9071286000158454,-4.2277690207131725e-05,143.03,141.23,141.67,140.81,140.06,140.28
aptargroup inc,ATR,2021-01-01,2021-03-31,5893434000.0,90.34990571678242,1.287034907786414,-0.47607484673670725,1.861256811155545,-0.005045749513236494,136.77,135.61,136.89,144.33,142.6,143.08
aptargroup inc,ATR,2020-10-01,2020-12-31,1850785000.0,28.546959110329617,0.8210633473693952,0.5361502716881205,1.754381805623013,-0.006398603276780174,113.27,112.5,113.2,135.91,135.456,136.39
aptargroup inc,ATR,2020-07-01,2020-09-30,1759955000.0,27.25992069638487,0.986896316718813,0.5442596087938393,1.686139742174329,-0.016758422890162262,109.13,109.13,111.98,112.06,111.745,112.62
aptargroup inc,ATR,2020-04-01,2020-06-30,5460002000.0,84.96470698079736,0.6510690610314027,-0.4315624265865691,1.6192147916222266,-0.0128433326249734,100.52,97.44,99.54,108.24,107.89,109.25
aptargroup inc,ATR,2020-01-01,2020-03-31,5364175000.0,83.80344951491196,0.8632067365526723,-0.42038955110375814,1.6993777614221057,0.023531813332701008,115.72,115.02,115.62,94.97,94.37,100.48
aptargroup inc,ATR,2019-10-01,2019-12-31,1572252000.0,24.629936555181327,0.7602882431268113,0.5586189007161186,1.8897822984888955,-0.00671353047291526,118.95,117.84,118.45,114.94,114.67,115.76
aptargroup inc,ATR,2019-07-01,2019-09-30,1553979000.0,24.277128573660367,0.8865802218403375,0.5515392023234854,2.0416961424826265,-0.014692938359280884,121.62,121.62,124.34,119.21,118.06,118.67
aptargroup inc,ATR,2019-04-01,2019-06-30,5170138000.0,81.45669675914985,1.1645475886625387,-0.44066512925514306,2.114278006480518,,,,,121.62,121.62,124.34
aptargroup inc,ATR,2019-01-01,2019-03-31,4883348000.0,77.55777904834508,1.0006352836541517,-0.42970470489519663,2.1308076728277525,,,,,,,
aptargroup inc,ATR,2018-10-01,2018-12-31,1422871000.0,22.644921539294014,0.6473246968201929,0.5787499611426,1.9310300796610416,,,,,,,
aptargroup inc,ATR,2018-07-01,2018-09-30,1392058000.0,22.316489788066306,0.62515630510757,0.5914119065593267,1.8666802372058349,,,,,,,
aptargroup inc,ATR,2018-04-01,2018-06-30,4569767000.0,73.23109836223198,0.8938014807217718,-0.41818912531751834,3.0122486572097507,,,,,,,
aptargroup inc,ATR,2018-01-01,2018-03-31,1404776000.0,22.61099665207314,0.9544810713365954,0.5721964348687789,3.1638526836205543,,,,,,,
aptargroup inc,ATR,2017-10-01,2017-12-31,1312048000.0,21.181195918894485,0.7993187395066512,0.5818604172383209,3.1645273880715794,,,,,,,
aptargroup inc,ATR,2017-07-01,2017-09-30,1321824000.0,21.118098159509202,0.8551092791411042,0.6122380131269922,2.753607257491451,,,,,,,
aptargroup inc,ATR,2017-04-01,2017-06-30,1309176000.0,20.903003305072566,1.0406028963292937,0.5085424781445299,2.5977309731557634,,,,,,,
aptargroup inc,ATR,2017-01-01,2017-03-31,1240617000.0,19.896030791436132,0.8310480314329244,0.5084015582260378,2.801276726620186,,,,,,,
aptargroup inc,ATR,2016-10-01,2016-12-31,1174242000.0,18.762055411753426,0.7922059246476848,0.5495439785022547,2.3393651407575216,,,,,,,
aptargroup inc,ATR,2016-07-01,2016-09-30,1286346000.0,20.464316395685515,0.844729390053772,0.5208929107498952,2.5818565735471974,,,,,,,
aptargroup inc,ATR,2016-04-01,2016-06-30,1258592000.0,19.96085832553566,0.9364820072002918,0.524507333423501,2.5263024431541368,,,,,,,
aptargroup inc,ATR,2016-01-01,2016-03-31,1267654000.0,20.210675679984693,0.6993240011479226,0.5268240443473448,2.4314798590573985,,,,,,,
aptargroup inc,ATR,2015-10-01,2015-12-31,1149706000.0,18.406781831863082,0.6946894862394134,0.5285628643808283,3.143952415634863,,,,,,,
aptargroup inc,ATR,2015-07-01,2015-09-30,1159904000.0,18.44455045638139,0.8467226409693731,0.5345026310804607,3.040797977216299,,,,,,,
aptargroup inc,ATR,2015-04-01,2015-06-30,1127690000.0,17.986347034148363,0.917731310908018,0.5448836591726713,3.267077171403164,,,,,,,
aptargroup inc,ATR,2015-01-01,2015-03-31,1026798000.0,16.483625505682912,0.7251492968599499,0.5602627122781503,3.2936258855232956,,,,,,,
aptargroup inc,ATR,2014-10-01,2014-12-31,1103916000.0,17.150074571215512,0.6462527964205816,0.5470537791472967,2.0073784018864367,,,,,,,
aptargroup inc,ATR,2014-07-01,2014-09-30,1410878000.0,21.743950929322196,0.7489288906697901,0.43547695918637636,1.9927612035962923,,,,,,,
aptargroup inc,ATR,2014-04-01,2014-06-30,1526812000.0,23.371479304433016,0.8124540778839089,0.41929619312623706,2.1169787781227365,,,,,,,
aptargroup inc,ATR,2014-01-01,2014-03-31,1518886000.0,23.200433799718947,0.7391244577503513,0.41138328334818225,2.1834330839851552,,,,,,,
aptargroup inc,ATR,2013-10-01,2013-12-31,1480308000.0,22.531324200913243,0.5616286149162861,0.40734625636870125,2.207746199944365,,,,,,,
aptargroup inc,ATR,2013-07-01,2013-09-30,1460843000.0,22.10317436300914,0.684863523573201,0.3984270120063977,2.3850673062109915,,,,,,,
aptargroup inc,ATR,2013-04-01,2013-06-30,1410662000.0,21.238512496236073,0.749804275820536,0.3969934781893159,2.4690970182891014,,,,,,,
aptargroup inc,ATR,2013-01-01,2013-03-31,1387770000.0,20.977552717103773,0.6050789811805608,0.41010469401548094,2.285755574078806,,,,,,,
aptargroup inc,ATR,2012-10-01,2012-12-31,1380498000.0,20.838020196531268,0.5281589156062733,0.4060872168961441,2.281749439408947,,,,,,,
aptargroup inc,ATR,2012-07-01,2012-09-30,1378286000.0,20.71333463578846,0.6330983904660284,0.38941542234559356,2.623719479673259,,,,,,,
aptargroup inc,ATR,2012-04-01,2012-06-30,1347910000.0,20.244968458996695,0.6261039351156503,0.37225868767225617,2.4003680143227197,,,,,,,
aptargroup inc,ATR,2012-01-01,2012-03-31,1384307000.0,20.912245452897455,0.661807359961327,0.38146928340073555,2.3468393749327126,,,,,,,
aptargroup inc,ATR,2011-10-01,2011-12-31,1290572000.0,19.5612343882624,0.5853643749242149,0.4023178861619186,2.204784050851018,,,,,,,
aptargroup inc,ATR,2011-07-01,2011-09-30,1336506000.0,20.13386360554978,0.7426372004037299,0.37731537239075813,2.356517876427893,,,,,,,
aptargroup inc,ATR,2011-04-01,2011-06-30,1445442000.0,21.59342087572267,0.7662050523611049,0.356346089962871,2.5177179009301898,,,,,,,
aptargroup inc,ATR,2011-01-01,2011-03-31,1386864000.0,20.722350058273317,0.6645698233870245,0.36990742591710857,2.497622165409158,,,,,,,
