company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
gulf island fabrication inc,GIFI,2023-10-01,2023-12-31,78971000.0,2547.451612903226,228.70967741935485,0.385095150590214,3.4049318189432776,-1.2665743122897288,3.26,3.2,3.27,4.34,4.26,4.33
gulf island fabrication inc,GIFI,2023-07-01,2023-09-30,71484000.0,4.3890219193221585,-2.0405845152575672,0.4072735112187194,3.0932287249081143,-0.0024713926645204163,3.18,3.18,3.25,3.26,3.2,3.27
gulf island fabrication inc,GIFI,2023-04-01,2023-06-30,104206000.0,6.432072094315166,0.06802049256218752,0.23654692914654965,2.9072290313290026,-0.007403482514950874,3.56,3.51,3.7,3.09,3.07,3.27
gulf island fabrication inc,GIFI,2023-01-01,2023-03-31,102961000.0,6.43747655370764,0.04007752907340253,0.3092183830929218,2.2807655417010553,-0.015076936947078168,4.91,4.91,5.13,3.55,3.54,3.55
gulf island fabrication inc,GIFI,2022-10-01,2022-12-31,102624000.0,3207.0,17.15625,0.23906692568920263,2.827925557829095,-7.0971867007672635,3.91,3.9,4.17,4.91,4.91,5.13
gulf island fabrication inc,GIFI,2022-07-01,2022-09-30,101350000.0,6.365006594234755,0.037555736984236636,0.24780501562279666,2.7230210241917954,-0.014076363187494993,3.19,3.15,3.35,3.9885,3.9279,4.0
gulf island fabrication inc,GIFI,2022-04-01,2022-06-30,100348000.0,6.336701187168477,0.03334175296792119,0.24550375939849625,2.7219670876387294,-0.00496390364559588,3.9436,3.91,3.92,3.25,3.23,3.25
gulf island fabrication inc,GIFI,2022-01-01,2022-03-31,99393000.0,-1155.7325581395348,58.45348837209303,0.23664221804078184,2.7645805142083897,0.173239693853162,3.9601,3.93,3.97,3.96,3.92,3.95
gulf island fabrication inc,GIFI,2021-10-01,2021-12-31,103908000.0,,,0.2318644518861857,2.853642251452227,,4.04,3.93,3.97,3.9601,3.93,3.97
gulf island fabrication inc,GIFI,2021-07-01,2021-09-30,109570000.0,,,0.22439849650671403,3.2913885291089633,,4.6,4.52,4.52,4.07,3.94,4.005
gulf island fabrication inc,GIFI,2021-04-01,2021-06-30,103679000.0,,,0.3045131947891651,3.040108338615801,,4.11,3.81,3.86,4.66,4.48,4.57
gulf island fabrication inc,GIFI,2021-01-01,2021-03-31,106152000.0,,,0.5148911667527339,1.4697556366600588,,3.12,3.03,3.06,3.55,3.54,4.14
gulf island fabrication inc,GIFI,2020-10-01,2020-12-31,126362000.0,,,0.4537893949676454,1.4973986912165183,,3.1199,3.1199,3.13,3.29,3.07,3.09
gulf island fabrication inc,GIFI,2020-07-01,2020-09-30,141423000.0,,,0.4609910967466537,1.5390224815025613,,2.96,2.96,3.07,3.108,3.07,3.12
gulf island fabrication inc,GIFI,2020-04-01,2020-06-30,153419000.0,,,0.4156668723386427,1.7556495042528562,,3.09,2.96,3.0,3.18,2.96,2.96
gulf island fabrication inc,GIFI,2020-01-01,2020-03-31,158611000.0,,,0.3681566671579778,1.801175296596075,,5.06,5.04,5.07,3.18,3.01,3.01
gulf island fabrication inc,GIFI,2019-10-01,2019-12-31,152685000.0,,,0.3959695700162594,1.670761620538817,,5.53,5.255,5.35,5.05,5.0,5.03
gulf island fabrication inc,GIFI,2019-07-01,2019-09-30,187044000.0,,,0.3251528872693161,2.1079908514300536,,7.2,6.375,7.1,4.86,4.82,5.59
gulf island fabrication inc,GIFI,2019-04-01,2019-06-30,193442000.0,,,0.303140231491655,2.2585300837776083,,,,,7.2,6.375,7.1
gulf island fabrication inc,GIFI,2019-01-01,2019-03-31,197904000.0,,,0.2350501517113426,2.843107497741644,,,,,,,
gulf island fabrication inc,GIFI,2018-10-01,2018-12-31,201100000.0,,,0.2214177862092996,2.851196948360992,,,,,,,
gulf island fabrication inc,GIFI,2018-07-01,2018-09-30,205136000.0,,,0.21988766224135506,3.3716656787196206,,,,,,,
gulf island fabrication inc,GIFI,2018-04-01,2018-06-30,215390000.0,,,0.16089119518171796,4.673219081369916,,,,,,,
gulf island fabrication inc,GIFI,2018-01-01,2018-03-31,214086000.0,,,0.2045020473985776,4.339912280701754,,,,,,,
gulf island fabrication inc,GIFI,2017-10-01,2017-12-31,219493000.0,,,0.18958425638753507,3.6815781362375426,,,,,,,
gulf island fabrication inc,GIFI,2017-07-01,2017-09-30,243847000.0,,,0.1962324477552904,4.592738666491378,,,,,,,
gulf island fabrication inc,GIFI,2017-04-01,2017-06-30,246054000.0,,,0.2000481166242937,4.616268540876164,,,,,,,
gulf island fabrication inc,GIFI,2017-01-01,2017-03-31,256000000.0,,,0.15971903105100768,7.56154949784792,,,,,,,
gulf island fabrication inc,GIFI,2016-10-01,2016-12-31,263032000.0,,,0.18416416466092653,3.2069706914111125,,,,,,,
gulf island fabrication inc,GIFI,2016-07-01,2016-09-30,266115000.0,,,0.21083769260880394,2.83455603339236,,,,,,,
gulf island fabrication inc,GIFI,2016-04-01,2016-06-30,264904000.0,,,0.22549710406366674,2.511931193119312,,,,,,,
gulf island fabrication inc,GIFI,2016-01-01,2016-03-31,258623000.0,,,0.2374781819039532,2.2930316811839977,,,,,,,
gulf island fabrication inc,GIFI,2015-10-01,2015-12-31,257197000.0,51439.4,-2933.4,0.1884558709844347,3.05714888789214,,,,,,,
