company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
la-z-boy inc,LZB,2023-10-29,2024-01-27,987886000.0,23.099258774288586,0.6696752168728225,0.48501792219328443,1.9329616176677835,-0.016907167213616084,28.48,27.92,28.22,36.18,35.88,35.97
la-z-boy inc,LZB,2023-07-30,2023-10-28,2853815000.0,66.3554454985119,0.6324172247023809,-0.5179665164027074,1.9476348613060253,-0.017739339262988048,31.43,31.03,31.4,28.48,27.92,28.22
la-z-boy inc,LZB,2023-04-30,2023-07-29,2811515000.0,65.02266472397604,0.6355142348342931,-0.5217243049710839,1.8941878202727513,-0.016185835773813224,28.44,28.31,28.73,31.43,31.03,31.4
la-z-boy inc,LZB,2022-10-30,2023-01-28,916504000.0,21.24635463755013,0.7354707095996477,0.5036144186789647,1.6667072385469508,-0.00747704974692531,24.67,24.4,25.34,27.44,27.44,27.54
la-z-boy inc,LZB,2022-07-31,2022-10-29,2741326000.0,63.597949146250926,1.0689727171492205,-0.47578302486083746,1.556707376861647,,27.61,27.165,27.87,24.67,24.4,25.34
la-z-boy inc,LZB,2022-04-30,2022-07-29,,,-6490.0,,,,27.3,26.12,26.28,27.25,26.75,27.49
la-z-boy inc,LZB,2022-01-23,2022-04-30,819622000.0,-2569.347962382445,-180.1473354231975,0.5757845523679292,1.4086007023941487,2.129997456205615,32.78,32.5,32.72,27.3,26.12,26.28
la-z-boy inc,LZB,2021-10-24,2022-01-22,784483000.0,17.95114528271664,0.6514038580352852,0.5934402797730471,1.348765890647119,-0.028111380020315546,33.83,33.72,33.9,32.78,32.5,32.72
la-z-boy inc,LZB,2021-07-25,2021-10-23,2637776000.0,59.60940995683713,0.8929967684346116,-0.42421280993297317,1.4182384576953595,-0.024599596919505192,33.12,32.642,33.17,33.83,33.72,33.9
la-z-boy inc,LZB,2021-04-25,2021-07-24,2573956000.0,57.10764998225062,0.5449281150159745,-0.4224625823497781,1.436765046287425,-0.023115482061206213,42.88,42.56,43.22,33.12,32.642,33.17
la-z-boy inc,LZB,2021-01-24,2021-04-24,782146000.0,-9656.123456790123,-462.75308641975306,0.5621472500478637,1.514149786649664,15.245438058155626,43.09,42.7441,44.18,42.88,42.56,43.22
la-z-boy inc,LZB,2020-10-25,2021-01-23,788018000.0,17.034175655519768,0.6316984068653941,0.5471608553637227,1.612420508780115,-0.000885240608999321,35.92,35.53,36.33,43.09,42.7441,44.18
la-z-boy inc,LZB,2020-07-26,2020-10-24,2404992000.0,52.25630662929405,0.7588379723181887,-0.4572679739908613,1.6242759712183263,-0.03907035864927127,28.42,27.48,27.5,35.92,35.53,36.33
la-z-boy inc,LZB,2020-04-26,2020-07-25,2218746000.0,48.32921649349801,0.10442396915637457,-0.4754782553182151,1.6581289188921813,-0.03756660952694714,20.45,20.2,21.07,28.42,27.48,27.5
la-z-boy inc,LZB,2020-01-26,2020-04-25,716306000.0,-4906.2054794520545,-15.746575342465754,0.5007934411651355,1.788639199929177,-13.041778117967128,32.93,32.24,32.56,20.45,20.2,21.07
la-z-boy inc,LZB,2019-10-27,2020-01-25,729482000.0,15.76849249924344,0.745039124983788,0.4943398632916341,1.836400606352086,-0.011207043397192303,35.59,35.59,36.05,32.93,32.24,32.56
la-z-boy inc,LZB,2019-07-28,2019-10-26,2103070000.0,45.17776202444631,0.484672724538678,-0.5104702340253159,1.768193925807447,-0.01008849212659072,31.84,31.66,31.68,35.59,35.59,36.05
la-z-boy inc,LZB,2019-04-28,2019-07-27,2060288000.0,44.00444254592055,0.38509184109354977,-0.5125265205740924,1.7958526280209566,-0.013221198109506272,32.13,32.07,32.45,31.84,31.66,31.68
la-z-boy inc,LZB,2019-01-27,2019-04-27,696976000.0,34848.8,76.7,0.34234518159257965,2.267545550545601,,,,,32.13,32.07,32.45
la-z-boy inc,LZB,2018-10-28,2019-01-26,671786000.0,14.348269970098249,0.6116830414352841,0.36710895223165163,2.035696886981551,,,,,,,
la-z-boy inc,LZB,2018-07-29,2018-10-27,1065546000.0,22.725345504180176,0.42546067224023204,-0.012746463143988177,1.8765704548470226,,,,,,,
la-z-boy inc,LZB,2018-04-29,2018-07-28,919037000.0,19.672852983988356,0.3901661101121671,-0.013738415278485565,2.756149968031696,,,,,,,
la-z-boy inc,LZB,2018-01-28,2018-04-28,625216000.0,-2706.5627705627708,-147.34632034632034,0.29984422716628945,2.8576044820151423,,,,,,,
la-z-boy inc,LZB,2017-10-29,2018-01-27,602838000.0,12.762797984502688,0.25504932887326925,0.32530872902355,2.5934346111708546,,,,,,,
la-z-boy inc,LZB,2017-07-30,2017-10-28,893637000.0,18.631411058293722,0.4749186890167626,-0.01371912657692251,2.654142659198271,,,,,,,
la-z-boy inc,LZB,2017-04-30,2017-07-29,880205000.0,18.202225117356328,0.23975846309737991,-0.013452754740530166,2.8015369099056766,,,,,,,
la-z-boy inc,LZB,2017-01-29,2017-04-29,601105000.0,-6394.734042553191,-296.40425531914894,0.3237310922478919,2.6043508023113007,,,,,,,
la-z-boy inc,LZB,2016-10-30,2017-01-28,586926000.0,11.99914135012471,0.47370895858036555,0.3211589174184594,2.620338465908792,,,,,,,
la-z-boy inc,LZB,2016-07-31,2016-10-29,833487000.0,16.95699143490733,0.4217443492767481,-0.012688264539927392,2.9680676172025398,,,,,,,
la-z-boy inc,LZB,2016-05-01,2016-07-30,808313000.0,16.460910294267386,0.27974747989003157,-0.012835982853612909,3.0977588693584823,,,,,,,
la-z-boy inc,LZB,2016-01-24,2016-04-30,557212000.0,-3148.090395480226,-127.73446327683615,0.3035102477535189,3.0615586906947345,,,,,,,
la-z-boy inc,LZB,2015-10-25,2016-01-23,551205000.0,11.01572804668452,0.4356489068308086,0.2997921753247578,3.1029096774193548,,,,,,,
la-z-boy inc,LZB,2015-07-26,2015-10-24,795342000.0,15.751529915037729,0.412829501118967,-0.011854599859546273,2.9198494211586685,,,,,,,
la-z-boy inc,LZB,2015-04-26,2015-07-25,770367000.0,15.22976098689283,0.2688254947314315,-0.011515276451981823,3.2120550473881417,,,,,,,
la-z-boy inc,LZB,2015-01-25,2015-04-25,533100000.0,-2149.5967741935483,-81.06048387096774,0.3117773726962422,3.076040570465682,,,,,,,
la-z-boy inc,LZB,2014-10-26,2015-01-24,530959000.0,10.29469132930045,0.34611059407476347,0.30757694509613165,3.10358591764606,,,,,,,
la-z-boy inc,LZB,2014-07-27,2014-10-25,778945000.0,14.899768549513189,0.3715832360986247,-0.010663971372446238,3.1078526083356333,,,,,,,
la-z-boy inc,LZB,2014-04-27,2014-07-26,763034000.0,14.620030273418788,0.24908509129926615,-0.010473762622082437,3.1889773641121644,,,,,,,
la-z-boy inc,LZB,2014-01-26,2014-04-26,529718000.0,-6705.291139240507,-154.0632911392405,0.31320960203294457,3.122635647799644,,,,,,,
la-z-boy inc,LZB,2013-10-27,2014-01-25,519322000.0,9.888833879198721,0.3119620687028715,0.3204379476080246,3.173472376465994,,,,,,,
la-z-boy inc,LZB,2013-07-28,2013-10-26,510334000.0,9.713801701657879,0.3165959228734035,0.3191007338225484,3.205984125015503,,,,,,,
la-z-boy inc,LZB,2013-04-28,2013-07-27,494586000.0,9.448942552012685,0.18097930955428615,0.3073083419467063,3.4410223031595564,,,,,,,
la-z-boy inc,LZB,2013-01-27,2013-04-27,491968000.0,20498.666666666668,736.2083333333334,0.3170630133639472,3.3355753414622775,,,,,,,
la-z-boy inc,LZB,2012-10-28,2013-01-26,478813000.0,9.13225000476817,0.3254563140127024,0.3277090637465582,3.368730799882841,,,,,,,
