company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"tpg re finance trust, inc.",TRTX,2023-10-01,2023-12-31,1124785000.0,20431.319479764585,47.809343893046574,0.733103529116971,1.3640638194778683,-631.1286582666369,6.66,6.6,6.73,6.71,6.48,6.5
"tpg re finance trust, inc.",TRTX,2023-07-01,2023-09-30,1137455000.0,14.633275919306802,-0.8315374430815412,0.7448120766657476,1.3426205499736736,-0.8142241786528603,7.47,7.315,7.41,6.66,6.6,6.73
"tpg re finance trust, inc.",TRTX,2023-04-01,2023-06-30,1219580000.0,15.753272325818148,-0.9393733716712303,0.7552872642750267,-4.086424014824776,-0.621125912664681,7.1,7.03,7.26,7.35,7.27,7.39
"tpg re finance trust, inc.",TRTX,2023-01-01,2023-03-31,1309057000.0,16.910607599706942,0.0493861251677197,0.7568513302569276,-4.112710141727977,-0.339663272274906,6.74,6.55,6.79,7.05,6.85,7.02
"tpg re finance trust, inc.",TRTX,2022-10-01,2022-12-31,1321996000.0,35593.0213774164,878.8433579236444,0.7615936699862114,1.3130361233413417,-630.9004895510739,7.02,6.95,7.0,6.74,6.55,6.79
"tpg re finance trust, inc.",TRTX,2022-07-01,2022-09-30,1306394000.0,16.87771508278432,-1.5233680622166286,0.7693365995496181,1.2998211713642844,0.5350902243454069,9.02,8.87,9.01,7.39,6.75,7.06
"tpg re finance trust, inc.",TRTX,2022-04-01,2022-06-30,1441928000.0,18.68065714785679,-0.11411057151142263,0.7327332320189713,-3.7415800234130967,-0.13970421254390392,11.9,11.8,11.81,9.42,9.105,9.16
"tpg re finance trust, inc.",TRTX,2022-01-01,2022-03-31,1467908000.0,19.01830454222501,0.2647700480036285,0.7338362475376496,-3.757085593920055,0.27733411409018044,12.36,12.21,12.22,11.98,11.81,11.87
"tpg re finance trust, inc.",TRTX,2021-10-01,2021-12-31,1464706000.0,57581.71167983646,1630.0664386523567,0.7192985078631359,1.3902433955698883,-104.69017386363053,12.65,12.37,12.38,12.36,12.21,12.22
"tpg re finance trust, inc.",TRTX,2021-07-01,2021-09-30,1445467000.0,18.757627556888135,0.3379953795878483,0.7220760842500737,1.3848956111578872,-0.0361555964985089,13.51,13.3999,13.45,12.65,12.4201,12.55
"tpg re finance trust, inc.",TRTX,2021-04-01,2021-06-30,1437191000.0,18.68926714128756,-0.27357866986253576,0.7237762627532291,-3.6202536753987467,0.235123563444654,11.32,11.19,11.2,13.93,13.5476,13.55
"tpg re finance trust, inc.",TRTX,2021-01-01,2021-03-31,1478231000.0,19.223866016287143,0.3359229261642553,0.7194613664916896,-4.125543755695929,0.022986717211809494,10.61,10.47,10.62,11.08,11.01,11.32
"tpg re finance trust, inc.",TRTX,2020-10-01,2020-12-31,1466451000.0,42702.62950991526,243.96493986779652,0.7012573279961897,1.4260100537665021,-909.2967395860936,8.41,8.34,8.46,10.59,10.5,10.52
"tpg re finance trust, inc.",TRTX,2020-07-01,2020-09-30,1486001000.0,19.359959391535387,0.4198997787950247,0.7116040664187421,1.4052758369308584,-0.27848498239228964,8.37,8.32,8.6,8.57,8.37,8.53
"tpg re finance trust, inc.",TRTX,2020-04-01,2020-06-30,1468053000.0,19.154170869755063,0.5306740232032138,0.7228155710095191,-4.166312545182938,-1.5250921612048445,5.01,4.81,5.49,8.34,8.14,8.51
"tpg re finance trust, inc.",TRTX,2020-01-01,2020-03-31,1231413000.0,16.10420211138325,-3.0444258117424785,0.7886458320639459,-4.7313947473349725,0.10955296123649955,20.35,20.23,20.27,5.79,4.5,5.0
"tpg re finance trust, inc.",TRTX,2019-10-01,2019-12-31,1503954000.0,2534.097629771166,55.4384510528453,0.7447841204710098,1.3426709465389632,-0.635020774351089,19.85,19.74,19.84,20.41,20.26,20.35
"tpg re finance trust, inc.",TRTX,2019-07-01,2019-09-30,1466295000.0,19.78087843696127,0.445479366529474,0.7499053805747642,1.3335015668690777,-0.008210768635450609,19.1,19.1,19.29,19.94,19.81,19.84
"tpg re finance trust, inc.",TRTX,2019-04-01,2019-06-30,1464757000.0,19.803825238442123,0.4321735781066774,0.7485237699055426,-3.976518972088886,,,,,19.1,19.1,19.29
"tpg re finance trust, inc.",TRTX,2019-01-01,2019-03-31,1443549000.0,21.13704634570957,0.4159764231316452,0.718005118516853,-3.546163656377442,,,,,,,
"tpg re finance trust, inc.",TRTX,2018-10-01,2018-12-31,1327170000.0,948.7796125014119,20.420812428779154,0.7068187391065192,1.414789881298404,,,,,,,
"tpg re finance trust, inc.",TRTX,2018-07-01,2018-09-30,1328886000.0,20.668261758788532,0.41719564614101107,0.6911114039877243,1.4469447244394802,,,,,,,
"tpg re finance trust, inc.",TRTX,2018-04-01,2018-06-30,1191913000.0,19.807322174803968,0.4393491669756663,0.7108824090880754,1.406702412685674,,,,,,,
"tpg re finance trust, inc.",TRTX,2018-01-01,2018-03-31,1192613000.0,19.747269497020373,0.4157875893853904,0.6895772116862,1.4501639309610213,,,,,,,
"tpg re finance trust, inc.",TRTX,2017-07-01,2017-09-30,1207798000.0,20.5806910028714,0.35420726303296396,0.6030482317902429,1.6582421559074034,,,,,,,
