company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
hamilton lane inc,HLNE,2023-10-01,2023-12-31,624106000.0,,,0.48370813286301395,2.0673623866547635,,90.97,90.125,90.44,115.53,113.23,113.44
hamilton lane inc,HLNE,2023-07-01,2023-09-30,781568000.0,,,0.42474916387959866,-1.7383720930232558,,80.11,79.64,79.98,90.97,90.125,90.44
hamilton lane inc,HLNE,2023-04-01,2023-06-30,641700000.0,,,0.4652918854689716,-1.8701792114695341,,72.03,71.675,73.98,77.88,77.55,79.67
hamilton lane inc,HLNE,2023-01-01,2023-03-31,574192000.0,,,0.49656260219912796,2.0138447711754726,,63.84,62.55,63.88,72.23,71.15,71.35
hamilton lane inc,HLNE,2022-10-01,2022-12-31,529958000.0,,,0.5286585002503644,1.891580291485743,,61.16,59.52,59.61,63.84,62.55,63.88
hamilton lane inc,HLNE,2022-07-01,2022-09-30,800978000.0,,,0.4228192272050568,-2.6434288674953996,,66.05,64.845,67.18,61.62,60.145,61.59
hamilton lane inc,HLNE,2022-04-01,2022-06-30,766974000.0,,,0.4328390657721932,-2.754329149812414,,77.63,77.22,77.29,69.53,66.62,67.08
hamilton lane inc,HLNE,2022-01-01,2022-03-31,737486000.0,,,0.43048899336342983,2.32293976249417,,104.56,104.41,104.45,79.28,77.58,77.84
hamilton lane inc,HLNE,2021-10-01,2021-12-31,738875000.0,,,0.4225071182763259,2.3668240290947837,,87.77,84.64,84.82,104.56,104.41,104.45
hamilton lane inc,HLNE,2021-07-01,2021-09-30,680252000.0,,,0.4487302396405756,-3.0524845888208345,,90.41,89.09,91.12,88.31,86.89,87.24
hamilton lane inc,HLNE,2021-04-01,2021-06-30,615424000.0,,,0.4598236464080639,-3.356574667672292,,87.31,87.31,88.56,86.82,86.1,90.41
hamilton lane inc,HLNE,2021-01-01,2021-03-31,590201000.0,,,0.480694119499982,2.080325012172398,,76.92,76.37,78.05,84.88,84.43,87.15
hamilton lane inc,HLNE,2020-10-01,2020-12-31,299852000.0,,,0.5811122488750805,1.7208379309432973,,63.62,63.41,64.59,77.46,76.61,76.87
hamilton lane inc,HLNE,2020-07-01,2020-09-30,263195000.0,,,0.5671768441790593,-2.3104124318471095,,64.7,64.3,67.37,63.1,62.17,63.25
hamilton lane inc,HLNE,2020-04-01,2020-06-30,232611000.0,,,0.55819960608311,-2.2634656142658773,,56.77,54.3983,55.31,64.3,63.18,64.74
hamilton lane inc,HLNE,2020-01-01,2020-03-31,237401000.0,,,0.4986558373404797,2.005391143786421,,60.64,59.52,59.6,57.16,53.955,57.1
hamilton lane inc,HLNE,2019-10-01,2019-12-31,216350000.0,,,0.5390718374703598,1.855040331345419,,57.74,56.62,56.96,61.47,60.19,60.525
hamilton lane inc,HLNE,2019-07-01,2019-09-30,204631000.0,,,0.5405494609122057,-2.1765128450723497,,57.19,56.94,57.06,59.01,56.7,57.5
hamilton lane inc,HLNE,2019-04-01,2019-06-30,177835000.0,,,0.5473139465029375,-2.2090364663873814,,,,,57.19,56.94,57.06
hamilton lane inc,HLNE,2019-01-01,2019-03-31,169722000.0,,,0.5293226952419777,1.889206733414017,,,,,,,
hamilton lane inc,HLNE,2018-10-01,2018-12-31,173131000.0,,,0.5241719160537801,1.907771037274343,,,,,,,
hamilton lane inc,HLNE,2018-07-01,2018-09-30,162147000.0,,,0.544839027512274,1.835404494729358,,,,,,,
hamilton lane inc,HLNE,2018-04-01,2018-06-30,144925000.0,,,0.527523758292989,1.8956492182188986,,,,,,,
hamilton lane inc,HLNE,2018-01-01,2018-03-31,136074000.0,,,0.5368403138242652,1.8627513140292036,,,,,,,
hamilton lane inc,HLNE,2017-10-01,2017-12-31,108018000.0,,,0.6043963288237146,1.6545434714109122,,,,,,,
hamilton lane inc,HLNE,2017-07-01,2017-09-30,103335000.0,,,0.6189403270176784,1.6156646389780926,,,,,,,
hamilton lane inc,HLNE,2017-04-01,2017-06-30,97594000.0,,,0.6310845495817315,1.5845737320978264,,,,,,,
