company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
sensata technologies holding plc,ST,2023-10-01,2023-12-31,2996276000.0,-9024.927710843374,609.1506024096385,0.6099100284898282,2.5523346582204103,34.92670396092546,38.53,37.8,37.82,37.58,37.43,37.57
sensata technologies holding plc,ST,2023-07-01,2023-09-30,3225181000.0,21.211876668902832,0.4130394748957552,0.6155159516161431,2.856929227786353,-0.008027200171592471,44.87,44.36,44.99,38.53,37.8,37.82
sensata technologies holding plc,ST,2023-04-01,2023-06-30,3209772000.0,21.020117878192533,0.32161755075311066,0.6175473631532541,2.8114810114224347,-0.03307171300964592,49.43,49.2,50.02,44.51,44.36,44.46
sensata technologies holding plc,ST,2023-01-01,2023-03-31,3193492000.0,20.938459722786817,0.5666019748488703,0.6280085834890144,2.3796988821649334,-0.04342542828338871,40.07,39.95,40.38,49.39,48.895,49.05
sensata technologies holding plc,ST,2022-10-01,2022-12-31,3110807000.0,-3571.5350172215844,-129.9081515499426,0.6447317449767137,2.353781938841635,1.9634248088112243,37.76,37.15,37.28,40.07,39.95,40.38
sensata technologies holding plc,ST,2022-07-01,2022-09-30,3069318000.0,19.86947965353393,0.9079392001242927,0.6477156803421613,2.9804376284529135,-0.019933899451830384,41.05,40.55,41.31,38.06,37.07,37.71
sensata technologies holding plc,ST,2022-04-01,2022-06-30,3023584000.0,19.32286534123226,0.22265892111939775,0.6486932180677862,3.516657667599639,-0.01305678632932579,51.64,50.85,50.85,42.45,41.39,41.83
sensata technologies holding plc,ST,2022-01-01,2022-03-31,3072317000.0,19.51643988769041,0.14255313742678913,0.6432262720016796,3.678493414043295,-0.005885067045204888,61.5,61.165,61.37,52.75,51.93,52.01
sensata technologies holding plc,ST,2021-10-01,2021-12-31,3094734000.0,70334.86363636363,2544.818181818182,0.6407223042743441,3.6794748995227553,-18.069205569205568,55.5,54.72,54.72,61.5,61.165,61.37
sensata technologies holding plc,ST,2021-07-01,2021-09-30,3009623000.0,19.000864931752464,0.5363776405671932,0.6461247927336674,3.97997638041985,-0.0002111789420806115,57.4,57.24,57.97,56.33,55.16,55.43
sensata technologies holding plc,ST,2021-04-01,2021-06-30,2913448000.0,18.415301375404532,0.713718648867314,0.6539173078645503,3.7961602615266234,0.026534632075676145,58.24,57.37,57.95,57.5,57.4,57.64
sensata technologies holding plc,ST,2021-01-01,2021-03-31,2790643000.0,17.68871859232778,0.34059100935574654,0.6487633023846372,4.0155664810651555,-0.00286355894283129,52.08,51.85,52.74,57.77,57.53,57.92
sensata technologies holding plc,ST,2020-10-01,2020-12-31,2705486000.0,71197.0,3201.7631578947367,0.6550973572582655,1.9930830006480924,5.503507136900966,42.92,42.885,43.14,51.5,51.31,52.16
sensata technologies holding plc,ST,2020-07-01,2020-09-30,2574644000.0,16.376059025569266,0.4880358732985625,0.6594158286255667,4.332397851264736,0.05972128102286559,36.44,36.09,37.23,42.92,42.48,42.69
sensata technologies holding plc,ST,2020-04-01,2020-06-30,2493405000.0,15.86276767651063,-0.2706411512475666,0.648066976387055,2.4598152950864436,0.0861104069532301,29.25,28.7,28.93,36.36,35.74,36.59
sensata technologies holding plc,ST,2020-01-01,2020-03-31,2537797000.0,16.1028750182425,0.05349653233840316,0.6274967274922066,3.171263370264757,-0.004346828102220093,53.8,53.7,53.87,28.84,28.01,29.36
sensata technologies holding plc,ST,2019-10-01,2019-12-31,2573755000.0,-3108.399758454106,-64.65942028985508,0.6234182683521693,3.096753662094759,2.069639000098312,49.63,49.415,50.06,53.78,53.5201,53.79
sensata technologies holding plc,ST,2019-07-01,2019-09-30,2602888000.0,16.22161562527266,0.44045793914918546,0.6196595521579806,3.1419445192045807,-0.013208579500797896,48.81,48.68,49.0,49.75,49.22,49.4
sensata technologies holding plc,ST,2019-04-01,2019-06-30,2617063000.0,16.19289311834078,0.45438008142657377,0.6180650447153777,3.1305694721717128,,,,,48.81,48.68,49.0
sensata technologies holding plc,ST,2019-01-01,2019-03-31,2564371000.0,15.708533694340478,0.5210815512689361,0.622526407920735,2.962572450557602,,,,,,,
sensata technologies holding plc,ST,2018-10-01,2018-12-31,2608434000.0,-1768.4298305084747,-172.27050847457627,0.6162762421982654,2.995816821471879,,,,,,,
sensata technologies holding plc,ST,2018-07-01,2018-09-30,2355498000.0,14.080327574869987,0.8913742602666029,0.6465506207314631,3.096618040174139,,,,,,,
sensata technologies holding plc,ST,2018-04-01,2018-06-30,2522807000.0,14.715478975029018,0.6141426396560876,0.6293769515942197,3.38180241597895,,,,,,,
sensata technologies holding plc,ST,2018-01-01,2018-03-31,2450941000.0,14.299205386105342,0.5279340038738886,0.6386575547009853,3.031318093012709,,,,,,,
