company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
choiceone financial services inc,COFS,2023-10-01,2023-12-31,195634000.0,47587.93480904889,1287.5212843590368,0.9240759326054272,1.0821621521734748,81.45792771978378,20.56,19.41,19.64,31.14,28.93,29.3
choiceone financial services inc,COFS,2023-07-01,2023-09-30,181161000.0,24.033045387660064,0.6794909416242726,0.9296242399568642,1.0757034477138863,0.36762234702478386,23.42,22.8601,23.0,20.56,19.41,19.64
choiceone financial services inc,COFS,2023-04-01,2023-06-30,179240000.0,23.80605476534819,0.6923731504784653,0.927834229701666,-13.856985047980361,0.27815718057182465,25.59,25.15,25.24,23.14,23.05,23.23
choiceone financial services inc,COFS,2023-01-01,2023-03-31,168712000.0,22.437248662837757,0.7491406759315583,0.9299917091513873,-14.284022476172412,0.10007723617407577,27.9,27.4,29.0,25.59,25.15,25.28
choiceone financial services inc,COFS,2022-10-01,2022-12-31,168874000.0,51236.04368932039,2027.9126213592233,0.9292204458247675,1.076170896253159,130.87325539202237,21.94,21.68,21.72,27.9,27.4,29.0
choiceone financial services inc,COFS,2022-07-01,2022-09-30,156657000.0,20.866627648105144,0.7742884551500105,0.9337190277758386,1.0709859928441703,0.061622311241691576,19.91,19.655,20.14,21.69,21.33,21.69
choiceone financial services inc,COFS,2022-04-01,2022-06-30,166460000.0,22.196155288814705,0.7487168806121264,0.9294722280479873,-14.17881172654091,-0.010216722312179056,25.15,25.03,25.06,19.6001,19.6,19.74
choiceone financial services inc,COFS,2022-01-01,2022-03-31,191118000.0,25.49782108219051,0.7375127143563094,0.9195894610266504,-12.436180788832031,0.21051029535003193,25.85,25.85,25.93,25.1,25.1,25.14
choiceone financial services inc,COFS,2021-10-01,2021-12-31,221669000.0,-4961.702032411138,-112.20789685737309,0.90633764908002,1.103341564829677,-78.0146281248191,24.9,24.57,24.75,25.85,25.85,25.93
choiceone financial services inc,COFS,2021-07-01,2021-09-30,225055000.0,29.52926244875793,0.7543210762609555,0.9011694288549873,1.1096692452945118,0.8530504517769626,24.0,23.94,24.22,25.17,24.75,24.75
choiceone financial services inc,COFS,2021-04-01,2021-06-30,228521000.0,29.412631596560132,0.6490777702769231,0.8922544428581397,-9.28112514823583,0.17301065962794965,26.31,24.01,24.05,24.27,23.55,23.95
choiceone financial services inc,COFS,2021-01-01,2021-03-31,218639000.0,28.026839436394397,0.7996351264149042,0.8943825500470266,-9.468132400898284,0.669153571234289,30.24,30.05,30.81,25.27,25.05,26.06
choiceone financial services inc,COFS,2020-10-01,2020-12-31,227268000.0,2470.1432515270744,44.56231115362041,0.8815906701359112,1.1343132747149356,34.92792203333097,26.66,25.1,26.02,30.47,28.5798,29.87
choiceone financial services inc,COFS,2020-07-01,2020-09-30,222926000.0,28.642664369353483,0.49196936144843795,0.8781148440883025,1.1388032063599198,0.14326546102985585,29.33,28.068,29.56,25.4,25.4,26.28
choiceone financial services inc,COFS,2020-04-01,2020-06-30,202623000.0,27.930313369837116,0.610647795306448,0.868859132769263,-7.625388035909053,0.7239315939396175,25.99,24.75,25.38,29.03,27.255,29.42
choiceone financial services inc,COFS,2020-01-01,2020-03-31,195802000.0,27.015474548592312,0.4489655579673312,0.8599904182368125,-7.1423683108446285,,,,,23.0,23.0,25.0
