company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
bank first corp,BFC,2023-10-01,2023-12-31,619798000.0,13621.33532591974,762.6258186453342,0.8531925164418753,1.1720684144891067,19.53210493451906,77.51,76.93,77.15,88.98,86.66,86.66
bank first corp,BFC,2023-07-01,2023-09-30,577329000.0,55.88436264099735,1.4249651454164298,0.8587580877299897,1.1644722935225729,-0.02065988019819731,83.23,82.72,83.2,77.51,76.93,77.15
bank first corp,BFC,2023-04-01,2023-06-30,570872000.0,55.25427748028524,1.360082658026612,0.8604931341611619,-7.168105985229614,-0.1150144983228473,72.04,71.77,73.58,83.33,83.33,84.09
bank first corp,BFC,2023-01-01,2023-03-31,562372000.0,57.89184145575172,1.092834972036766,0.8650489006121095,-7.410091540830624,-0.17528344401040627,93.58,91.94,92.82,72.0,70.2,71.54
bank first corp,BFC,2022-10-01,2022-12-31,453103000.0,50.555989467107025,1.4330982772471659,0.8762159766934613,1.141271132459439,-0.008080286876587229,76.32,76.32,76.48,93.58,91.94,92.82
bank first corp,BFC,2022-07-01,2022-09-30,439415000.0,53.54857484492282,1.2743248345035056,0.8793065941835125,1.1372597528721575,,74.6,74.49,75.81,77.93,76.0,76.09
bank first corp,BFC,2022-03-31,2022-06-30,,,1.5627340363178104,,,,73.33,72.34,72.34,74.39,74.08,75.46
bank first corp,BFC,2022-01-01,2022-03-31,318303000.0,42.21377394743738,1.3400061324112789,0.8911760804338966,-9.189156244207563,-0.010834910719797664,72.67,71.92,72.81,73.33,72.34,72.34
bank first corp,BFC,2021-10-01,2021-12-31,322653000.0,-18731.66908563135,-648.1277213352685,0.8901626252062942,1.1233902341926016,-61.116326430585524,72.5999,70.75,70.87,72.67,71.92,72.81
bank first corp,BFC,2021-07-01,2021-09-30,315262000.0,41.45162060134841,1.4634067451611923,0.8892498256695256,1.1245433748014393,0.025111021817239034,70.2,69.77,69.77,72.0,71.7,71.9
bank first corp,BFC,2021-04-01,2021-06-30,311430000.0,40.69216001375613,1.4968673060321427,0.8895226946203374,-9.051632790675272,-0.06360390167006126,73.0,73.0,74.99,70.06,69.89,70.2
bank first corp,BFC,2021-01-01,2021-03-31,303442000.0,39.62780097060309,1.4921706747586387,0.893386934645118,-9.379713421345759,0.2501531673966213,65.75,64.79,64.82,70.0,69.77,70.77
bank first corp,BFC,2020-10-01,2020-12-31,294857000.0,4013.6803560976273,156.94975702054094,0.8915175628105206,1.1216828941064123,12.9177131484933,57.99,57.99,58.7,66.0,65.06,66.38
bank first corp,BFC,2020-07-01,2020-09-30,286104000.0,37.284331208464586,1.416810841157156,0.8915963530506997,1.1215837711520293,-0.0515439419827551,63.48,62.96,64.1,57.2358,56.87,58.49
bank first corp,BFC,2020-04-01,2020-06-30,276100000.0,37.33503317490172,1.113019406239102,0.8961214276926504,-9.626624411445128,0.5618863312439265,54.74,50.63,56.0,61.16,60.13,63.69
bank first corp,BFC,2020-01-01,2020-03-31,237682000.0,0.03381597424271095,0.001025795703039969,0.8919784394997091,-9.257411162814181,-2.3555977081142958e-05,69.76,69.48,70.01,52.43,52.1,55.0
bank first corp,BFC,2019-10-01,2019-12-31,230211000.0,,,0.8958400447386805,1.116270706889089,,63.41,62.965,66.18,69.5,69.5,69.75
bank first corp,BFC,2019-07-01,2019-09-30,225332000.0,,,0.8958484419466411,1.1162602435597722,,68.17,67.0,68.96,64.63,63.15,63.68
bank first corp,BFC,2019-04-01,2019-06-30,185448000.0,,,0.8973421601391003,-9.741097234804366,,,,,68.17,67.0,68.96
bank first national corp,BFC,2019-01-01,2019-03-31,179177000.0,,,0.9007553971179921,-10.076058444675127,,,,,,,
