company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
national bankshares inc,NKSH,2023-10-01,2023-12-31,140522000.0,,,0.9151114252402786,1.0927631023046536,,24.74,24.585,25.04,33.5,32.35,32.35
national bankshares inc,NKSH,2023-07-01,2023-09-30,116113000.0,19.714629996466705,0.5219292638131704,0.9270602084801702,1.0786785915872799,-0.12561370174089243,29.78,29.0,29.19,24.74,24.585,25.04
national bankshares inc,NKSH,2023-04-01,2023-06-30,128444000.0,21.808289642556556,0.6623441958800188,0.9209838447630666,-12.655639811902462,-0.14989703241200547,32.53,30.95,31.46,30.32,29.36,29.85
national bankshares inc,NKSH,2023-01-01,2023-03-31,131043000.0,,,0.9207853340160082,-12.623924971192661,,40.21,40.21,40.3,33.45,32.37,32.53
national bankshares inc,NKSH,2022-10-01,2022-12-31,122687000.0,,,0.926865412735589,1.0789052933246894,,33.5,33.39,33.76,40.21,40.21,40.3
national bankshares inc,NKSH,2022-07-01,2022-09-30,112187000.0,,,0.9339667064168019,1.0707019780571594,,31.31,31.15,31.4,33.5,33.35,33.57
national bankshares inc,NKSH,2022-04-01,2022-06-30,136240000.0,,,0.9212297957663906,-12.69478288952174,,36.685,36.585,37.2,31.9,31.26,31.43
national bankshares inc,NKSH,2022-01-01,2022-03-31,161289000.0,,,0.906309250515828,-10.67341232198104,,35.8,35.8,35.85,36.4,36.13,36.14
national bankshares inc,NKSH,2021-10-01,2021-12-31,191751000.0,,,0.8873494205942397,1.1269517698341658,,36.58,36.06,36.31,35.8,35.8,35.85
national bankshares inc,NKSH,2021-07-01,2021-09-30,190853000.0,,,0.8839115564122574,1.131334908731071,,34.72,34.72,35.01,36.49,36.0,36.55
national bankshares inc,NKSH,2021-04-01,2021-06-30,191235000.0,,,0.8849127254082082,-8.689057965330614,,36.27,35.32,35.51,35.29,34.72,34.72
national bankshares inc,NKSH,2021-01-01,2021-03-31,189069000.0,,,0.8794364275192735,-8.294379300678589,,31.19,31.0,31.31,36.21,35.98,35.98
national bankshares inc,NKSH,2020-10-01,2020-12-31,200607000.0,,,0.8679933117190343,1.1520826099679622,,25.49,25.3,25.33,31.19,31.19,31.51
national bankshares inc,NKSH,2020-07-01,2020-09-30,202194000.0,,,0.8591471391809672,-7.099607307833071,,28.9999,28.285,28.6,25.2067,25.14,25.22
national bankshares inc,NKSH,2020-04-01,2020-06-30,195781000.0,,,0.863448299912816,-7.3232336130676625,,31.633,29.0006,31.9,27.75,27.75,28.01
national bankshares inc,NKSH,2020-01-01,2020-03-31,191559000.0,,,0.8547668797612693,-6.885481757578605,,45.25,43.58,44.93,31.04,30.92,32.98
national bankshares inc,NKSH,2019-10-01,2019-12-31,183726000.0,,,0.8610070681937334,1.1614306513160844,,39.8,39.75,40.05,46.2,45.4,45.4
national bankshares inc,NKSH,2019-07-01,2019-09-30,187988000.0,,,0.8522944148796162,1.173303476523716,,37.12,36.93,38.93,40.05,39.53,40.0
national bankshares inc,NKSH,2019-04-01,2019-06-30,183848000.0,,,0.8551827190971054,-6.905253252687002,,,,,37.12,36.93,38.93
national bankshares inc,NKSH,2019-01-01,2019-03-31,181228000.0,,,0.8559399301909455,-6.941548767298651,,,,,,,
national bankshares inc,NKSH,2018-10-01,2018-12-31,190238000.0,,,0.848540483045018,1.1784941555309938,,,,,,,
