company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"avis budget group, inc.",CAR,2023-10-01,2023-12-31,-343000000.0,428.75,-323.75,1.0105314869968376,0.8044377585558481,3.245503052973211,181.79,177.14,179.69,177.2,174.365,177.26
"avis budget group, inc.",CAR,2023-07-01,2023-09-30,-28000000.0,-0.7588075880758808,16.964769647696478,1.0008667657256067,0.8056460369163952,0.06041950251856101,229.65,226.75,228.67,181.79,177.14,179.69
"avis budget group, inc.",CAR,2023-04-01,2023-06-30,31270000000.0,799.7442455242967,11.12531969309463,0.003981525720656155,0.7851617440225035,0.35418385582760625,189.55,188.81,194.8,230.27,225.4,228.3
"avis budget group, inc.",CAR,2023-01-01,2023-03-31,26947000000.0,680.479797979798,7.878787878787879,0.016101942456550312,0.7213532193524919,0.13191734727233825,160.99,160.595,163.93,187.14,184.51,187.76
"avis budget group, inc.",CAR,2022-10-01,2022-12-31,-700000000.0,318.1818181818182,-192.27272727272728,1.0269988814749103,0.7327117327117327,0.7103272624883211,142.06,142.06,148.46,160.99,160.595,163.93
"avis budget group, inc.",CAR,2022-07-01,2022-09-30,-507000000.0,-10.833333333333334,22.094017094017094,1.020121443028932,0.71959213401311,-0.2507480163207802,146.57,143.42,147.08,151.1,141.16,143.58
"avis budget group, inc.",CAR,2022-04-01,2022-06-30,25446000000.0,524.659793814433,16.04123711340206,0.02487066487832918,0.7452183327318658,0.1256133464180569,254.75,252.5033,263.3,155.0,145.84,150.48
"avis budget group, inc.",CAR,2022-01-01,2022-03-31,22590000000.0,425.4237288135593,9.962335216572505,0.041700250286344547,0.6543301258327165,0.002735145969270088,206.56,204.23,204.99,264.27,255.62,256.45
"avis budget group, inc.",CAR,2021-10-01,2021-12-31,-209000000.0,72.06896551724138,-131.72413793103448,1.0092477876106194,0.7670265780730897,-0.3175047043128208,118.38,114.51,116.51,206.56,204.23,204.99
"avis budget group, inc.",CAR,2021-07-01,2021-09-30,-198000000.0,-3.108320251177394,10.596546310832025,1.0091624248033317,0.9075260208166533,-0.16971445542874114,78.81,77.35,77.89,120.25,117.02,117.99
"avis budget group, inc.",CAR,2021-04-01,2021-06-30,22105000000.0,316.23748211731044,5.693848354792561,-0.004179348566756008,1.1090393190109444,0.48392414008257484,74.38,72.108,72.54,77.93,77.44,79.12
"avis budget group, inc.",CAR,2021-01-01,2021-03-31,18293000000.0,261.7024320457797,-2.432045779685265,0.016981030684077598,0.8529680365296803,0.3507463144774571,37.28,36.73,37.3,69.32,68.35,75.0
"avis budget group, inc.",CAR,2020-10-01,2020-12-31,-155000000.0,516.6666666666666,300.0,1.0088379518759265,0.8743302484169508,212.99500192233754,26.01,25.54,26.32,36.71,36.625,37.59
"avis budget group, inc.",CAR,2020-07-01,2020-09-30,-76000000.0,-1.0903873744619799,0.6456241032998565,1.0038783425188813,1.216528162511542,-1.3621640174185385,22.74,22.05,22.89,27.3,25.69,25.82
"avis budget group, inc.",CAR,2020-04-01,2020-06-30,21537000000.0,309.4396551724138,-6.910919540229885,0.007053941908713693,1.0651450309082264,-1.2502002850372318,13.63,13.55,13.9,20.73,20.4501,22.71
