company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
msa safety inc,MSA,2023-10-01,2023-12-31,966802000.0,24170.05,1910.25,0.5544999193604129,2.3624623668191025,-25.37732318822502,160.34,157.4,157.65,168.92,168.11,168.83
msa safety inc,MSA,2023-07-01,2023-09-30,868726000.0,22.103300002544334,1.6600768389181488,0.6041051161285765,2.6177516356741375,-0.012531264947040316,174.78,173.91,173.96,160.34,157.4,157.65
msa safety inc,MSA,2023-04-01,2023-06-30,831131000.0,21.16237205275755,1.7080002036971025,0.6220673341666852,2.8350725120853477,-0.014575868514897967,133.08,132.54,133.5,169.58,169.58,173.01
msa safety inc,MSA,2023-01-01,2023-03-31,769746000.0,19.624362635121354,-3.8288547827860495,0.6468520464106952,2.841739849793697,0.04857632168568696,143.16,142.28,144.19,133.1,132.06,132.19
msa safety inc,MSA,2022-10-01,2022-12-31,923741000.0,-83976.45454545454,-4680.818181818182,0.611379753098054,2.5447096410449164,46.95040352043874,110.73,109.01,109.28,143.16,142.28,144.19
msa safety inc,MSA,2022-07-01,2022-09-30,842415000.0,21.50553967119371,1.1461247830082713,0.6471248349068756,2.469224203610034,-0.005719462575629652,117.79,117.79,121.07,111.64,109.25,110.56
msa safety inc,MSA,2022-04-01,2022-06-30,838070000.0,21.343401415983294,1.2143584780726329,0.652028880021026,2.5114019592098926,-0.002619232008097345,134.89,132.65,132.7,121.26,118.28,119.47
msa safety inc,MSA,2022-01-01,2022-03-31,860907000.0,21.91104833167901,0.9043292357028327,0.6436314279008368,2.4739816192874704,-0.0026501167376422933,152.7,150.25,150.48,137.85,135.39,136.2
msa safety inc,MSA,2021-10-01,2021-12-31,834388000.0,39732.76190476191,-2927.4285714285716,0.651815476240154,2.3980327035806974,-9.53965236284628,147.28,145.42,145.7,152.7,150.25,150.48
msa safety inc,MSA,2021-07-01,2021-09-30,824177000.0,21.028142062560597,0.4799969383068837,0.6352314632043522,2.1536038429907873,0.03777522766946227,165.4,165.035,165.58,147.11,145.0,146.13
msa safety inc,MSA,2021-04-01,2021-06-30,848768000.0,21.670487910741183,0.6412285852886358,0.5676682288857207,2.422538313181748,-0.007335086509902043,150.0,148.38,150.02,163.8,163.32,165.07
msa safety inc,MSA,2021-01-01,2021-03-31,822890000.0,21.049010078272882,0.9311914871847342,0.5764329341422161,2.4926987190563596,0.005427939475669865,149.1,148.0,149.39,147.41,146.41,150.05
msa safety inc,MSA,2020-10-01,2020-12-31,809891000.0,25309.09375,386.5,0.5674777461382847,2.428884702700092,-11.823702785912744,133.17,132.83,134.17,147.15,147.04,148.65
msa safety inc,MSA,2020-07-01,2020-09-30,780103000.0,20.050969002210454,0.7203002107644065,0.5648361517628782,2.613975366931546,-0.002294094795606005,111.67,111.67,114.44,134.55,132.38,132.66
