company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
kite realty group trust,KRG,2023-10-01,2023-12-31,3643855000.0,171378.75082306462,375.27043551876585,0.4752571903714215,2.10412387284132,-202.38067127492533,21.87,21.165,21.42,23.08,22.86,22.86
kite realty group trust,KRG,2023-07-01,2023-09-30,3704669000.0,16.88689910269815,0.009435628700589761,0.4747010881394207,2.106588809221979,-0.025139194592302336,22.465,22.025,22.34,21.87,21.165,21.42
kite realty group trust,KRG,2023-04-01,2023-06-30,3759238000.0,17.137746688547555,0.14614714028254067,0.47534039655279015,-1.9402852626741662,-0.01894970122331543,20.23,20.19,20.92,21.68,21.575,22.29
kite realty group trust,KRG,2023-01-01,2023-03-31,3768532000.0,17.1895755617608,0.024590212277208333,0.47637023512770704,-1.9419676827116215,-0.019939844402152285,20.9,20.84,21.05,20.12,19.93,20.08
kite realty group trust,KRG,2022-10-01,2022-12-31,3825852000.0,181079.70465732677,-53.294206739871264,0.4789074666758921,2.0880860491506286,-167.461879623251,16.94,16.75,17.22,20.9,20.84,21.05
kite realty group trust,KRG,2022-07-01,2022-09-30,3935051000.0,17.959767711603224,-0.03576845625528982,0.46823239902458735,2.1356915969146533,-0.007508614682562645,17.27,17.02,17.29,17.38,16.42,16.79
kite realty group trust,KRG,2022-04-01,2022-06-30,3953527000.0,18.046555074245354,0.05993871160609646,0.46464624306370567,-1.8978723458934914,-0.04334773009269594,23.02,22.7,22.77,18.14,17.8,17.96
kite realty group trust,KRG,2022-01-01,2022-03-31,3964115000.0,18.102538388141213,-0.0767371923050479,0.47659424846052667,-1.9426796570341875,-0.0011749620048144892,21.66,21.66,21.71,23.18,22.8,23.0
kite realty group trust,KRG,2021-10-01,2021-12-31,3982366000.0,152.17851107508974,-3.7517994066500635,0.47871890779264553,2.0889085091937596,-0.03249648415698484,21.15,20.34,20.36,21.66,21.66,21.71
kite realty group trust,KRG,2021-07-01,2021-09-30,1252825000.0,14.816391403405117,-0.08231164302093238,0.5375124959208294,1.8604218647733368,-0.009240831502978369,21.905,21.8,22.01,20.8,20.74,21.16
kite realty group trust,KRG,2021-04-01,2021-06-30,1271540000.0,15.046053022610815,-0.00286357081292906,0.5323853846988366,-2.2408413852778177,-0.02449596395394858,19.9,19.27,19.29,21.96,21.875,21.95
kite realty group trust,KRG,2021-01-01,2021-03-31,1284574000.0,15.231516925331224,0.2914156689095883,0.5337846052894706,-2.2366976737012236,0.09834107922117825,14.56,14.35,14.96,19.39,19.39,20.01
kite realty group trust,KRG,2020-10-01,2020-12-31,1274627000.0,,,0.5113636407199585,1.955555538896119,,11.64,11.465,11.58,14.75,14.66,14.66
kite realty group trust,KRG,2020-07-01,2020-09-30,1287205000.0,,,0.5157453625048719,1.9389413317129995,,11.46,11.33,11.54,11.64,11.23,11.55
kite realty group trust,KRG,2020-04-01,2020-06-30,1293542000.0,15.370482367111938,-0.05666753024544764,0.5399571660147678,-2.25264557788522,-0.16859315026507504,9.04,8.63,9.47,11.5,11.24,11.54
kite realty group trust,KRG,2020-01-01,2020-03-31,1298273000.0,15.451383661324524,-0.0008807102904689651,0.558020429596872,-2.344613918397613,0.18312442964975817,19.37,19.33,19.53,9.5,8.43,9.17
kite realty group trust,KRG,2019-10-01,2019-12-31,1342310000.0,15.987485475978485,0.18239628146935843,0.4932550916668019,2.02734856039866,-0.05954703963223655,16.36,16.14,16.15,19.28,19.17,19.4
kite realty group trust,KRG,2019-07-01,2019-09-30,1348248000.0,16.058057350807147,-0.23505005148769292,0.5032027945229708,1.987270362733152,-0.1676087433532528,15.13,15.08,15.13,16.47,16.19,16.35
kite realty group trust,KRG,2019-04-01,2019-06-30,1398667000.0,16.662905798893554,-0.021396500249746955,0.5236663740098995,-2.1707683288446566,,,,,15.13,15.08,15.13
kite realty group trust,KRG,2019-01-01,2019-03-31,1433820000.0,17.101109861815345,0.06816256075398217,0.552375657042992,-2.309721348923872,,,,,,,
kite realty group trust,KRG,2018-10-01,2018-12-31,1459146000.0,17.420004693260474,-0.3727316982181942,0.5399936885504567,1.8518734963076526,,,,,,,
kite realty group trust,KRG,2018-07-01,2018-09-30,1526296000.0,18.233856155655108,0.04704521635447503,0.5354991229148686,1.867416690725329,,,,,,,
kite realty group trust,KRG,2018-04-01,2018-06-30,1548250000.0,18.50360240907641,-0.01632547772698103,0.5311454767840925,1.8827233662134604,,,,,,,
kite realty group trust,KRG,2018-01-01,2018-03-31,1574519000.0,18.82727767342951,-0.2142421489196615,0.5394604103067194,1.8537041475044163,,,,,,,
kite realty group trust,KRG,2017-10-01,2017-12-31,1638213000.0,19.596862646378234,0.033434743282239346,0.5336045742944195,1.8740469032190943,,,,,,,
kite realty group trust,KRG,2017-07-01,2017-09-30,1659076000.0,19.846792413006156,-0.007440710902267183,0.5317831050022126,1.8804659091150318,,,,,,,
