company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
reliance steel & aluminum co,RS,2023-10-01,2023-12-31,7732800000.0,-24165.0,-852.1875,0.2621585259963932,5.65647226173542,3.6863524512587547,264.15,260.625,262.23,281.14,278.49,279.68
reliance steel & aluminum co,RS,2023-07-01,2023-09-30,7735200000.0,132.39084669758844,5.049035548633337,0.26281580878498795,5.5298736770228745,-0.011965671613655514,272.2,268.18,271.59,264.15,260.625,262.23
reliance steel & aluminum co,RS,2023-04-01,2023-06-30,18065900000.0,307.82953925845146,6.561818429661941,-0.73038389333742,5.180528897419492,-0.009518686870342909,252.76,251.07,256.74,265.55,265.255,270.81
reliance steel & aluminum co,RS,2023-01-01,2023-03-31,17557600000.0,298.4362251835736,6.5117623062279035,-0.7207934765563745,4.830941152347755,-0.05382628418971132,201.85,200.85,202.44,254.43,249.88,250.9
reliance steel & aluminum co,RS,2022-10-01,2022-12-31,7095900000.0,-11519.318181818182,-568.9935064935065,0.3130717625533645,3.553115683850796,1.692960567357258,174.04,173.3,174.41,201.85,200.85,202.44
reliance steel & aluminum co,RS,2022-07-01,2022-09-30,6855500000.0,114.1536924485888,6.552327033552577,0.3280370900394033,3.2525689561925364,-0.03925115637228996,167.4,165.695,169.86,176.34,173.25,174.37
reliance steel & aluminum co,RS,2022-04-01,2022-06-30,17265800000.0,280.02984251585383,9.290104935368246,-0.659742182318052,3.0162704130643614,,184.09,182.86,183.35,172.84,168.245,170.88
reliance steel & aluminum co,RS,2022-01-01,2022-03-30,,,6014.942528735633,,,,163.65,161.02,161.47,189.23,181.0525,185.25
reliance steel & aluminum co,RS,2021-10-01,2021-12-31,6093700000.0,-19720.711974110032,-1363.4304207119742,0.3609794463087248,3.9061971830985915,5.038400331189961,145.87,142.03,142.42,163.65,161.02,161.47
reliance steel & aluminum co,RS,2021-07-01,2021-09-30,5867900000.0,92.73646779928882,6.253654681943896,0.3657969824045653,4.2537980339588914,-0.019176482833694115,147.85,147.85,150.9,148.01,143.9433,144.69
