company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
eog resources inc,EOG,2023-10-01,2023-12-31,28090000000.0,,,0.3595093143625875,2.4386352479135986,,129.56,126.54,126.76,121.94,120.585,120.95
eog resources inc,EOG,2023-07-01,2023-09-30,27758000000.0,47.9412780656304,3.5060449050086357,0.3640341833344789,2.42792899408284,-0.009251322332449454,113.88,112.825,114.44,129.56,126.54,126.76
eog resources inc,EOG,2023-04-01,2023-06-30,67744000000.0,116.8,2.6775862068965517,-0.632897052088606,2.3870276065398017,-0.011932849364791288,114.0,113.49,114.63,111.99,111.27,113.0
eog resources inc,EOG,2023-01-01,2023-03-31,66472000000.0,113.82191780821918,3.464041095890411,-0.6202803168799512,2.172185430463576,-0.03527464017730781,128.25,127.95,129.52,113.75,112.6,113.54
eog resources inc,EOG,2022-10-01,2022-12-31,24779000000.0,,,0.4010538783205627,1.9000544168329403,,111.37,109.91,111.73,128.25,127.95,129.52
eog resources inc,EOG,2022-07-01,2022-09-30,23849000000.0,40.9073756432247,4.895368782161235,0.4109467236396868,1.7753219631047685,-0.021045350636943662,110.6,109.33,110.44,110.65,108.5,112.97
eog resources inc,EOG,2022-04-01,2022-06-30,60451000000.0,103.68953687821612,3.8387650085763294,-0.5850179606177404,1.413488210818308,,120.88,119.22,119.23,120.39,112.96,113.22
eog resources inc,EOG,2022-01-01,2022-03-30,,,-390.0,,,,89.98,89.08,89.18,117.54,115.75,120.63
eog resources inc,EOG,2021-10-01,2021-12-31,22180000000.0,22180.0,1985.0,0.4199184015064337,2.1237011380504702,-17.172698566917656,82.34,79.91,80.27,89.98,89.08,89.18
eog resources inc,EOG,2021-07-01,2021-09-30,21765000000.0,37.46127366609294,1.8846815834767643,0.414478639836436,2.109357060849598,-0.01759676252692822,83.14,82.67,83.44,81.71,80.48,82.57
eog resources inc,EOG,2021-04-01,2021-06-30,57766000000.0,99.59655172413792,1.563793103448276,-0.566110885183679,1.7328835582208895,-0.005681898555713255,73.13,72.19,72.53,83.48,81.97,82.31
eog resources inc,EOG,2021-01-01,2021-03-31,56933000000.0,98.1603448275862,1.1672413793103449,-0.5739957424456056,1.8692632850241546,-0.033865770891890044,50.3,49.53,49.87,72.55,71.39,73.26
