company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"cohen & steers, inc.",CNS,2023-10-01,2023-12-31,492647000.0,25928.78947368421,1569.3157894736842,0.3311461209904501,3.019814929460819,-16.74044401057008,62.54,62.36,62.69,76.91,75.39,75.73
"cohen & steers, inc.",CNS,2023-07-01,2023-09-30,456296000.0,9.245932199955421,0.6512532674109948,0.32291054565311583,3.0968328952447477,-0.007591747403030465,58.88,57.85,57.99,62.54,62.36,62.69
"cohen & steers, inc.",CNS,2023-04-01,2023-06-30,443907000.0,9.00146000202778,0.6443881172057183,0.28973402646775054,3.451441351888668,-0.009910749296689563,62.57,62.4,63.96,56.45,56.03,58.29
"cohen & steers, inc.",CNS,2023-01-01,2023-03-31,429594000.0,8.731762840708145,0.7177788166426147,0.31088878301836853,3.216584369146944,-0.014650253302089116,64.54,63.97,64.56,61.82,61.3,62.01
"cohen & steers, inc.",CNS,2022-10-01,2022-12-31,426943000.0,26683.9375,2031.125,0.3659692387199482,2.732470093655148,-19.7187646782527,63.87,62.58,62.63,64.54,63.97,64.56
"cohen & steers, inc.",CNS,2022-07-01,2022-09-30,393160000.0,8.054081737170952,0.9130390248898904,0.22351342597347196,4.474004170642915,-0.003215418005147185,63.5,62.01,63.59,65.76,63.5718,63.87
"cohen & steers, inc.",CNS,2022-04-01,2022-06-30,475383000.0,9.7404569203975,1.0645630570638254,0.1766463332259506,-1.995175976640116,0.00010672969970831492,85.43,85.43,85.89,67.67,64.55,64.74
"cohen & steers, inc.",CNS,2022-01-01,2022-03-31,440021000.0,9.040350913237319,0.8632712181291475,0.24551876682498586,-2.283829029036869,0.008672276683647078,91.56,91.56,91.93,86.84,85.57,86.04
"cohen & steers, inc.",CNS,2021-10-01,2021-12-31,344326000.0,8007.581395348837,1499.5813953488373,0.30112627286695204,3.3208659957805624,-18.274728237455562,83.67,82.65,83.77,91.56,91.56,91.93
"cohen & steers, inc.",CNS,2021-07-01,2021-09-30,330573000.0,6.831996858595462,1.0640061174719961,0.29454131837223346,3.39510940443414,-0.005455636969089424,81.53,81.41,82.09,84.8,82.95,83.09
"cohen & steers, inc.",CNS,2021-04-01,2021-06-30,291969000.0,6.046784715750233,0.9646681163922544,0.27581485679702555,-1.7848181399631675,-0.007503939488942393,65.3,64.84,65.33,81.62,81.615,81.89
