company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"nexstar media group, inc.",NXST,2023-10-01,2023-12-31,2313000000.0,-4730.061349693252,-233.12883435582822,0.8084947839046199,1.5254942767950053,2.3537165183825257,141.62,141.5,143.37,158.31,154.8201,156.75
"nexstar media group, inc.",NXST,2023-07-01,2023-09-30,2346000000.0,67.16097449257107,0.7156966591279952,0.8052627210093799,1.5727699530516432,-0.04552134227669227,169.8,166.02,166.55,141.62,141.5,143.37
"nexstar media group, inc.",NXST,2023-04-01,2023-06-30,2563000000.0,71.61618419581983,2.6824633955515815,0.791795288383428,1.881578947368421,-0.03513011118036409,171.01,170.7,172.66,165.79,165.415,169.17
"nexstar media group, inc.",NXST,2023-01-01,2023-03-31,2653000000.0,72.25339070755487,3.023040470613868,0.7871469833119383,1.9652777777777777,-0.039015377589316544,175.21,171.96,175.03,172.7,168.52,170.09
"nexstar media group, inc.",NXST,2022-10-01,2022-12-31,2769300000.0,-4502.926829268293,-330.5691056910569,0.7815819984383503,1.8075459023734886,4.850310396424484,166.48,165.895,166.85,175.21,171.96,175.03
"nexstar media group, inc.",NXST,2022-07-01,2022-09-30,2948400000.0,76.05437614465912,7.447055485335466,0.7749020865303131,1.8208938913779915,-0.048944696245090284,163.22,161.39,162.88,169.29,164.36,166.73
"nexstar media group, inc.",NXST,2022-04-01,2022-06-30,2869100000.0,71.37064676616916,5.659203980099503,0.7778560644187217,1.9514484978540771,-0.04587527785896712,188.43,187.65,188.48,166.62,162.02,164.34
"nexstar media group, inc.",NXST,2022-01-01,2022-03-31,2921700000.0,71.43520782396088,6.15158924205379,0.776812723439362,2.0204498977505114,-0.05937404762350936,148.74,148.74,152.0,187.53,186.93,188.51
"nexstar media group, inc.",NXST,2021-10-01,2021-12-31,2857427000.0,-7383.532299741602,-682.1524547803617,0.7845802566285764,1.7943982806931082,4.983286264719886,154.95,151.74,151.96,148.74,148.74,152.0
"nexstar media group, inc.",NXST,2021-07-01,2021-09-30,2633424000.0,63.18802188309819,4.06862462808331,0.8017446970163504,1.8446059030854352,-0.04243651781473538,144.1,143.26,147.88,157.08,153.49,154.6
"nexstar media group, inc.",NXST,2021-04-01,2021-06-30,2625260000.0,61.620035677401184,4.696835977842456,0.8024283775964078,2.180217162674813,-0.02539549185095663,141.88,139.01,140.43,148.34,143.28,144.04
"nexstar media group, inc.",NXST,2021-01-01,2021-03-31,2591008000.0,59.842668083239026,4.640206018892764,0.8058813644362721,1.8859677494511158,-0.05041212768784643,109.21,108.78,109.19,140.43,139.39,142.11
"nexstar media group, inc.",NXST,2020-10-01,2020-12-31,2536876000.0,57.97513597513598,8.32412358882947,0.8107412888245512,1.6554957804752575,-0.08341856709156385,91.44,88.94,89.93,106.99,106.59,108.93
"nexstar media group, inc.",NXST,2020-07-01,2020-09-30,2254716000.0,50.12819315680651,4.2394006091731695,0.8303513290920087,1.9966177490762822,-0.0938869652294901,83.69,82.01,83.69,94.47,90.42,91.4
"nexstar media group, inc.",NXST,2020-04-01,2020-06-30,2201777000.0,48.639781739457,2.200167892725385,0.8373878955892058,1.8761152774619405,-0.015711070525782946,59.68,57.01,57.73,79.58,77.64,83.69
"nexstar media group, inc.",NXST,2020-01-01,2020-03-31,2116059000.0,46.301234081659445,3.433438361559669,0.8441259018033821,1.6531586313507234,-0.10599432188333124,116.46,115.67,117.25,61.44,57.71,59.9
"nexstar media group, inc.",NXST,2019-10-01,2019-12-31,2053493000.0,44.68778290389972,2.463701253481894,0.853214324186366,1.4265811977538028,-0.014574914423353107,99.79,99.59,102.31,118.39,116.64,116.99
"nexstar media group, inc.",NXST,2019-07-01,2019-09-30,1950033000.0,42.28722296916338,-0.12679446588888407,0.8617328830864952,1.3119080103481962,1.0158921072827283,100.75,99.85,101.0,102.17,99.455,99.69
"nexstar media group, inc.",NXST,2019-04-01,2019-06-30,1958217000.0,42.486808418311995,1.475417661097852,0.7215093148224392,1.5705955101437719,,,,,100.75,99.85,101.0
"nexstar media group, inc.",NXST,2019-01-01,2019-03-31,1899010000.0,41.476684503658404,1.1989079392814241,0.7324277537604341,1.7293633035460927,,,,,,,
"nexstar media group, inc.",NXST,2018-10-01,2018-12-31,1868984000.0,40.96942063613845,3.35625506915978,0.7353474850715729,1.8978924814188018,,,,,,,
"nexstar media group, inc.",NXST,2018-07-01,2018-09-30,1751976000.0,38.461011591148576,2.2065770987003863,0.753905400614346,2.086877091336795,,,,,,,
