company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
iridium communications inc.,IRDM,2023-10-01,2023-12-31,888099000.0,-1769.1215139442231,-75.74302788844622,0.6663508373172038,2.0606290952764645,3.0142044731407043,45.39,45.24,45.49,41.14,41.0,41.16
iridium communications inc.,IRDM,2023-07-01,2023-09-30,925002000.0,7.389611427110628,-0.013117530517032018,0.6581301645332803,2.125417006293959,-0.012019147893228492,62.1,61.78,62.12,45.39,45.24,45.49
iridium communications inc.,IRDM,2023-04-01,2023-06-30,1000193000.0,7.923011113839622,-0.2435142863932699,0.6402789026883244,2.1625872296584863,-0.011165297806675318,61.71,61.34,61.93,60.8,60.8,61.67
iridium communications inc.,IRDM,2023-01-01,2023-03-31,1085590000.0,8.544050748477073,0.07693336901257693,0.6219629829540508,2.3961709407587626,-0.011918918441923686,51.48,50.89,51.4,61.14,61.12,61.28
iridium communications inc.,IRDM,2022-10-01,2022-12-31,1128555000.0,-2070.743119266055,1.4825688073394496,0.6179584300803213,2.16280893082916,4.565066995674586,44.69,44.32,44.37,51.48,50.89,51.4
iridium communications inc.,IRDM,2022-07-01,2022-09-30,1145097000.0,8.967297587257336,0.016828899660916073,0.6261020077111152,2.824324324324324,-0.01766771443679008,36.8,36.66,37.56,44.91,44.09,44.61
iridium communications inc.,IRDM,2022-04-01,2022-06-30,1181104000.0,9.202141003965687,0.035504203317465385,0.6161237240325366,3.23448438531937,-0.0075152349323850546,40.89,40.29,40.32,37.27,36.42,37.42
iridium communications inc.,IRDM,2022-01-01,2022-03-31,1191776000.0,9.146541006001627,0.02167339483338194,0.6126985942736214,3.672668937984658,-0.025824684660583904,42.0,41.99,42.17,41.57,40.68,40.9
iridium communications inc.,IRDM,2021-10-01,2021-12-31,1287947000.0,,,0.5950864485136578,3.8995369179315666,,40.74,39.83,39.85,42.0,41.99,42.17
iridium communications inc.,IRDM,2021-07-01,2021-09-30,1321781000.0,,,0.5877129969591135,4.20022682530172,,42.13,39.95,39.99,41.88,40.7,40.82
iridium communications inc.,IRDM,2021-04-01,2021-06-30,1314178000.0,9.853846903656827,0.028740243088620124,0.5894597284553343,3.7023034263754977,-0.012675530771763711,40.2,40.19,41.25,42.1,41.77,42.14
iridium communications inc.,IRDM,2021-01-01,2021-03-31,1363778000.0,1608.2287735849056,-6.1120283018867925,0.5825030506116836,3.649501228529049,-1.909001371159306,39.08,38.59,39.325,38.03,37.82,39.8
iridium communications inc.,IRDM,2020-10-01,2020-12-31,1419439000.0,,,0.577667200543656,3.076101952738078,,25.92,25.12,25.58,38.02,38.02,39.02
iridium communications inc.,IRDM,2020-07-01,2020-09-30,1415463000.0,,,0.5794228240764814,2.8462913848079388,,24.76,24.39,25.44,25.23,25.23,25.77
iridium communications inc.,IRDM,2020-04-01,2020-06-30,1409160000.0,,,0.5823292887006966,2.2494065252790802,,22.88,21.72,22.33,23.75,23.7,24.84
iridium communications inc.,IRDM,2020-01-01,2020-03-31,1413793000.0,,,0.5830830187321627,2.0180012762098807,,25.0,24.61,24.64,22.85,22.39,23.05
iridium communications inc.,IRDM,2019-10-01,2019-12-31,1459282000.0,,,0.5972791375987738,3.014786683193994,,21.69,21.25,21.28,25.19,24.675,25.03
iridium communications inc.,IRDM,2019-07-01,2019-09-30,1559258000.0,,,0.592564952796047,0.9097836987878712,,22.34,22.3022,23.26,22.12,21.5,21.54
iridium communications inc.,IRDM,2019-04-01,2019-06-30,1572951000.0,12.75555285245104,-0.16383246158212708,0.5984355091079859,1.1258217939942785,,,,,22.34,22.3022,23.26
iridium communications inc.,IRDM,2019-01-01,2019-03-31,1586700000.0,14.036872556131566,-0.17800208779348536,0.6059169825266764,1.0543138119550954,,,,,,,
iridium communications inc.,IRDM,2018-10-01,2018-12-31,1601577000.0,1411.0810572687224,-6.680176211453745,0.6010291781496566,1.485937446473228,,,,,,,
iridium communications inc.,IRDM,2018-07-01,2018-09-30,1599781000.0,14.33598286615528,-0.13388056491504768,0.6104446773979499,1.5297907741326338,,,,,,,
iridium communications inc.,IRDM,2018-04-01,2018-06-30,1606713000.0,14.46043146043146,-0.05874305874305874,0.6061863078849604,2.1780144491534728,,,,,,,
iridium communications inc.,IRDM,2018-01-01,2018-03-31,1608218000.0,15.972607909739189,0.07561130643783644,0.6088755699780704,2.6796092407262577,,,,,,,
iridium communications inc.,IRDM,2017-10-01,2017-12-31,1596469000.0,7323.252293577982,650.8119266055046,0.5778827414014248,1.918870725308786,,,,,,,
iridium communications inc.,IRDM,2017-07-01,2017-09-30,1448963000.0,14.741713297385289,0.2583579204395157,0.6171412536473577,2.77692661535159,,,,,,,
iridium communications inc.,IRDM,2017-04-01,2017-06-30,1412544000.0,14.415332333221075,0.21348314606741572,0.6253798132553334,2.2249443742280874,,,,,,,
iridium communications inc.,IRDM,2017-01-01,2017-03-31,1383127000.0,14.280683097064625,0.3519663820428897,0.6150605757753117,4.954456110072391,,,,,,,
iridium communications inc.,IRDM,2016-10-01,2016-12-31,1343758000.0,17451.402597402597,313.02597402597405,0.6160280030003215,6.211625838401808,,,,,,,
iridium communications inc.,IRDM,2016-07-01,2016-09-30,1318884000.0,13.728793446240644,0.28829879146845433,0.6118897540477073,4.631687709263393,,,,,,,
iridium communications inc.,IRDM,2016-04-01,2016-06-30,1286431000.0,13.412477974831358,0.23974852209815145,0.6069765480883035,6.270854259618305,,,,,,,
iridium communications inc.,IRDM,2016-01-01,2016-03-31,1257629000.0,13.14741364890859,0.257809233085222,0.6044549996162899,6.208516220789093,,,,,,,
iridium communications inc.,IRDM,2015-10-01,2015-12-31,1228721000.0,9829.768,-555.448,0.6165315848113275,4.740665656307201,,,,,,,
iridium communications inc.,IRDM,2015-07-01,2015-09-30,1301216000.0,13.651457767239842,0.2695007186545947,0.5951616626666608,5.545916091154059,,,,,,,
iridium communications inc.,IRDM,2015-04-01,2015-06-30,1276700000.0,13.429899856938484,0.23278002187999663,0.5876299981330786,5.378443244422626,,,,,,,
iridium communications inc.,IRDM,2015-01-01,2015-03-31,1250639000.0,13.230494990849175,0.1815354343203529,0.5805196952707804,5.691231916240657,,,,,,,
iridium communications inc.,IRDM,2014-10-01,2014-12-31,1231864000.0,602.968184043074,11.277043563387176,0.5766326274254807,5.599540791402052,,,,,,,
iridium communications inc.,IRDM,2014-07-01,2014-09-30,1210045000.0,12.866249149370534,0.17575068050357265,0.5494858372550188,5.672773961952321,,,,,,,
iridium communications inc.,IRDM,2014-04-01,2014-06-30,1190899000.0,13.72114110584955,0.1401841162305716,0.5472348951442432,6.027731059568976,,,,,,,
iridium communications inc.,IRDM,2014-01-01,2014-03-31,956311000.0,12.406411354142342,0.19191250875690824,0.5953761798924203,3.3780838815789473,,,,,,,
iridium communications inc.,IRDM,2013-10-01,2013-12-31,939495000.0,29359.21875,487.03125,0.5932562875682528,3.641001389176248,,,,,,,
iridium communications inc.,IRDM,2013-07-01,2013-09-30,925170000.0,12.021127309581352,0.19275746472285024,0.5782550900955111,3.4319822270583966,,,,,,,
iridium communications inc.,IRDM,2013-04-01,2013-06-30,907608000.0,11.802444733420026,0.17767230169050716,0.5625095802616243,3.718331586337836,,,,,,,
iridium communications inc.,IRDM,2013-01-01,2013-03-31,891852000.0,11.617496873697373,0.17173822426010837,0.5487891934280258,3.202583901591122,,,,,,,
iridium communications inc.,IRDM,2012-10-01,2012-12-31,876558000.0,1749.6167664670659,33.355289421157686,0.5425876709834001,4.141655010603258,,,,,,,
iridium communications inc.,IRDM,2012-07-01,2012-09-30,764923000.0,10.284540712057654,0.2398488759814994,0.5304412148370958,2.924447380456324,,,,,,,
iridium communications inc.,IRDM,2012-04-01,2012-06-30,735278000.0,10.013318807027101,0.24054201280130738,0.538399725279037,2.1520869579356434,,,,,,,
iridium communications inc.,IRDM,2012-01-01,2012-03-31,715507000.0,9.747918965681666,0.16918025639977657,0.5264932852706109,1.2299434393759954,,,,,,,
iridium communications inc.,IRDM,2011-10-01,2011-12-31,701267000.0,1714.5892420537898,20.444987775061126,0.4896855301975133,2.3698195849410784,,,,,,,
iridium communications inc.,IRDM,2011-07-01,2011-09-30,691418000.0,9.425770919104616,0.1545518990102789,0.44470037570494875,2.730163349486923,,,,,,,
iridium communications inc.,IRDM,2011-04-01,2011-06-30,678836000.0,9491.687523595128,163.35519232651464,0.43439430158316206,1.6573372650702458,,,,,,,
iridium communications inc.,IRDM,2011-01-01,2011-03-30,,,-14407.986111111111,,,,,,,,,
