company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
electronic arts inc.,EA,2023-10-01,2023-12-31,7533000000.0,28.00371747211896,1.0780669144981412,0.4467944481163252,1.3259146341463415,-0.013357486313225305,119.95,119.64,120.4,136.81,136.32,136.81
electronic arts inc.,EA,2023-07-01,2023-09-30,7575000000.0,27.952029520295202,1.4723247232472325,0.42347210594413576,1.3787661406025824,-0.009885536193172952,131.02,129.56,129.7,119.95,119.64,120.4
electronic arts inc.,EA,2023-04-01,2023-06-30,7334000000.0,26.96323529411765,1.4779411764705883,0.4394252082855614,1.2764285714285715,-0.014843850088200801,119.38,118.97,120.45,130.72,128.795,130.45
electronic arts inc.,EA,2023-01-01,2023-03-31,7293000000.0,-7293.0,12.0,0.4581321049112118,1.2082191780821918,2.9397273772376415,121.78,120.79,122.18,120.0,118.84,119.1
electronic arts inc.,EA,2022-10-01,2022-12-31,7551000000.0,27.358695652173914,0.7391304347826086,0.4394209354120267,1.2341792483135239,-0.012867398076662604,117.7,115.55,115.71,121.78,120.79,122.18
electronic arts inc.,EA,2022-07-01,2022-09-30,7798000000.0,28.050359712230215,1.0755395683453237,0.40377704717486046,1.3440062475595471,,122.43,121.07,121.65,117.73,116.1,117.47
electronic arts inc.,EA,2022-04-01,2022-07-01,,,311.0,,,,128.18,125.85,126.51,122.43,121.07,121.65
electronic arts inc.,EA,2022-01-01,2022-03-31,7625000000.0,,,0.447463768115942,1.1816111585539426,,133.7,133.7,134.46,128.03,127.13,127.68
electronic arts inc.,EA,2021-10-01,2021-12-31,7617000000.0,26.915194346289752,0.2332155477031802,0.45319454414931803,1.2005509641873278,0.053164599985846446,139.31,138.85,142.25,133.7,133.7,134.46
electronic arts inc.,EA,2021-07-01,2021-09-30,7856000000.0,27.564912280701755,1.0315789473684212,0.3965742376526615,1.3154831199068684,-0.008460730540319757,144.32,143.15,143.83,133.85,133.81,137.94
electronic arts inc.,EA,2021-04-01,2021-06-30,7728000000.0,27.02097902097902,0.7132867132867133,0.3931207790168054,1.8927559692432214,-0.012432819945254062,134.71,134.27,135.37,143.18,142.23,144.1
electronic arts inc.,EA,2021-01-01,2021-03-31,7840000000.0,,,0.4099939795304034,2.433535762483131,,141.91,141.91,143.6,133.41,132.44,134.43
electronic arts inc.,EA,2020-10-01,2020-12-31,7963000000.0,27.458620689655174,0.7275862068965517,0.35885668276972627,2.2110538373424973,-0.011402993485142884,129.73,129.45,130.41,141.39,140.89,142.05
electronic arts inc.,EA,2020-07-01,2020-09-30,8075000000.0,27.941176470588236,0.6401384083044983,0.2959895379250218,2.7484909456740443,0.0008349795912722714,132.61,130.7,132.05,132.06,129.5,130.02
