company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
ameriprise financial inc,AMP,2023-10-01,2023-12-31,4729000000.0,45.690821256038646,3.642512077294686,0.9730066042205364,1.027742253405451,0.011080487087742624,332.22,328.49,329.68,381.77,379.52,379.83
ameriprise financial inc,AMP,2023-07-01,2023-09-30,3825000000.0,36.46329837940896,8.312678741658722,0.9768372735200077,1.0237119601267117,-0.009172264644104453,334.66,330.37,332.16,332.22,328.49,329.68
ameriprise financial inc,AMP,2023-04-01,2023-06-30,4080000000.0,38.34586466165413,8.364661654135338,0.9759690424723615,-41.61299019607843,0.036761144249000094,304.24,302.06,306.5,327.11,326.74,331.59
ameriprise financial inc,AMP,2023-01-01,2023-03-31,4144000000.0,38.40593141797961,3.8646895273401296,0.9751320211233797,-40.21235521235521,0.0948593919512976,308.93,308.395,311.37,304.65,299.34,300.63
ameriprise financial inc,AMP,2022-10-01,2022-12-31,3613000000.0,-4516.25,-617.5,0.9772004442537294,1.0233315036647186,-10.947499407442523,253.14,250.88,251.95,308.93,308.395,311.37
ameriprise financial inc,AMP,2022-07-01,2022-09-30,3257000000.0,29.475113122171944,4.959276018099548,0.978761558224761,1.02169930111861,0.1388658900548763,235.0,231.54,237.68,255.85,249.76,253.93
ameriprise financial inc,AMP,2022-04-01,2022-06-30,4304000000.0,38.325912733748886,6.731967943009796,0.9728449118910768,-36.825511152416354,0.06015184814321841,309.25,300.36,300.36,244.13,239.36,240.0
ameriprise financial inc,AMP,2022-01-01,2022-03-31,5010000000.0,44.06332453825858,6.693051890941073,0.9700940158185345,-33.43812375249501,0.014873812356232974,306.3,301.62,301.97,312.22,309.08,310.6
ameriprise financial inc,AMP,2021-10-01,2021-12-31,5685000000.0,-6316.666666666667,-778.8888888888889,0.9676950090635814,1.0333834427519466,-5.968542843863897,272.54,263.98,264.12,306.3,301.62,301.97
ameriprise financial inc,AMP,2021-07-01,2021-09-30,5707000000.0,49.029209621993125,8.857388316151203,0.966572168269625,1.0345838963998084,0.012508224157383481,247.26,247.06,248.88,272.14,269.56,270.71
ameriprise financial inc,AMP,2021-04-01,2021-06-30,5686000000.0,48.023648648648646,4.991554054054054,0.9668846787767249,-30.19750263805839,-0.019395927988367673,232.53,231.69,232.45,248.75,247.31,248.19
ameriprise financial inc,AMP,2021-01-01,2021-03-31,5502000000.0,45.926544240400666,3.647746243739566,0.9668028261643448,-30.1230461650309,0.018902553538536194,191.21,191.13,194.33,230.44,230.39,232.8
ameriprise financial inc,AMP,2020-10-01,2020-12-31,5867000000.0,48.52770885028949,1.4640198511166254,0.9646316982451487,1.0366650834916509,0.008673326363033694,151.63,150.84,154.11,188.83,188.83,191.35
ameriprise financial inc,AMP,2020-07-01,2020-09-30,6067000000.0,49.32520325203252,-1.1382113821138211,0.9617675045844966,1.039752326038527,0.037331442462638184,147.22,147.22,150.04,150.25,147.0,150.38
ameriprise financial inc,AMP,2020-04-01,2020-06-30,6500000000.0,52.0,-4.312,0.9580379853068391,-23.831076923076925,-0.03769131477042228,108.46,100.0,102.48,149.42,146.89,148.36
ameriprise financial inc,AMP,2020-01-01,2020-03-31,6693000000.0,52.950949367088604,16.10759493670886,0.9540574676349858,-21.766323024054984,0.029947886861842958,165.9,165.77,166.58,102.81,100.028,109.15
ameriprise financial inc,AMP,2019-10-01,2019-12-31,5729000000.0,44.41085271317829,3.5891472868217056,0.9622665121058039,1.0392131362979897,0.007826024348326951,148.58,146.26,147.1,167.57,165.92,166.07
ameriprise financial inc,AMP,2019-07-01,2019-09-30,5997000000.0,45.19216277317257,4.091936699321779,0.9598897754710293,1.041786281668943,-0.022325219115307382,145.82,144.7,145.16,147.7,146.8,147.54
