company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"umh properties, inc.",UMH,2023-10-01,2023-12-31,706794000.0,581.7234567901235,5.623045267489712,0.5048995605841226,1.9805919395990195,1.157832412976446,14.04,13.88,14.02,15.5,15.31,15.32
"umh properties, inc.",UMH,2023-07-01,2023-09-30,677747000.0,10.41469973569365,-0.08960292580982236,0.5134217924823603,1.9477163116997163,-0.00038012735254641417,16.17,15.77,15.98,14.04,13.88,14.02
"umh properties, inc.",UMH,2023-04-01,2023-06-30,637867000.0,10416.536024560715,-72.14710301130054,0.5423766508904352,-2.1852031849899745,22.636738365234763,14.62,14.5,14.79,15.99,15.87,16.05
"umh properties, inc.",UMH,2023-01-01,2023-03-31,591394000.0,10.00920707455361,-0.08965050351188965,0.5684329666849346,-2.317137137001728,0.030776109396942447,16.19,15.96,16.1,14.58,14.425,14.53
"umh properties, inc.",UMH,2022-10-01,2022-12-31,551196000.0,857.2255054432349,0.4401244167962675,0.5900657149061874,1.6947264935719688,4.673429984255305,16.15,16.12,16.15,16.19,15.96,16.1
"umh properties, inc.",UMH,2022-07-01,2022-09-30,511552000.0,9.319414840319906,-0.17753365761235904,0.5962175388744179,1.6772401595026398,-0.16190234404219775,17.36,17.27,17.66,16.6,15.93,16.1
"umh properties, inc.",UMH,2022-04-01,2022-06-30,521895000.0,9626.394909157982,-414.60850318177626,0.6333114353265203,-2.7271098592628786,11.54901461670268,24.34,24.25,24.59,17.35,17.2686,17.47
"umh properties, inc.",UMH,2022-01-01,2022-03-31,769614000.0,14.71509148964647,-0.08269440354868932,0.4556515441079737,-1.837058577416731,0.09915308012171266,26.7,26.6,26.79,24.89,24.32,24.38
"umh properties, inc.",UMH,2021-10-01,2021-12-31,742140000.0,662.625,8.401785714285714,0.41601485654931464,2.4037603086933497,1.7366562009419153,23.66,22.88,22.9,26.7,26.6,26.79
"umh properties, inc.",UMH,2021-07-01,2021-09-30,669635000.0,14.015551090460045,-0.07122525011511574,0.4446246021095864,2.2490883213734776,-0.009996969255031837,21.82,21.79,21.82,23.42,23.25,23.46
"umh properties, inc.",UMH,2021-04-01,2021-06-30,652461000.0,14.347370041340488,0.1847787844137567,0.4616049834015891,-1.8573723180389325,0.08269025481115476,19.43,19.14,19.17,22.09,21.87,21.95
"umh properties, inc.",UMH,2021-01-01,2021-03-31,545248000.0,12.86660216626944,0.16138471340585694,0.513181860388706,-2.0541551734256704,0.026895679897066455,14.89,14.73,14.81,19.24,19.24,19.47
"umh properties, inc.",UMH,2020-10-01,2020-12-31,501808000.0,4181.733333333334,129.925,0.5384459729179352,1.8571965439370284,-19.767610748002905,13.77,13.42,13.54,14.83,14.68,14.87
"umh properties, inc.",UMH,2020-07-01,2020-09-30,464943000.0,11.224813500398348,-0.30774244948214674,0.5752952288388884,1.7382379513528876,0.12289548379121233,12.78,12.69,12.93,13.87,13.56,13.69
"umh properties, inc.",UMH,2020-04-01,2020-06-30,564730000.0,13.703712691094395,0.24836204804659062,0.44809462519435866,-1.8119048040656598,0.012914699468591875,10.43,10.27,10.86,12.5,12.35,12.86
"umh properties, inc.",UMH,2020-01-01,2020-03-31,560081000.0,13.6031136910111,-1.0404391227260583,0.4394565516551155,-1.7839830310258695,0.010021055041527364,15.48,15.46,15.73,10.35,10.1119,10.53
"umh properties, inc.",UMH,2019-10-01,2019-12-31,546339000.0,1721.1051081323735,-10.814812481295384,0.4672218034371151,2.140311074191111,2.482587578122361,13.84,13.83,14.08,15.55,15.49,15.51
"umh properties, inc.",UMH,2019-07-01,2019-09-30,536634339.0,13.245929753672574,0.13876975747380788,0.4687589413503724,2.133292641030506,0.11877503984833411,12.43,12.41,12.41,14.01,13.75,13.86
"umh properties, inc.",UMH,2019-04-01,2019-06-30,529987751.0,13.36688189693452,-0.1396493125051987,0.42095993725542935,-1.7269962207107687,,,,,12.43,12.41,12.41
"umh properties, inc.",UMH,2019-01-01,2019-03-31,434694511.0,11.248536300341524,0.15303584930756065,0.5168496091614652,-2.0697489207541433,,,,,,,
"umh properties, inc.",UMH,2018-10-01,2018-12-31,424698040.0,,,0.5168318076501985,1.9348654343596803,,,,,,,
"umh properties, inc.",UMH,2018-07-01,2018-09-30,453113569.0,,,0.47828326372052743,2.090811190467088,,,,,,,
"umh properties, inc.",UMH,2018-04-01,2018-06-30,462525809.0,12.637095173437254,0.40842798854654,0.46389525343974475,2.1556590471342036,,,,,,,
"umh properties, inc.",UMH,2018-01-01,2018-03-31,446548567.0,-1258.028580765666,76.50041272372302,0.4510011818861862,2.217289089615641,,,,,,,
"umh properties, inc.",UMH,2017-10-01,2017-12-31,421215464.0,,,0.48874255222529467,2.046066984441805,,,,,,,
"umh properties, inc.",UMH,2017-07-01,2017-09-30,417739319.0,,,0.46838649122033144,2.1349889861140228,,,,,,,
"umh properties, inc.",UMH,2017-04-01,2017-06-30,356991633.0,,,0.5216009413570358,1.9171744540919071,,,,,,,
"umh properties, inc.",UMH,2017-01-01,2017-03-31,324927954.0,,,0.5523066272140867,1.8105884498329168,,,,,,,
"umh properties, inc.",UMH,2016-10-01,2016-12-31,317031967.0,,,0.5340812970964531,1.8723741225100485,,,,,,,
"umh properties, inc.",UMH,2016-07-01,2016-09-30,313910630.0,,,0.5308017895411922,1.8839424050630416,,,,,,,
"umh properties, inc.",UMH,2016-04-01,2016-06-30,307313275.0,11.250978011164165,-0.024995239683622838,0.5286953639796335,1.8914483994577305,,,,,,,
"umh properties, inc.",UMH,2016-01-01,2016-03-31,249552400.0,9.202500976384998,-0.032571783150229724,0.6001018845027469,1.6663837022085246,,,,,,,
"umh properties, inc.",UMH,2015-10-01,2015-12-31,246238425.0,740.9767359982667,,0.5923400486639895,1.688219464909521,,,,,,,
"umh properties, inc.",UMH,2015-07-01,2015-09-30,204615627.0,7.753943456393216,-0.03190401730081135,0.6287379167639764,1.5904878222500975,,,,,,,
"umh properties, inc.",UMH,2015-04-02,2015-06-30,205545396.0,8.014722464473767,-0.06570874388178918,0.593793561762193,1.684086969606598,,,,,,,
