company_name,ticker,start_date,end_date,book_value,book_to_share_value,earnings_per_share,debt_ratio,current_ratio,dividend_yield_ratio,start_open,start_close,start_high,end_open,end_close,end_high
"postal realty trust, inc.",PSTL,2023-10-01,2023-12-31,301625000.0,697.1618894849612,1.9161117493013935,0.46835699618397975,2.13512343820563,1.4811178326525323,13.48,13.35,13.5,14.72,14.54,14.56
"postal realty trust, inc.",PSTL,2023-07-01,2023-09-30,299335000.0,14.761988669464163,0.03969933645887935,0.45939136716633555,2.176793190887111,0.0533699969456606,14.78,14.56,14.71,13.48,13.35,13.5
"postal realty trust, inc.",PSTL,2023-04-01,2023-06-30,281570000.0,14.406365099154339,0.0340755022056213,0.46586360618419803,-1.8721809851901836,0.031998336581955854,14.92,14.91,15.22,14.46,14.46,14.69
"postal realty trust, inc.",PSTL,2023-01-01,2023-03-31,277766000.0,14.39582778782534,0.0021767414553568987,0.4562840353439062,-1.8391955818926722,0.03909340991983188,14.64,14.47,14.53,14.48,14.44,14.74
"postal realty trust, inc.",PSTL,2022-10-01,2022-12-31,283711000.0,3641.382054342664,14.13114627854145,0.43405285825139683,2.3038668701055185,9.830728329929746,14.71,14.62,14.67,14.64,14.47,14.53
"postal realty trust, inc.",PSTL,2022-07-01,2022-09-30,278075000.0,14.986867391971943,0.03659474227869801,0.4282045324159657,2.3353325906148554,0.04078278239867114,14.76,14.57,14.9,14.88,14.4,14.6
"postal realty trust, inc.",PSTL,2022-04-01,2022-06-30,267699000.0,14.54980126973443,0.03869815914161396,0.4207266802126679,-1.7263008079970414,0.1490461590100547,17.08,16.78,16.82,14.97,14.723,14.86
"postal realty trust, inc.",PSTL,2022-01-01,2022-03-31,268583000.0,14.622228827866527,0.019925817162661633,0.3407744304431278,-1.5169314513576808,0.059614824888022735,19.45,19.3727,19.58,17.35,16.96,16.99
"postal realty trust, inc.",PSTL,2021-10-01,2021-12-31,265473000.0,411.6428468424325,0.9024501055184359,0.2971642790766632,3.365142012045187,3.528550196764613,19.14,18.43,18.64,19.45,19.3727,19.58
"postal realty trust, inc.",PSTL,2021-07-01,2021-09-30,188418000.0,14.047278443245023,0.027361245680725427,0.4317313347307466,2.3162553179598593,0.03002713012148968,18.13,18.11,18.24,18.71,18.5627,19.05
"postal realty trust, inc.",PSTL,2021-04-01,2021-06-30,183445000.0,14.023755643482794,0.03761175162361217,0.4162041574907392,-1.7129275804737114,0.08955050476238795,17.0,17.0,17.18,18.47,18.2,18.25
"postal realty trust, inc.",PSTL,2021-01-01,2021-03-31,170600000.0,-542.9196090724222,-0.3277885095806535,0.39854819546831094,-1.662643610785463,-4.426019749254766,16.26,16.2311,16.88,17.29,16.82,16.99
"postal realty trust, inc.",PSTL,2020-10-01,2020-12-31,119638526.0,,,0.5378696589503662,1.8591864838620291,,14.65,14.3406,15.14,16.28,16.19,16.35
"postal realty trust, inc.",PSTL,2020-07-01,2020-09-30,121147119.0,,,0.393245065811888,2.5429435406529888,,15.7,15.54,15.95,14.53,14.36,14.6
"postal realty trust, inc.",PSTL,2020-04-01,2020-06-30,74540189.0,,,0.5628384115636137,-2.28748368212482,,14.6528,14.5923,15.82,15.33,15.33,15.9
"postal realty trust, inc.",PSTL,2020-01-01,2020-03-31,76072004.0,,,0.5196771173678044,-2.0819328750692567,,16.92,16.66,16.95,14.66,14.66,15.07
"postal realty trust, inc.",PSTL,2019-07-01,2019-09-30,57988905.0,,,0.3434857516339662,2.9113289131877726,,15.32,15.25,15.75,15.55,15.45,15.51
"postal realty trust, inc.",PSTL,2019-04-01,2019-06-30,57986692.0,,,0.23897106220226358,-1.3140104801977668,,,,,15.32,15.25,15.75
